57.81	-2.130422493309716	-6.262010163408605e-7
59.04	0.0	-3.125782751631874e-6
60.269999999999996	2.130422493309723	-8.328995093922257e-7
-2.460000000000001	-102.26027967886651	-2.6432603320084935e-7
-1.2300000000000004	-100.1298571855568	-2.252085876367039e-7
0.0	-97.99943469224708	-7.478342095568257e-7
1.2300000000000004	-95.86901219893736	-1.1845334391320658e-7
2.460000000000001	-93.73858970562765	-5.177007199790811e-8
3.6899999999999977	-91.60816721231792	1.8261375099563346e-7
4.919999999999998	-89.4777447190082	1.40987192610841e-7
6.149999999999999	-87.34732222569849	2.366672232139532e-7
7.379999999999999	-85.21689973238875	1.2392338103288988e-6
8.61	-83.08647723907904	3.351669701779667e-7
9.84	-80.95605474576932	4.724923296735982e-7
11.07	-78.8256322524596	1.710163248227533e-6
12.299999999999999	-76.69520975914989	3.205074932183499e-7
13.53	-74.56478726584017	4.815582651741854e-7
14.76	-72.43436477253044	1.1721493134822517e-6
15.989999999999998	-70.30394227922073	8.547600706458031e-8
17.22	-68.17351978591101	1.9476804920792362e-7
18.45	-66.04309729260129	-2.3168380978518956e-7
19.68	-63.91267479929157	-2.493333487103875e-7
20.91	-61.78225230598186	-2.991094669146645e-7
22.14	-59.65182981267213	-1.8866003330274016e-6
23.369999999999997	-57.52140731936242	-5.201822812442095e-7
24.599999999999998	-55.390984826052694	-7.984412010311472e-7
25.83	-53.26056233274298	-3.094157914370102e-6
27.06	-51.130139839433255	-6.262008672153605e-7
28.29	-48.99971734612354	-1.1039725880809639e-6
29.52	-46.86929485281382	-3.4753714538146605e-6
30.75	-44.7388723595041	-5.776883772617362e-7
31.98	-42.608449866194384	-1.128645052033291e-6
33.21	-40.47802737288466	-3.128800297084905e-6
34.44	-38.347604879574945	-4.672771056651207e-7
35.67	-36.21718238626522	-9.319352063349034e-7
36.9	-34.086759892955506	-2.4865029257588803e-6
38.129999999999995	-31.956337399645786	-4.04632488021307e-7
39.36	-29.825914906336067	-6.635234281278296e-7
40.59	-27.695492413026347	-2.0230674902412576e-6
41.82	-25.565069919716628	-4.653280051762369e-7
43.05	-23.43464742640691	-4.6532797751031016e-7
44.28	-21.304224933097192	-2.0230713577758097e-6
45.51	-19.173802439787472	-6.635239571065346e-7
46.739999999999995	-17.043379946477753	-4.04632250339729e-7
47.97	-14.912957453168033	-2.48650357891465e-6
49.2	-12.782534959858317	-9.319344365060716e-7
50.43	-10.652112466548594	-4.6727685856816267e-7
51.66	-8.521689973238878	-3.1287964074167802e-6
52.89	-6.391267479929155	-1.128645929989829e-6
54.12	-4.260844986619439	-5.776882431971558e-7
55.349999999999994	-2.130422493309716	-3.4753777597872706e-6
56.58	0.0	-1.1039752740634652e-6
57.81	2.130422493309716	-6.262010163408605e-7
59.04	4.260844986619439	-3.0941629139398085e-6
-3.6900000000000013	-100.1298571855568	-9.273516783320376e-7
-2.460000000000001	-97.99943469224708	-1.9900588664400213e-7
-1.2300000000000004	-95.86901219893736	-1.1845334391320658e-7
0.0	-93.73858970562765	-1.7101594307378592e-7
1.2300000000000004	-91.60816721231792	5.0732207046259014e-8
2.4599999999999973	-89.4777447190082	1.426967359178531e-7
3.6899999999999977	-87.34732222569849	9.41116330364936e-7
4.919999999999998	-85.21689973238877	3.0106010047798304e-7
6.149999999999999	-83.08647723907904	4.07209912455017e-7
7.379999999999999	-80.95605474576934	1.6679336344257838e-6
8.61	-78.82563225245961	3.664584537418246e-7
9.84	-76.69520975914989	4.868033333898864e-7
11.069999999999999	-74.56478726584017	1.414376034408046e-6
12.299999999999999	-72.43436477253044	1.783373799017024e-7
13.53	-70.30394227922073	2.685680468760806e-7
14.759999999999998	-68.17351978591101	1.394406855840128e-7
15.989999999999998	-66.04309729260129	-1.6950431783298177e-7
17.22	-63.91267479929158	-2.0131983620075903e-7
18.45	-61.78225230598186	-1.5994407481207571e-6
19.68	-59.65182981267213	-4.905725951175101e-7
20.909999999999997	-57.52140731936242	-7.309819343680332e-7
22.14	-55.3909848260527	-2.9941830148715944e-6
23.369999999999997	-53.26056233274298	-6.321869553221029e-7
24.599999999999998	-51.13013983943326	-1.0898911935478097e-6
25.83	-48.99971734612354	-3.4753695835971795e-6
27.06	-46.86929485281382	-5.637967575584237e-7
28.29	-44.73887235950411	-1.1408844037470367e-6
29.52	-42.608449866194384	-3.008921013734115e-6
30.75	-40.47802737288467	-3.7295496989998155e-7
31.979999999999997	-38.347604879574945	-9.109334894231513e-7
33.21	-36.21718238626523	-2.0341415014207545e-6
34.44	-34.08675989295551	-1.939122819790426e-7
35.67	-31.95633739964579	-5.578421762013922e-7
36.9	-29.82591490633607	-1.1496037187049407e-6
38.129999999999995	-27.69549241302635	-1.3807719224721195e-7
39.36	-25.56506991971663	-2.637555404918469e-7
40.589999999999996	-23.43464742640691	-8.02858019101003e-7
41.82	-21.304224933097196	-2.637560468487685e-7
43.05	-19.173802439787476	-1.38076969870729e-7
44.28	-17.043379946477756	-1.149607249707098e-6
45.51	-14.912957453168037	-5.57841787829471e-7
46.739999999999995	-12.782534959858317	-1.9391216008133594e-7
47.97	-10.652112466548601	-2.034143450575505e-6
49.2	-8.521689973238878	-9.109328222715255e-7
50.43	-6.391267479929162	-2.5542248963199947e-7
51.66	-4.260844986619439	-3.008920212917235e-6
52.89	-2.130422493309723	-1.1408861483911138e-6
54.12	0.0	-5.637967305332616e-7
55.349999999999994	2.130422493309716	-3.4753777597872706e-6
56.58	4.260844986619432	-1.0898928021670462e-6
57.81	6.391267479929155	-6.321871001696557e-7
-4.920000000000002	-97.99943469224708	-1.680650961038876e-7
-3.6900000000000013	-95.86901219893736	-5.015990463924815e-7
-2.460000000000001	-93.73858970562765	-5.177007199790811e-8
-1.2300000000000004	-91.60816721231792	5.0732207046259014e-8
0.0	-89.4777447190082	5.804293356393157e-7
1.2299999999999969	-87.34732222569849	2.3638801533937745e-7
2.4599999999999973	-85.21689973238875	3.271262141529447e-7
3.6899999999999977	-83.08647723907904	1.5277077868784247e-6
4.919999999999998	-80.95605474576932	3.887348681770503e-7
6.149999999999999	-78.8256322524596	4.7233332469940435e-7
7.379999999999999	-76.69520975914989	1.6026118136077244e-6
8.61	-74.56478726584017	2.729072114859481e-7
9.839999999999998	-72.43436477253044	3.3500415750248796e-7
11.069999999999999	-70.30394227922073	5.450402690115826e-7
12.299999999999999	-68.17351978591101	-6.629044867851106e-8
13.529999999999998	-66.04309729260129	-8.914762056255686e-8
14.759999999999998	-63.91267479929157	-1.2160904466521313e-6
15.989999999999998	-61.78225230598186	-4.382250069131044e-7
17.22	-59.65182981267213	-6.335615638142623e-7
18.45	-57.52140731936241	-2.812214455067681e-6
19.68	-55.390984826052694	-6.381808304477927e-7
20.909999999999997	-53.26056233274298	-1.0474877033780053e-6
22.139999999999997	-51.130139839433255	-3.4711044845725827e-6
23.369999999999997	-48.99971734612354	-5.776882497303405e-7
24.599999999999998	-46.869294852813816	-1.1408843736667305e-6
25.83	-44.7388723595041	-2.9641744469775546e-6
27.06	-42.608449866194384	-3.213159552984748e-7
28.29	-40.47802737288466	-8.929337394157247e-7
29.52	-38.347604879574945	-1.6758362596957544e-6
30.75	-36.21718238626522	-2.098834304360902e-8
31.979999999999997	-34.086759892955506	-4.535577101469059e-7
33.21	-31.956337399645786	-3.037345530521117e-7
34.44	-29.825914906336067	1.7834461932031921e-7
35.67	-27.695492413026347	-4.137341738704112e-8
36.9	-25.565069919716628	5.386374352392956e-7
38.129999999999995	-23.434647426406908	1.841380646070991e-7
39.36	-21.30422493309719	1.8413781244772622e-7
40.589999999999996	-19.173802439787472	5.386343203442134e-7
41.82	-17.043379946477753	-4.13738675635427e-8
43.05	-14.912957453168033	1.7834481411059141e-7
44.28	-12.782534959858314	-3.037466233878581e-7
45.51	-10.652112466548594	-4.5355759018615374e-7
46.739999999999995	-8.521689973238878	-2.0988372028947263e-8
47.97	-6.391267479929155	-1.6758380834627179e-6
49.2	-4.260844986619439	-8.929333166704898e-7
50.43	-2.130422493309716	-3.213161415816472e-7
51.66	0.0	-2.964184344664078e-6
52.89	2.130422493309723	-1.1408861483911138e-6
54.12	4.260844986619439	-5.776882431971558e-7
55.349999999999994	6.391267479929155	-3.4711070128662823e-6
56.58	8.521689973238878	-1.047488513008602e-6
-6.149999999999999	-95.86901219893736	-1.5513316912472051e-7
-4.919999999999998	-93.73858970562765	-3.2828385684646807e-8
-3.6899999999999977	-91.60816721231792	1.8261375099563346e-7
-2.4599999999999973	-89.4777447190082	1.426967359178531e-7
-1.2299999999999969	-87.34732222569849	2.3638801533937742e-7
0.0	-85.21689973238877	1.2827303484264332e-6
1.2300000000000004	-83.08647723907904	3.7768198968769535e-7
2.460000000000001	-80.95605474576934	4.358364623084216e-7
3.6900000000000013	-78.8256322524596	1.7015814202915795e-6
4.920000000000002	-76.69520975914989	3.5680301284006953e-7
6.150000000000002	-74.56478726584017	3.8582721331264066e-7
7.380000000000003	-72.43436477253044	9.486342624811959e-7
8.610000000000001	-70.30394227922073	5.591472532957001e-8
9.840000000000002	-68.17351978591101	2.8227047894123314e-8
11.070000000000002	-66.04309729260129	-7.471753668138866e-7
12.3	-63.91267479929158	-3.563153236864972e-7
13.530000000000001	-61.78225230598186	-5.10998963665148e-7
14.760000000000002	-59.65182981267213	-2.530897772363251e-6
15.990000000000002	-57.52140731936242	-6.332889019855917e-7
17.220000000000002	-55.3909848260527	-9.765089034314262e-7
18.450000000000003	-53.26056233274298	-3.443666679519443e-6
19.68	-51.13013983943326	-6.153530204025464e-7
20.91	-48.99971734612354	-1.1286447151799494e-6
22.14	-46.86929485281382	-3.008917263525054e-6
23.37	-44.7388723595041	-3.2131586301132896e-7
24.6	-42.608449866194384	-8.859716295983103e-7
25.830000000000002	-40.47802737288467	-1.4790396513201328e-6
27.060000000000002	-38.347604879574945	9.109615891708167e-8
28.290000000000003	-36.21718238626523	-3.7068121084783464e-7
29.520000000000003	-34.086759892955506	3.9193137570368284e-7
30.75	-31.95633739964579	4.418378132539288e-7
31.98	-29.82591490633607	1.7282519930035775e-7
33.21	-27.69549241302635	1.822440670254129e-6
34.44	-25.56506991971663	6.098587293956252e-7
35.67	-23.43464742640691	5.279768923397642e-7
36.900000000000006	-21.304224933097192	2.3434288160638335e-6
38.13	-19.173802439787472	5.279764415763844e-7
39.36	-17.043379946477756	6.098557898213649e-7
40.59	-14.912957453168037	1.8224361026950287e-6
41.82	-12.782534959858317	1.728253827008047e-7
43.05	-10.652112466548598	4.4183775646409004e-7
44.28	-8.521689973238878	3.919153916559178e-7
45.510000000000005	-6.391267479929162	-3.7068111390354455e-7
46.74	-4.260844986619439	9.109610214593971e-8
47.97	-2.130422493309723	-1.4790442870855145e-6
49.2	0.0	-8.859722563428053e-7
50.43	2.130422493309716	-3.213161415816472e-7
51.66	4.260844986619439	-3.008920212917235e-6
52.89	6.391267479929155	-1.128645929989829e-6
54.120000000000005	8.521689973238871	-6.153530044378201e-7
55.35	10.652112466548594	-3.4436726864436665e-6
-7.379999999999999	-93.73858970562765	-2.1611288745739643e-7
-6.149999999999999	-91.60816721231791	2.7273732195819972e-8
-4.919999999999998	-89.4777447190082	1.40987192610841e-7
-3.6899999999999977	-87.34732222569849	9.41116330364936e-7
-2.4599999999999973	-85.21689973238875	3.271262141529446e-7
-1.2300000000000004	-83.08647723907904	3.7768198968769535e-7
0.0	-80.95605474576932	1.6821862710064233e-6
1.2300000000000004	-78.8256322524596	4.157003241210934e-7
2.460000000000001	-76.69520975914989	4.1422641929976634e-7
3.6900000000000013	-74.56478726584017	1.3062605646238736e-6
4.920000000000002	-72.43436477253044	1.8734053562521581e-7
6.150000000000002	-70.30394227922073	1.408209171208952e-7
7.380000000000001	-68.17351978591101	-2.1619681994358702e-7
8.610000000000001	-66.04309729260129	-2.413125871243073e-7
9.840000000000002	-63.91267479929157	-3.7002898271776333e-7
11.07	-61.78225230598186	-2.136244468667392e-6
12.3	-59.65182981267213	-6.038910188428191e-7
13.530000000000001	-57.52140731936241	-8.772246450082931e-7
14.760000000000002	-55.390984826052694	-3.359344227753347e-6
15.990000000000002	-53.26056233274298	-6.65139250220834e-7
17.22	-51.130139839433255	-1.101476324720618e-6
18.450000000000003	-48.99971734612354	-3.1287914346365004e-6
19.68	-46.869294852813816	-3.729546771442668e-7
20.91	-44.7388723595041	-8.929321528904501e-7
22.14	-42.60844986619438	-1.4790367537076676e-6
23.37	-40.47802737288466	1.2975545639092585e-7
24.6	-38.347604879574945	-3.2491399629780297e-7
25.830000000000002	-36.21718238626522	8.460901436795392e-7
27.060000000000002	-34.086759892955506	6.266039993995033e-7
28.29	-31.956337399645783	3.5073261474686545e-7
29.520000000000003	-29.825914906336067	2.9009447338775198e-6
30.75	-27.695492413026347	9.609433851068315e-7
31.98	-25.565069919716628	8.589121343064771e-7
33.21	-23.434647426406908	4.041025685089323e-6
34.44	-21.30422493309719	1.0576775844929864e-6
35.67	-19.17380243978747	1.0576775622101757e-6
36.9	-17.04337994647775	4.041023398592146e-6
38.13	-14.912957453168033	8.589135205768401e-7
39.36	-12.782534959858314	9.609401590494418e-7
40.59	-10.652112466548594	2.9009377466497085e-6
41.82	-8.521689973238875	3.5073270706864936e-7
43.05	-6.391267479929155	6.266037460709646e-7
44.28	-4.260844986619439	8.460774662665716e-7
45.510000000000005	-2.130422493309716	-3.2491428976354627e-7
46.74	0.0	1.2975529418140724e-7
47.97	2.130422493309723	-1.4790442870855145e-6
49.2	4.260844986619439	-8.929333166704898e-7
50.43	6.391267479929162	-2.5542248963199947e-7
51.66	8.521689973238878	-3.1287964074167802e-6
52.89	10.652112466548594	-1.1014774376974975e-6
54.120000000000005	12.782534959858317	-6.651391942534736e-7
-8.61	-91.60816721231792	4.8101728127731327e-8
-7.379999999999999	-89.4777447190082	5.274845895262855e-7
-6.149999999999999	-87.34732222569849	2.3666722321395322e-7
-4.919999999999998	-85.21689973238877	3.0106010047798304e-7
-3.6899999999999977	-83.08647723907904	1.5277077868784247e-6
-2.460000000000001	-80.95605474576934	4.358364623084216e-7
-1.2300000000000004	-78.8256322524596	4.157003241210935e-7
0.0	-76.69520975914989	1.5712849951949516e-6
1.2300000000000004	-74.56478726584017	3.1296141478285486e-7
2.460000000000001	-72.43436477253044	2.386976671928726e-7
3.6900000000000013	-70.30394227922073	3.3859445429881393e-7
4.920000000000002	-68.17351978591101	-9.568835056708533e-8
6.15	-66.04309729260129	-2.1925442993408274e-7
7.380000000000001	-63.91267479929157	-1.6255577692047596e-6
8.610000000000001	-61.78225230598186	-5.369078490870033e-7
9.84	-59.65182981267213	-7.51247143829403e-7
11.07	-57.52140731936242	-3.177420274298019e-6
12.3	-55.3909848260527	-7.090850423649564e-7
13.530000000000001	-53.26056233274298	-1.0548032347302173e-6
14.760000000000002	-51.130139839433255	-3.282831646297475e-6
15.99	-48.99971734612354	-4.672766791975314e-7
17.22	-46.86929485281382	-9.109318085828172e-7
18.45	-44.7388723595041	-1.6758313795029594e-6
19.68	-42.608449866194384	9.109610010621725e-8
20.91	-40.47802737288466	-3.249136399729857e-7
22.14	-38.347604879574945	1.0035813914427684e-6
23.37	-36.21718238626523	7.20811894990222e-7
24.6	-34.086759892955506	4.6841040585802477e-7
25.830000000000002	-31.95633739964579	3.6702914757097415e-6
27.060000000000002	-29.825914906336067	1.2111274640392285e-6
28.29	-27.69549241302635	1.1441056489122699e-6
29.52	-25.56506991971663	5.462463562851987e-6
30.75	-23.43464742640691	1.478532187006327e-6
31.98	-21.304224933097192	1.483865647036369e-6
33.21	-19.173802439787472	6.063973771291375e-6
34.44	-17.043379946477753	1.483865252973611e-6
35.67	-14.912957453168033	1.4785301022710815e-6
36.9	-12.782534959858317	5.462459439698529e-6
38.13	-10.652112466548598	1.1441068669521875e-6
39.36	-8.521689973238878	1.211124405928021e-6
40.59	-6.391267479929159	3.670283241517123e-6
41.82	-4.260844986619439	4.684094645881265e-7
43.05	-2.130422493309723	7.208115843498655e-7
44.28	0.0	1.0035730913437064e-6
45.510000000000005	2.130422493309716	-3.2491428976354627e-7
46.74	4.260844986619439	9.109610214593971e-8
47.97	6.391267479929155	-1.6758380834627179e-6
49.2	8.521689973238878	-9.109328222715255e-7
50.43	10.652112466548594	-4.6727685856816267e-7
51.66	12.78253495985831	-3.282839794191775e-6
52.89	14.912957453168033	-1.0548038792985266e-6
-9.84	-89.4777447190082	1.1321613279662556e-7
-8.61	-87.34732222569848	2.1174119455530377e-7
-7.379999999999999	-85.21689973238875	1.2392338103288988e-6
-6.149999999999999	-83.08647723907904	4.072099124550171e-7
-4.919999999999998	-80.95605474576932	3.887348681770503e-7
-3.6900000000000013	-78.8256322524596	1.7015814202915795e-6
-2.460000000000001	-76.69520975914989	4.1422641929976634e-7
-1.2300000000000004	-74.56478726584017	3.1296141478285486e-7
0.0	-72.43436477253044	8.657625044917334e-7
1.2300000000000004	-70.30394227922073	7.032180866469063e-8
2.460000000000001	-68.17351978591101	-6.881010882431153e-8
3.6900000000000013	-66.04309729260129	-1.0143219475029053e-6
4.92	-63.912674799291565	-4.237614143382764e-7
6.15	-61.78225230598185	-6.023311492623705e-7
7.380000000000001	-59.65182981267213	-2.860704285526841e-6
8.61	-57.52140731936241	-7.256191091505801e-7
9.84	-55.390984826052694	-9.835627345299217e-7
11.07	-53.26056233274298	-3.4098308277058847e-6
12.3	-51.130139839433255	-5.864124244823576e-7
13.530000000000001	-48.99971734612353	-9.319335592577018e-7
14.76	-46.869294852813816	-2.0341317252757003e-6
15.99	-44.7388723595041	-2.0988492796075882e-8
17.22	-42.60844986619438	-3.70680276655227e-7
18.45	-40.47802737288466	8.460926098829645e-7
19.68	-38.34760487957494	7.208119948029162e-7
20.91	-36.21718238626522	5.095697063174928e-7
22.14	-34.086759892955506	4.068777898235226e-6
23.37	-31.956337399645783	1.3566140820343507e-6
24.6	-29.825914906336067	1.3540614825009888e-6
25.83	-27.695492413026344	6.509374202017354e-6
27.060000000000002	-25.565069919716628	1.762416819846921e-6
28.29	-23.434647426406908	1.8573170764809448e-6
29.52	-21.30422493309719	7.691939204796197e-6
30.75	-19.17380243978747	1.9497487436083514e-6
31.98	-17.04337994647775	1.9497461713659204e-6
33.21	-14.91295745316803	7.691937730707693e-6
34.44	-12.78253495985831	1.85731671492977e-6
35.67	-10.652112466548594	1.7624144641331438e-6
36.9	-8.521689973238875	6.5093688332600855e-6
38.129999999999995	-6.391267479929155	1.3540623850239555e-6
39.36	-4.260844986619436	1.3566120706768155e-6
40.59	-2.130422493309716	4.068768109797839e-6
41.82	0.0	5.095686300063031e-7
43.05	2.130422493309723	7.208115843498655e-7
44.28	4.260844986619439	8.460774662665716e-7
45.510000000000005	6.391267479929162	-3.7068111390354455e-7
46.739999999999995	8.521689973238878	-2.0988372028947263e-8
47.97	10.652112466548601	-2.034143450575505e-6
49.2	12.782534959858317	-9.319344365060716e-7
50.43	14.912957453168033	-5.864126133824315e-7
51.66	17.043379946477756	-3.4098440234781705e-6
-11.07	-87.34732222569849	8.387881950571599e-7
-9.84	-85.21689973238875	3.267463338153858e-7
-8.61	-83.08647723907904	3.351669701779667e-7
-7.379999999999999	-80.95605474576934	1.6679336344257838e-6
-6.149999999999999	-78.8256322524596	4.7233332469940435e-7
-4.920000000000002	-76.69520975914989	3.5680301284006953e-7
-3.6900000000000013	-74.56478726584017	1.3062605646238736e-6
-2.460000000000001	-72.43436477253044	2.386976671928726e-7
-1.2300000000000004	-70.30394227922073	7.032180866469066e-8
0.0	-68.17351978591101	-3.400701543629009e-7
1.2300000000000004	-66.04309729260129	-2.6419700390036985e-7
2.460000000000001	-63.91267479929157	-4.3691156039137904e-7
3.6899999999999995	-61.78225230598186	-2.3871303731569374e-6
4.92	-59.65182981267213	-6.938225064864019e-7
6.15	-57.52140731936242	-8.838786511589351e-7
7.379999999999999	-55.3909848260527	-3.4388788005838136e-6
8.61	-53.26056233274298	-7.04529482523826e-7
9.84	-51.130139839433255	-9.444491688814469e-7
11.07	-48.99971734612354	-2.486489301244946e-6
12.3	-46.86929485281382	-1.9391208244133974e-7
13.53	-44.7388723595041	-4.535566720535513e-7
14.76	-42.608449866194384	3.9191980547155977e-7
15.99	-40.47802737288466	6.266042938309172e-7
17.22	-38.347604879574945	4.684112028544523e-7
18.45	-36.21718238626522	4.068779157383645e-6
19.68	-34.086759892955506	1.4038078728813985e-6
20.91	-31.956337399645786	1.4655586644954835e-6
22.14	-29.825914906336067	7.141964858256253e-6
23.37	-27.69549241302635	1.9213979244867894e-6
24.6	-25.565069919716628	2.150773196160832e-6
25.83	-23.43464742640691	8.847751570899327e-6
27.06	-21.304224933097192	2.2155161843744145e-6
28.29	-19.173802439787472	2.351586712321852e-6
29.52	-17.043379946477753	9.320543924874382e-6
30.75	-14.912957453168033	2.351588718367427e-6
31.98	-12.782534959858314	2.21551342351343e-6
33.21	-10.652112466548594	8.84774208631473e-6
34.44	-8.521689973238878	2.150775451616777e-6
35.67	-6.391267479929159	1.9213958666408863e-6
36.9	-4.260844986619439	7.141959004433624e-6
38.129999999999995	-2.1304224933097196	1.465559260945037e-6
39.36	0.0	1.403807187295603e-6
40.59	2.130422493309716	4.068768109797839e-6
41.82	4.260844986619439	4.684094645881265e-7
43.05	6.391267479929155	6.266037460709646e-7
44.28	8.521689973238878	3.919153916559178e-7
45.51	10.652112466548594	-4.5355759018615374e-7
46.739999999999995	12.782534959858317	-1.9391216008133594e-7
47.97	14.912957453168033	-2.48650357891465e-6
49.2	17.04337994647775	-9.444495999381325e-7
50.43	19.173802439787472	-7.045296560237722e-7
-12.3	-85.21689973238877	2.6014375096061916e-7
-11.07	-83.08647723907904	1.4618473239030165e-6
-9.84	-80.95605474576932	4.724923296735982e-7
-8.61	-78.82563225245961	3.664584537418246e-7
-7.379999999999999	-76.69520975914989	1.6026118136077244e-6
-6.150000000000002	-74.56478726584017	3.8582721331264066e-7
-4.920000000000002	-72.43436477253044	1.8734053562521581e-7
-3.6900000000000013	-70.30394227922073	3.385944542988139e-7
-2.460000000000001	-68.17351978591101	-6.881010882431153e-8
-1.2300000000000004	-66.04309729260129	-2.6419700390036985e-7
0.0	-63.91267479929157	-1.7600277551219466e-6
1.2300000000000004	-61.78225230598186	-5.987968758737817e-7
2.459999999999999	-59.65182981267213	-7.546571410560049e-7
3.6899999999999995	-57.52140731936241	-3.3033924355099547e-6
4.92	-55.3909848260527	-7.908161195632259e-7
6.149999999999999	-53.26056233274298	-9.359001529582162e-7
7.379999999999999	-51.130139839433255	-2.940421374897007e-6
8.61	-48.99971734612354	-4.046318374487063e-7
9.84	-46.86929485281382	-5.578411145302625e-7
11.07	-44.7388723595041	-3.037425195771321e-7
