-24.599999999999998	-51.13013983943326	-2.7769956047744613e-6
-23.369999999999997	-48.99971734612354	-6.891164648976561e-7
-22.14	-46.86929485281382	-4.7240490993794615e-7
-20.91	-44.7388723595041	1.2051540706395433e-7
-19.68	-42.608449866194384	-1.894696778058329e-6
-18.45	-40.47802737288466	-3.540943776222337e-8
-17.22	-38.347604879574945	4.782116555530701e-6
-15.989999999999998	-36.21718238626522	-1.6189625002613387e-6
-14.759999999999998	-34.086759892955506	1.1891041240380918e-6
-13.530000000000001	-31.956337399645786	9.168622168744248e-6
-12.3	-29.825914906336067	1.1716951376169623e-6
-11.07	-27.69549241302635	2.9807667631128215e-6
-9.84	-25.56506991971663	1.1438170311365167e-5
-8.61	-23.43464742640691	6.106480943044828e-6
-7.38	-21.304224933097192	4.5697526202995815e-6
-6.1499999999999995	-19.173802439787472	1.142990114848939e-5
-4.92	-17.043379946477753	1.1070482009777568e-5
-3.6900000000000004	-14.912957453168033	4.935776707647623e-6
-2.46	-12.782534959858314	1.103585118717129e-5
-1.23	-10.652112466548594	1.2532240148798779e-5
0.0	-8.521689973238876	3.655023865041294e-6
1.23	-6.391267479929157	1.1751239925166763e-5
2.46	-4.260844986619438	6.599415741423345e-6
3.69	-2.130422493309719	8.146883799038398e-7
4.92	0.0	1.1023634076201297e-5
6.15	2.1304224933097187	-6.065849551005107e-6
7.38	4.260844986619438	-2.4798693490809377e-6
8.61	6.391267479929158	6.3146999975108665e-6
9.84	8.521689973238875	-1.580338886678797e-5
11.07	10.652112466548594	-1.3508435379936528e-6
12.3	12.782534959858314	5.523189364066958e-7
13.530000000000001	14.912957453168033	-8.201977896247148e-6
14.760000000000002	17.043379946477753	9.085968500890227e-7
15.989999999999998	19.173802439787472	-8.202535344654163e-7
17.22	21.30422493309719	3.334153898749169e-6
18.45	23.434647426406908	1.8478690513574091e-6
19.68	25.565069919716628	-9.72564416655574e-7
20.91	27.695492413026347	9.473470239301402e-6
22.14	29.825914906336067	1.8743021694693572e-6
23.37	31.956337399645783	-7.265131777711275e-7
24.6	34.086759892955506	8.657563127748466e-6
25.830000000000002	36.21718238626522	1.3308692192969059e-6
27.060000000000002	38.347604879574945	-1.125801054001245e-7
28.29	40.47802737288466	3.8221911003703956e-6
29.52	42.608449866194384	6.293132921236974e-7
30.75	44.7388723595041	5.129513029054387e-7
31.98	46.869294852813816	-9.67867872896608e-7
33.21	48.99971734612354	7.900317641703263e-8
-29.52	-55.390984826052694	-2.1297896803378373e-7
-28.29	-53.26056233274297	-3.0959369822260324e-6
-27.06	-51.130139839433255	1.6017062630697676e-7
-25.83	-48.99971734612354	-2.725537902895098e-7
-24.599999999999998	-46.869294852813816	-9.60153817419525e-7
-23.37	-44.7388723595041	-1.0128677526355076e-6
-22.14	-42.60844986619438	3.660571372406411e-9
-20.91	-40.47802737288466	3.46424181228471e-6
-19.68	-38.34760487957494	-1.668058970321043e-6
-18.45	-36.21718238626522	8.554611777530586e-7
-17.22	-34.086759892955506	8.169105212902322e-6
-15.989999999999998	-31.956337399645786	-6.098481495263143e-7
-14.76	-29.825914906336067	2.230295815378056e-6
-13.53	-27.695492413026347	1.0691349889495569e-5
-12.299999999999999	-25.56506991971663	2.6189060899920446e-6
-11.07	-23.43464742640691	3.6472704065472475e-6
-9.84	-21.304224933097192	1.0030918505691343e-5
-8.61	-19.173802439787472	7.223669769856851e-6
-7.379999999999999	-17.043379946477753	4.2878575839891075e-6
-6.15	-14.912957453168033	8.030508527407232e-6
-4.92	-12.782534959858316	1.1329072684852684e-5
-3.69	-10.652112466548596	3.6291548581153107e-6
-2.46	-8.521689973238876	8.616109873423927e-6
-1.23	-6.391267479929157	1.1751239925166763e-5
0.0	-4.260844986619438	2.4555921739598854e-6
1.23	-2.130422493309719	1.1220744915588637e-5
2.46	0.0	5.82701519932386e-6
3.69	2.130422493309719	8.146883799038398e-7
4.92	4.260844986619437	1.1072126217862715e-5
6.15	6.391267479929157	-2.793970439212103e-6
7.380000000000001	8.521689973238876	1.9993978442000167e-7
8.61	10.652112466548594	6.616892006712925e-6
9.84	12.782534959858314	-3.825461476148946e-6
11.07	14.912957453168033	1.8445536483548576e-6
12.3	17.043379946477753	2.666537285019439e-6
13.530000000000001	19.173802439787472	3.2955226168196496e-6
14.76	21.304224933097192	2.5003962796778415e-6
15.99	23.434647426406908	3.879609273004927e-7
17.22	25.565069919716628	9.061592269082806e-6
18.45	27.695492413026347	2.197905563100261e-6
19.68	29.825914906336067	-8.002204863127728e-7
20.91	31.956337399645786	9.517496139011402e-6
22.14	34.086759892955506	1.4505083679274559e-6
23.37	36.21718238626523	-8.788649546956602e-7
24.6	38.347604879574945	5.555468331412174e-6
25.830000000000002	40.47802737288467	6.740188709445131e-7
27.06	42.608449866194384	-1.9896953233990668e-7
28.29	44.73887235950411	4.854123198515052e-7
29.52	46.86929485281382	1.2759752384662716e-7
30.75	48.99971734612354	5.067671401462539e-7
31.98	51.13013983943326	-2.683785785383533e-6
-30.75	-53.26056233274298	6.326954820263873e-7
-29.52	-51.130139839433255	-1.5540573550479627e-7
-28.29	-48.99971734612354	-1.934291790886316e-6
-27.06	-46.86929485281382	-1.1531120047985309e-7
-25.83	-44.7388723595041	8.667380822938625e-8
-24.6	-42.608449866194384	2.008653878864978e-6
-23.37	-40.47802737288466	-1.0506040057964583e-6
-22.14	-38.347604879574945	7.156081443137015e-7
-20.91	-36.21718238626522	6.995962527752952e-6
-19.68	-34.086759892955506	-1.194632211835265e-6
-18.45	-31.956337399645786	1.7227621018046437e-6
-17.22	-29.825914906336067	1.0104578408146523e-5
-15.99	-27.695492413026347	2.411411577051947e-7
-14.76	-25.565069919716628	2.805764563106908e-6
-13.53	-23.43464742640691	9.173481123624971e-6
-12.3	-21.304224933097192	3.2722235410378102e-6
-11.07	-19.173802439787472	3.3826069163773914e-6
-9.84	-17.043379946477753	5.048308340333777e-6
-8.61	-14.912957453168033	7.2917372427326685e-6
-7.38	-12.782534959858314	2.835328385164105e-6
-6.15	-10.652112466548596	2.607914386250686e-6
-4.92	-8.521689973238876	1.1208491067233144e-5
-3.69	-6.391267479929157	1.966378051308542e-6
-2.46	-4.260844986619438	6.599415741423344e-6
-1.23	-2.130422493309719	1.1220744915588636e-5
0.0	0.0	1.966515254905365e-6
1.23	2.130422493309719	1.1220744915588637e-5
2.46	4.260844986619438	6.599415741423345e-6
3.69	6.391267479929157	1.966378051308541e-6
4.92	8.521689973238876	1.1208491067233144e-5
6.15	10.652112466548596	2.6079143862506865e-6
7.38	12.782534959858314	2.835328385164105e-6
8.61	14.912957453168033	7.291737242732671e-6
9.84	17.043379946477753	5.048308340333777e-6
11.07	19.173802439787472	3.3826069163773914e-6
12.3	21.304224933097192	3.27222354103781e-6
13.53	23.43464742640691	9.17348112362497e-6
14.76	25.565069919716628	2.8057645631069076e-6
15.99	27.695492413026347	2.4114115770519507e-7
17.22	29.825914906336067	1.010457840814652e-5
18.45	31.956337399645786	1.7227621018046437e-6
19.68	34.086759892955506	-1.1946322118352656e-6
20.91	36.21718238626522	6.995962527752951e-6
22.14	38.347604879574945	7.156081443137014e-7
23.37	40.47802737288466	-1.0506040057964583e-6
24.6	42.608449866194384	2.008653878864978e-6
25.83	44.7388723595041	8.667380822938628e-8
27.06	46.86929485281382	-1.1531120047985311e-7
28.29	48.99971734612354	-1.934291790886316e-6
29.52	51.130139839433255	-1.5540573550479635e-7
30.75	53.26056233274298	6.326954820263871e-7
-31.98	-51.13013983943326	-2.6837857853835336e-6
-30.75	-48.99971734612354	5.067671401462541e-7
-29.52	-46.86929485281382	1.275975238466272e-7
-28.29	-44.73887235950411	4.854123198515051e-7
-27.06	-42.608449866194384	-1.9896953233990692e-7
-25.830000000000002	-40.47802737288467	6.740188709445131e-7
-24.6	-38.347604879574945	5.555468331412175e-6
-23.37	-36.21718238626523	-8.788649546956607e-7
-22.14	-34.086759892955506	1.450508367927456e-6
-20.91	-31.956337399645786	9.5174961390114e-6
-19.68	-29.825914906336067	-8.002204863127737e-7
-18.45	-27.695492413026347	2.197905563100261e-6
-17.22	-25.565069919716628	9.061592269082807e-6
-15.99	-23.434647426406908	3.8796092730049263e-7
-14.76	-21.304224933097192	2.5003962796778423e-6
-13.530000000000001	-19.173802439787472	3.29552261681965e-6
-12.3	-17.043379946477753	2.666537285019439e-6
-11.07	-14.912957453168033	1.8445536483548578e-6
-9.84	-12.782534959858314	-3.825461476148945e-6
-8.61	-10.652112466548594	6.616892006712924e-6
-7.380000000000001	-8.521689973238876	1.9993978442000122e-7
-6.15	-6.391267479929157	-2.7939704392121033e-6
-4.92	-4.260844986619437	1.1072126217862711e-5
-3.69	-2.130422493309719	8.146883799038401e-7
-2.46	0.0	5.8270151993238605e-6
-1.23	2.130422493309719	1.1220744915588636e-5
0.0	4.260844986619438	2.4555921739598854e-6
1.23	6.391267479929157	1.1751239925166763e-5
2.46	8.521689973238876	8.616109873423927e-6
3.69	10.652112466548596	3.6291548581153107e-6
4.92	12.782534959858316	1.1329072684852684e-5
6.15	14.912957453168033	8.030508527407232e-6
7.379999999999999	17.043379946477753	4.2878575839891075e-6
8.61	19.173802439787472	7.223669769856851e-6
9.84	21.304224933097192	1.0030918505691343e-5
11.07	23.43464742640691	3.6472704065472475e-6
12.299999999999999	25.56506991971663	2.6189060899920446e-6
13.53	27.695492413026347	1.0691349889495569e-5
14.76	29.825914906336067	2.230295815378056e-6
15.989999999999998	31.956337399645786	-6.098481495263138e-7
17.22	34.086759892955506	8.169105212902322e-6
18.45	36.21718238626522	8.554611777530582e-7
19.68	38.34760487957494	-1.6680589703210433e-6
20.91	40.47802737288466	3.4642418122847092e-6
22.14	42.60844986619438	3.6605713724065525e-9
23.37	44.7388723595041	-1.0128677526355076e-6
24.599999999999998	46.869294852813816	-9.601538174195248e-7
25.83	48.99971734612354	-2.725537902895099e-7
27.06	51.130139839433255	1.601706263069765e-7
28.29	53.26056233274297	-3.095936982226031e-6
29.52	55.390984826052694	-2.129789680337839e-7
-33.21	-48.99971734612354	7.900317641703271e-8
-31.98	-46.869294852813816	-9.678678728966083e-7
-30.75	-44.7388723595041	5.129513029054386e-7
-29.52	-42.608449866194384	6.293132921236974e-7
-28.29	-40.47802737288466	3.822191100370396e-6
-27.060000000000002	-38.347604879574945	-1.1258010540012454e-7
-25.830000000000002	-36.21718238626522	1.3308692192969059e-6
-24.6	-34.086759892955506	8.657563127748466e-6
-23.37	-31.956337399645783	-7.265131777711283e-7
-22.14	-29.825914906336067	1.8743021694693574e-6
-20.91	-27.695492413026347	9.473470239301402e-6
-19.68	-25.565069919716628	-9.725644166555735e-7
-18.45	-23.434647426406908	1.8478690513574091e-6
-17.22	-21.30422493309719	3.334153898749169e-6
-15.989999999999998	-19.173802439787472	-8.202535344654162e-7
-14.760000000000002	-17.043379946477753	9.085968500890232e-7
-13.530000000000001	-14.912957453168033	-8.201977896247148e-6
-12.3	-12.782534959858314	5.523189364066969e-7
-11.07	-10.652112466548594	-1.350843537993653e-6
-9.84	-8.521689973238875	-1.5803388866787974e-5
-8.61	-6.391267479929158	6.3146999975108665e-6
-7.38	-4.260844986619438	-2.4798693490809385e-6
-6.15	-2.1304224933097187	-6.06584955100511e-6
-4.92	0.0	1.1023634076201295e-5
-3.69	2.130422493309719	8.146883799038401e-7
-2.46	4.260844986619438	6.599415741423344e-6
-1.23	6.391267479929157	1.1751239925166763e-5
0.0	8.521689973238876	3.655023865041294e-6
1.23	10.652112466548594	1.2532240148798779e-5
2.46	12.782534959858314	1.1035851187171291e-5
3.6900000000000004	14.912957453168033	4.935776707647623e-6
4.92	17.043379946477753	1.1070482009777572e-5
6.1499999999999995	19.173802439787472	1.142990114848939e-5
7.38	21.304224933097192	4.5697526202995815e-6
8.61	23.43464742640691	6.106480943044828e-6
9.84	25.56506991971663	1.1438170311365167e-5
11.07	27.69549241302635	2.9807667631128215e-6
12.3	29.825914906336067	1.1716951376169616e-6
13.530000000000001	31.956337399645786	9.168622168744246e-6
14.759999999999998	34.086759892955506	1.1891041240380916e-6
15.989999999999998	36.21718238626522	-1.6189625002613385e-6
17.22	38.347604879574945	4.782116555530701e-6
18.45	40.47802737288466	-3.540943776222324e-8
19.68	42.608449866194384	-1.894696778058329e-6
20.91	44.7388723595041	1.2051540706395433e-7
22.14	46.86929485281382	-4.7240490993794615e-7
23.369999999999997	48.99971734612354	-6.891164648976561e-7
24.599999999999998	51.13013983943326	-2.776995604774461e-6
25.83	53.26056233274298	-3.61238425729627e-7
27.06	55.390984826052694	5.521492089397643e-7
28.29	57.52140731936242	-3.0472599328142476e-6
-34.44	-46.86929485281382	8.541682233542707e-7
-33.21	-44.7388723595041	5.100412832015001e-7
-31.98	-42.608449866194384	1.8915752754050126e-6
-30.75	-40.47802737288467	6.632640409033277e-7
-29.52	-38.347604879574945	1.245766058529866e-6
-28.290000000000003	-36.21718238626523	7.297718074830755e-6
-27.060000000000002	-34.086759892955506	-2.1323354593942942e-9
-25.830000000000002	-31.95633739964579	1.7764311107496022e-6
-24.6	-29.825914906336067	9.884994029976113e-6
-23.37	-27.69549241302635	-9.755832128436932e-7
-22.14	-25.565069919716628	1.553733972829057e-6
-20.91	-23.43464742640691	4.9935630707692355e-6
-19.68	-21.30422493309719	-2.376717132599199e-6
-18.45	-19.173802439787472	2.1142090627228218e-7
-17.22	-17.043379946477756	-9.085254350063587e-6
-15.99	-14.912957453168035	-4.201253241285478e-6
-14.76	-12.782534959858316	-2.437757094285445e-6
-13.53	-10.652112466548596	-2.6699632736361244e-5
-12.299999999999999	-8.521689973238876	-2.541647504387369e-6
-11.07	-6.391267479929157	-6.998534634004067e-6
-9.84	-4.260844986619439	-2.5518007209421433e-5
-8.61	-2.1304224933097196	6.357060366904388e-6
-7.38	0.0	-3.6137533104719476e-6
-6.15	2.1304224933097187	-6.06584955100511e-6
-4.92	4.260844986619437	1.1072126217862711e-5
-3.69	6.391267479929157	1.966378051308542e-6
-2.46	8.521689973238876	8.616109873423927e-6
-1.23	10.652112466548594	1.2532240148798779e-5
0.0	12.782534959858314	4.91817159292192e-6
1.23	14.912957453168033	1.3048305189041225e-5
2.4600000000000004	17.043379946477753	1.274422796697406e-5
3.69	19.173802439787472	5.32970615782106e-6
4.92	21.30422493309719	9.912925853769371e-6
6.15	23.43464742640691	1.2279221840071075e-5
7.380000000000001	25.565069919716628	3.888375138586228e-6
8.610000000000001	27.69549241302635	4.120484354909342e-6
9.84	29.825914906336067	1.0068322999955383e-5
11.07	31.956337399645783	1.7677569678223276e-6
12.3	34.086759892955506	-5.434077068592602e-7
13.53	36.21718238626522	5.949182736281361e-6
14.76	38.347604879574945	7.023457021220123e-8
15.99	40.47802737288466	-2.3688485414951783e-6
17.22	42.60844986619438	1.2147815898735485e-6
18.45	44.7388723595041	-6.873761446593382e-7
19.68	46.869294852813816	-1.7202985783364277e-6
20.91	48.99971734612354	-2.2616818475465956e-6
22.139999999999997	51.130139839433255	-6.277545115664097e-7
23.369999999999997	53.26056233274298	-1.3432779431800222e-7
24.599999999999998	55.390984826052694	-3.299403255418688e-6
25.83	57.52140731936241	-2.2934948571414344e-7
27.06	59.65182981267213	9.324877526803943e-7
-35.67	-44.7388723595041	-2.8112328225016237e-8
-34.44	-42.60844986619438	1.1300903271120414e-6
-33.21	-40.47802737288466	1.0930193537021714e-6
-31.979999999999997	-38.347604879574945	5.389598148217075e-6
-30.75	-36.21718238626522	8.726544591228532e-7
-29.520000000000003	-34.086759892955506	1.7626835266458108e-6
-28.29	-31.956337399645783	9.715743439453006e-6
-27.060000000000002	-29.825914906336067	-1.4249274517405082e-7
-25.83	-27.695492413026344	1.6142310996450734e-6
-24.6	-25.565069919716628	7.447303501424108e-6
-23.369999999999997	-23.43464742640691	-2.1677999962573877e-6
-22.14	-21.30422493309719	-3.05101627365308e-8
-20.91	-19.173802439787472	-6.296403352672632e-6
-19.68	-17.04337994647775	-6.030124363328412e-6
-18.45	-14.912957453168035	-3.22797732847446e-6
-17.22	-12.782534959858316	-3.131722154007758e-5
-15.99	-10.652112466548596	-1.0959101851866352e-5
-14.76	-8.521689973238876	-8.658873735626413e-6
-13.53	-6.391267479929157	-5.349794571388896e-5
-12.3	-4.260844986619437	-2.8658446029028117e-6
-11.07	-2.1304224933097196	-1.1742828773342062e-5
-9.84	0.0	-2.9114112326873608e-5
-8.61	2.1304224933097196	6.357060366904388e-6
-7.38	4.260844986619438	-2.4798693490809385e-6
-6.15	6.391267479929157	-2.7939704392121033e-6
-4.92	8.521689973238876	1.1208491067233144e-5
-3.69	10.652112466548596	3.6291548581153107e-6
-2.46	12.782534959858314	1.103585118717129e-5
-1.23	14.912957453168033	1.3048305189041224e-5
0.0	17.043379946477753	5.59400252267919e-6
1.2300000000000004	19.173802439787472	1.2704675193122613e-5
2.46	21.30422493309719	1.2884905072308067e-5
3.6899999999999995	23.43464742640691	4.772174864994648e-6
4.92	25.565069919716628	7.757991781720818e-6
6.15	27.69549241302635	1.0838626745135188e-5
7.380000000000001	29.825914906336067	2.568829095618205e-6
8.61	31.95633739964579	1.696405110212981e-6
9.84	34.086759892955506	6.968168013859208e-6
11.07	36.21718238626522	4.0318830362585564e-7
12.299999999999999	38.347604879574945	-2.0431963365330506e-6
13.53	40.47802737288466	2.2637463461431793e-6
14.76	42.608449866194384	-8.202799178300023e-7
15.99	44.7388723595041	-2.609620994697922e-6
17.22	46.86929485281382	-1.621978833441535e-6
18.450000000000003	48.99971734612354	-9.68401662929183e-7
19.68	51.13013983943326	-1.1546624861078085e-6
20.909999999999997	53.26056233274298	-3.3521422149667395e-6
22.14	55.3909848260527	-4.905991449627681e-7
23.369999999999997	57.52140731936242	5.081158526667252e-7
24.6	59.65182981267213	-2.7333097697581075e-6
25.83	61.78225230598186	1.802822375489856e-8
-36.9	-42.608449866194384	8.244225184296449e-7
-35.67	-40.47802737288466	3.1008054551211765e-6
-34.44	-38.347604879574945	1.502577320828726e-6
-33.21	-36.21718238626523	1.6805428424332775e-6
-31.979999999999997	-34.086759892955506	8.613929651767753e-6
-30.75	-31.95633739964579	9.484719022838675e-7
-29.520000000000003	-29.825914906336067	1.8572676262336374e-6
-28.29	-27.69549241302635	9.529081408760758e-6
-27.060000000000002	-25.565069919716628	-9.245807979226535e-7
-25.83	-23.43464742640691	3.246263444775874e-7
-24.6	-21.30422493309719	-9.223393492265299e-7
-23.369999999999997	-19.173802439787472	-5.1107450096701625e-6
-22.14	-17.04337994647775	-3.539717117468506e-6
-20.91	-14.912957453168032	-2.836897029634825e-5
-19.68	-12.782534959858316	-1.4150780731973058e-5
-18.450000000000003	-10.652112466548596	-9.360948383444697e-6
-17.22	-8.521689973238876	-7.096780624127014e-5
-15.99	-6.391267479929157	-2.20150596681397e-5
-14.76	-4.260844986619437	-2.4181525476830798e-5
-13.530000000000001	-2.130422493309718	-6.986487366813414e-5
-12.3	0.0	-2.585731505187162e-6
-11.07	2.1304224933097196	-1.1742828773342062e-5
-9.84	4.260844986619439	-2.5518007209421433e-5
-8.61	6.391267479929158	6.3146999975108665e-6
-7.380000000000001	8.521689973238876	1.9993978442000122e-7
-6.15	10.652112466548596	2.607914386250686e-6
-4.92	12.782534959858316	1.1329072684852684e-5
-3.6900000000000004	14.912957453168033	4.935776707647623e-6
-2.4600000000000004	17.043379946477753	1.2744227966974066e-5
-1.2300000000000004	19.173802439787472	1.2704675193122611e-5
0.0	21.304224933097192	5.364795436025345e-6
1.2299999999999995	23.43464742640691	1.1129491658677708e-5
2.459999999999999	25.565069919716628	1.1300179189043264e-5
3.6899999999999995	27.69549241302635	3.4810618431886387e-6
4.92	29.825914906336067	4.890574009427513e-6
6.15	31.95633739964579	7.805954327372544e-6
7.379999999999999	34.086759892955506	9.952419873907568e-7
8.61	36.21718238626522	-6.535810643543917e-7
9.84	38.347604879574945	3.229882991419033e-6
11.069999999999999	40.47802737288466	-7.699753166257755e-7
12.299999999999999	42.608449866194384	-2.9737922247472867e-6
13.53	44.7388723595041	-9.180945709877422e-7
14.76	46.869294852813816	-1.2997164783754436e-6
15.99	48.99971734612354	-2.276541722987344e-6
17.22	51.130139839433255	-3.237442772939865e-6
18.450000000000003	53.26056233274298	-8.751532770926663e-7
19.68	55.390984826052694	-3.365374086920958e-7
20.909999999999997	57.52140731936242	-3.213427408967901e-6
22.14	59.65182981267213	-1.6780957083904254e-7
23.369999999999997	61.78225230598185	1.0631335472554853e-6
24.6	63.91267479929157	-1.5020308107900847e-6
-38.13	-40.47802737288467	1.6639556135195712e-6
-36.9	-38.347604879574945	1.4415556680372796e-6
-35.67	-36.21718238626522	6.602044294721175e-6
-34.44	-34.08675989295551	1.840027944889243e-6
-33.21	-31.956337399645786	2.031200111894258e-6
-31.98	-29.82591490633607	1.030481766952086e-5
-30.75	-27.695492413026347	6.02216605487115e-7
-29.52	-25.56506991971663	1.1028399161982345e-6
-28.29	-23.434647426406908	4.880402313144759e-6
-27.06	-21.304224933097192	-2.8475198165109452e-6
-25.83	-19.173802439787472	-2.849165807420886e-6
-24.599999999999998	-17.043379946477753	-1.883420717329943e-5
-23.37	-14.912957453168033	-1.149553864790382e-5
-22.14	-12.782534959858314	-1.0076544135900795e-5
-20.91	-10.652112466548598	-7.175708987885872e-5
-19.68	-8.521689973238878	-3.413121143653914e-5
-18.45	-6.391267479929159	-2.1799253371730622e-5
-17.22	-4.260844986619439	-0.00015540226611349055
-15.989999999999998	-2.1304224933097196	-1.8508796431056748e-5
-14.76	0.0	-3.297284809091757e-5
-13.530000000000001	2.130422493309718	-6.986487366813414e-5
-12.3	4.260844986619437	-2.8658446029028117e-6
-11.07	6.391267479929157	-6.998534634004067e-6
-9.84	8.521689973238875	-1.5803388866787974e-5
-8.61	10.652112466548594	6.616892006712924e-6
-7.38	12.782534959858314	2.835328385164105e-6
-6.15	14.912957453168033	8.030508527407232e-6
-4.92	17.043379946477753	1.1070482009777568e-5
-3.69	19.173802439787472	5.329706157821059e-6
-2.46	21.30422493309719	1.2884905072308067e-5
-1.2299999999999995	23.43464742640691	1.1129491658677708e-5
0.0	25.565069919716628	4.3055470310142155e-6
1.2299999999999995	27.695492413026347	8.42223398573459e-6
2.46	29.825914906336067	8.354666573050295e-6
3.6900000000000004	31.956337399645786	1.803397287054655e-6
4.920000000000001	34.086759892955506	1.8128078145651334e-6
6.1499999999999995	36.21718238626522	4.070622464656491e-6
7.38	38.347604879574945	-4.625727559069828e-7
8.61	40.47802737288466	-2.473737260420888e-6
9.84	42.60844986619438	-1.9647680315149708e-7
11.07	44.7388723595041	-1.5163699062809353e-6
12.3	46.86929485281382	-3.166514274049349e-6
13.530000000000001	48.99971734612353	-2.990962939002706e-6
14.760000000000002	51.130139839433255	-1.3228943617963711e-6
15.990000000000002	53.26056233274298	-1.4730431018012276e-6
17.220000000000002	55.3909848260527	-3.5496210589692753e-6
18.45	57.52140731936241	-5.06091050198258e-7
19.68	59.65182981267213	5.239518910726915e-7
20.91	61.78225230598186	-2.190471698684058e-6
22.14	63.912674799291565	2.001573361432903e-7
23.37	66.04309729260129	1.3806853884506513e-6
-39.36	-38.347604879574945	3.994051762687021e-6
-38.129999999999995	-36.21718238626522	2.237863999187956e-6
-36.9	-34.086759892955506	1.9793962524662137e-6
-35.67	-31.95633739964579	9.517192573713492e-6
-34.44	-29.825914906336067	1.9255340552009925e-6
-33.21	-27.69549241302635	1.8214482797739526e-6
-31.98	-25.565069919716628	8.957104036194289e-6
-30.75	-23.43464742640691	-5.228323495972453e-7
-29.52	-21.30422493309719	-1.0634005987864736e-6
-28.29	-19.173802439787472	-6.588592856795008e-6
-27.06	-17.043379946477753	-6.575442953699372e-6
-25.83	-14.912957453168033	-9.530220945463814e-6
-24.6	-12.782534959858314	-5.573806083367894e-5
-23.369999999999997	-10.652112466548594	-2.7696283743166553e-5
-22.14	-8.521689973238878	-2.2451868971780822e-5
-20.91	-6.391267479929159	-0.00018156786662315547
-19.68	-4.260844986619439	-9.817165720932607e-5
-18.45	-2.1304224933097196	-9.812056531925453e-5
-17.22	0.0	-0.0001806979535661162
-15.989999999999998	2.1304224933097196	-1.8508796431056748e-5
-14.76	4.260844986619437	-2.4181525476830798e-5
-13.53	6.391267479929157	-5.349794571388896e-5
-12.299999999999999	8.521689973238876	-2.541647504387369e-6
-11.07	10.652112466548594	-1.350843537993653e-6
-9.84	12.782534959858314	-3.825461476148945e-6
-8.61	14.912957453168033	7.2917372427326685e-6
-7.379999999999999	17.043379946477753	4.2878575839891075e-6
-6.1499999999999995	19.173802439787472	1.142990114848939e-5
-4.92	21.30422493309719	9.912925853769371e-6
-3.6899999999999995	23.43464742640691	4.772174864994648e-6
-2.459999999999999	25.565069919716628	1.1300179189043264e-5
-1.2299999999999995	27.695492413026347	8.42223398573459e-6
0.0	29.825914906336067	2.7001916090319293e-6
1.2300000000000004	31.956337399645786	5.036189361432261e-6
2.460000000000001	34.086759892955506	4.712032898814897e-6
3.6900000000000013	36.21718238626522	1.1984068047949672e-7
4.92	38.347604879574945	-9.289642634421958e-7
6.15	40.47802737288466	5.005505310615017e-7
7.380000000000001	42.60844986619438	-1.5178609402336833e-6
8.61	44.7388723595041	-3.466105497857703e-6
9.84	46.86929485281382	-2.6448107967682808e-6
11.07	48.99971734612354	-1.7390083510215192e-6
12.3	51.130139839433255	-2.6506452469907517e-6
13.530000000000001	53.26056233274298	-3.7445844101462742e-6
14.760000000000002	55.390984826052694	-9.668004677394952e-7
15.990000000000002	57.52140731936242	-4.208548152538249e-7
17.22	59.65182981267213	-2.8044122975171117e-6
18.45	61.78225230598186	-1.706505491996145e-8
19.68	63.91267479929157	1.2120062341051377e-6
20.91	66.04309729260129	-7.665814659518971e-7
22.14	68.17351978591101	4.839788870888376e-7
-40.59	-36.21718238626522	1.6622306807885162e-6
-39.36	-34.0867598929555	7.401410791900568e-6
-38.129999999999995	-31.956337399645786	2.7058572741611764e-6
-36.9	-29.82591490633607	2.203347936526976e-6
-35.67	-27.695492413026347	1.064278334721343e-5
-34.44	-25.56506991971663	1.4809283776723e-6
-33.21	-23.434647426406908	6.594518459551755e-7
-31.98	-21.304224933097192	2.8931857709685376e-6
-30.75	-19.17380243978747	-2.82818077615597e-6
-29.52	-17.043379946477753	-5.538234339098939e-6
-28.29	-14.912957453168033	-2.8833554532996338e-5
-27.06	-12.782534959858314	-1.323353355700843e-5
-25.83	-10.652112466548594	-2.6019293056201525e-5
-24.6	-8.521689973238875	-0.00015675508490796812
-23.369999999999997	-6.391267479929159	-0.00010068597028318378
-22.14	-4.260844986619439	-5.484906239432179e-5
-20.91	-2.1304224933097196	-0.0007709905583874158
-19.68	0.0	-5.41089915803898e-5
-18.45	2.1304224933097196	-9.812056531925453e-5
-17.22	4.260844986619439	-0.00015540226611349055
-15.99	6.391267479929157	-2.20150596681397e-5
-14.76	8.521689973238876	-8.658873735626413e-6
-13.53	10.652112466548596	-2.6699632736361244e-5
-12.3	12.782534959858314	5.523189364066969e-7
-11.07	14.912957453168033	1.8445536483548578e-6
-9.84	17.043379946477753	5.048308340333777e-6
-8.61	19.173802439787472	7.223669769856851e-6
-7.38	21.304224933097192	4.5697526202995815e-6
-6.15	23.43464742640691	1.2279221840071077e-5
-4.92	25.565069919716628	7.757991781720818e-6
-3.6899999999999995	27.69549241302635	3.4810618431886387e-6
-2.46	29.825914906336067	8.354666573050295e-6
-1.2300000000000004	31.956337399645786	5.036189361432261e-6
0.0	34.086759892955506	9.203160052623531e-7
1.2300000000000004	36.21718238626522	1.5886745232604475e-6
2.460000000000001	38.347604879574945	1.1201530399165783e-6
3.6899999999999995	40.47802737288467	-1.2380641733124446e-6
4.92	42.60844986619438	-2.890034339883945e-6
6.15	44.7388723595041	-2.2280810801977113e-6
