2.4444609744413846e-9	-6.047744693843066e-8	-6.61751761668016e-8	-6.979385226999805e-8	-5.586537169773278e-7	-2.359655997616278e-7	-1.882727678948965e-7	-1.141775198035106e-6	-3.759649014945997e-7	-3.625651486138199e-7	-1.7364230885697854e-6	-4.49119714500783e-7	-5.973215063106204e-7	-2.2453639356459573e-6	-4.297455709206967e-7	-8.854949942331436e-7	-2.5527671969338364e-6	-3.1663655749987365e-7	-1.195015492356551e-6	-2.535105268924095e-6	-1.474751619347469e-7	-1.4441801081509187e-6	-2.0902588370870007e-6	-6.971318902891513e-9	-1.4666914129834352e-6	-1.217594802739704e-6	2.9067853009683987e-9	-1.0127027827386265e-6	-1.896992567350588e-7	-9.281296022443995e-8	2.2636458298203202e-9	3.327156548179336e-7	4.786673685639174e-8	7.308736337535068e-7	4.786698382076337e-8	3.3271501633216773e-7	2.2635206488709446e-9	-9.281294478951198e-8	-1.8969919025843778e-7	-1.0127029498598283e-6	2.906791483286564e-9	-1.2175944322743518e-6	-1.4666918065502923e-6	-6.9713806338211584e-9	-2.090258521036125e-6	-1.444180134619241e-6	-1.474751916329811e-7	-2.535105318104497e-6	-1.1950152529050245e-6	-3.1663652564864105e-7	-2.5527673415408843e-6
1.8133140903858442e-11	-3.507408927934941e-8	-3.5784311619379823e-7	-1.8722616879080596e-7	-1.235157213715214e-7	-9.213985436810928e-7	-3.64227505353557e-7	-2.5923865578027476e-7	-1.5316322961312521e-6	-4.891270148741897e-7	-4.49119714500783e-7	-2.098589896336663e-6	-5.250072144844912e-7	-6.921528612724408e-7	-2.5080999221403153e-6	-4.5234538636809033e-7	-9.688681732543109e-7	-2.626487235202447e-6	-2.847777206051517e-7	-1.2192541219175957e-6	-2.3145459992556703e-6	-8.628727914099258e-8	-1.3008799561040299e-6	-1.4777043055159408e-6	2.6731194754623094e-8	-9.354120686122188e-7	-2.208866362636958e-7	-2.9226753435503636e-8	2.2499444549398833e-7	8.422941559079259e-7	5.790354508222157e-9	1.8821458184246423e-6	7.038707566965071e-7	7.038707403195811e-7	1.8821483015019328e-6	5.790365473494494e-9	8.422920251935729e-7	2.2499446416317777e-7	-2.922674468341089e-8	-2.2088655059929433e-7	-9.354122780425422e-7	2.6731171097267908e-8	-1.477703986732993e-6	-1.3008803239867298e-6	-8.628733925796605e-8	-2.314545801757301e-6	-1.2192541728653012e-6	-2.8477775196482715e-7	-2.626487197639697e-6	-9.688681274571956e-7	-4.523453253301094e-7
-1.665469407290687e-7	-1.210234998374206e-7	-7.554162111704925e-8	-6.958644686427573e-7	-3.2696338074960197e-7	-1.779027063424131e-7	-1.3033068282011962e-6	-5.006260039646664e-7	-3.267536212269316e-7	-1.908647865909208e-6	-5.973215063106204e-7	-5.250072144844912e-7	-2.4039483032005524e-6	-5.822177170141436e-7	-7.628698850185213e-7	-2.6543525342879212e-6	-4.4529334589241035e-7	-1.0002492925369325e-6	-2.5009754316178836e-6	-2.213228345730088e-7	-1.127944588188264e-6	-1.7814553003702771e-6	-1.0992008043602617e-8	-8.925784203784843e-7	-4.279686582053882e-7	3.701851215722627e-8	1.80322310721363e-7	1.2103275321169973e-6	-4.230673276443288e-8	2.4744936820769825e-6	1.8498694667146187e-6	5.686128028792776e-7	4.3374144792809954e-6	5.686115393800587e-7	1.8498675635944704e-6	2.4744964307028003e-6	-4.230672202865201e-8	1.2103293072502567e-6	1.8032235164045926e-7	3.70185161065686e-8	-4.279685884485633e-7	-8.925785616480408e-7	-1.0992026967684244e-8	-1.78145519445851e-6	-1.1279447754721077e-6	-2.2132289402797037e-7	-2.500975277422884e-6	-1.0002493365420325e-6	-4.452932727668263e-7	-2.6543526854902247e-6	-7.628698125044284e-7
-4.1770230844336944e-8	-4.7379989030523266e-7	-2.660215718368169e-7	-1.1634956681574762e-7	-1.0611369650621373e-6	-4.813931284561494e-7	-2.2926720694840902e-7	-1.6844852679249186e-6	-6.388397829151027e-7	-3.8558705772371815e-7	-2.2453639356459573e-6	-6.921528612724408e-7	-5.822177170141436e-7	-2.614366321207157e-6	-6.107843490358872e-7	-7.950640763049311e-7	-2.6275674441663955e-6	-3.986195590616985e-7	-9.480120134377282e-7	-2.0854258231096422e-6	-1.2132808413669587e-7	-8.405441807618308e-7	-7.892670579799654e-7	6.781194997843822e-8	-6.002670062515673e-9	1.2449777260992143e-6	1.036654346355002e-8	2.3697098967941042e-6	3.0760423750825577e-6	1.7133319610176358e-7	6.240615419762984e-6	2.2755363111556556e-6	2.275536201385679e-6	6.240618374501055e-6	1.7133324393966516e-7	3.0760409399060464e-6	2.3697088001179837e-6	1.0366529418021501e-8	1.2449803615075014e-6	-6.002604907672203e-9	6.781195574926379e-8	-7.892669963062382e-7	-8.405441813215136e-7	-1.2132808758569018e-7	-2.085425750009109e-6	-9.480121030040355e-7	-3.9861957059114936e-7	-2.6275674206154927e-6	-7.950639999373381e-7	-6.107842764250748e-7	-2.614366568202164e-6
-1.8520466588255076e-7	-7.177518568629662e-8	-8.148583763446902e-7	-4.3196857601009313e-7	-1.5448103470109156e-7	-1.4363196822877919e-6	-6.449044052033286e-7	-2.7345838231800674e-7	-2.0405859387733403e-6	-7.706868310354008e-7	-4.297455709206967e-7	-2.5080999221403153e-6	-7.628698850185213e-7	-6.107843490358872e-7	-2.6803310304518223e-6	-5.97643543868021e-7	-7.680648721967915e-7	-2.3466839577219847e-6	-2.9917691927811443e-7	-7.592173079269549e-7	-1.2355477876595097e-6	1.926155516945254e-8	-2.0421736823633823e-7	9.078537296756589e-7	1.2819173388604284e-7	1.7963716494626871e-6	3.8075454751499844e-6	-2.013497681777612e-8	6.580679142895387e-6	5.045478293916347e-6	1.3862783338929625e-6	1.1457758307755363e-5	1.3862786355763573e-6	5.045478594850206e-6	6.5806807082183425e-6	-2.0134950482484256e-8	3.8075478749267313e-6	1.7963701947314942e-6	1.2819171441441183e-7	9.078572495255694e-7	-2.0421731966490972e-7	1.9261610210958762e-8	-1.2355479572283822e-6	-7.59217320797917e-7	-2.9917692854779546e-7	-2.3466839621448087e-6	-7.680648467852547e-7	-5.976434554290065e-7	-2.680331230321394e-6	-6.107842606211247e-7	-7.628697705204405e-7
-5.737178814164593e-7	-3.554093437785052e-7	-9.941896757838404e-8	-1.174864362093866e-6	-6.14207932921448e-7	-1.8664172361759585e-7	-1.800016951635763e-6	-8.09969869733755e-7	-3.059639887010837e-7	-2.3420923172909244e-6	-8.854949942331436e-7	-4.5234538636809033e-7	-2.6543525342879212e-6	-7.950640763049311e-7	-5.97643543868021e-7	-2.533156310768503e-6	-5.243519123647852e-7	-6.496189053865583e-7	-1.6848249148980956e-6	-1.2816395745618697e-7	-3.3707966688011075e-7	2.988439587539004e-7	2.011799758673803e-7	1.096899563705787e-6	3.7474889226211754e-6	1.3163678116204341e-7	5.480565234910283e-6	7.552696769812728e-6	2.5709371688934766e-7	1.4476345383216181e-5	5.754411325112501e-6	5.754411299779773e-6	1.4476344657930061e-5	2.570940937692996e-7	7.552698483870521e-6	5.480563819941608e-6	1.316367418849358e-7	3.747492244335881e-6	1.096897949615594e-6	2.011798841485611e-7	2.98843926739738e-7	-3.3707947376046527e-7	-1.28163935271058e-7	-1.6848249722372693e-6	-6.49618844497997e-7	-5.243518584622746e-7	-2.5331565898712307e-6	-5.976434202154074e-7	-7.950640083394205e-7	-2.654352673100944e-6	-4.523453292226612e-7
-6.070677191693665e-8	-9.106478390939458e-7	-5.486104532480345e-7	-1.2209869690503794e-7	-1.53519774351583e-6	-8.061685763510707e-7	-2.0942373681428054e-7	-2.1264529698123273e-6	-9.66597852140407e-7	-3.220085654336365e-7	-2.5527671969338364e-6	-9.688681732543109e-7	-4.4529334589241035e-7	-2.6275674441663955e-6	-7.680648721967915e-7	-5.243519123647852e-7	-2.069199143549952e-6	-3.624430020635141e-7	-3.845654800122957e-7	-4.239927613296574e-7	1.4359753563499423e-7	5.122973714193457e-7	2.990551844245159e-6	4.1411798630590754e-7	3.7804943073532947e-6	8.54020649155248e-6	4.6669125641864504e-8	1.3335707471918204e-5	1.2306113459692588e-5	2.5818167023583706e-6	2.7167727783540033e-5	2.581817190871542e-6	1.2306114393126758e-5	1.3335705496370308e-5	4.6669134881757045e-8	8.540208060784358e-6	3.7804926657159504e-6	4.1411773495775026e-7	2.9905524928333727e-6	5.122971144133081e-7	1.4359743463918467e-7	-4.2399235349110175e-7	-3.845654611178753e-7	-3.6244309858055545e-7	-2.06919903779566e-6	-5.243518869511452e-7	-7.680649251059488e-7	-2.6275673246119107e-6	-4.452933023283707e-7	-9.688681392839418e-7	-2.5527672793042144e-6
-4.5270286973868605e-7	-7.620889492929069e-8	-1.2579039386913883e-6	-7.593857757896334e-7	-1.3724945131246882e-7	-1.873404405454399e-6	-9.98915473780803e-7	-2.1950531884733687e-7	-2.38468398304378e-6	-1.1012884757472886e-6	-3.1663655749987365e-7	-2.626487235202447e-6	-1.0002492925369325e-6	-3.986195590616985e-7	-2.3466839577219847e-6	-6.496189053865583e-7	-3.624430020635141e-7	-1.1167824851697256e-6	-6.359678181805186e-8	1.307992932658882e-7	1.8476140102318305e-6	5.647802148190542e-7	2.2182506915786315e-6	7.81539993533186e-6	6.133319500913472e-7	9.671888155806186e-6	1.676838680667067e-5	1.5331259377163642e-7	3.0964419632370156e-5	1.4873719503180739e-5	1.4873719547529854e-5	3.096441847776267e-5	1.533128561975643e-7	1.6768387920581802e-5	9.671886486052333e-6	6.133314984608213e-7	7.815403083568465e-6	2.218250092069684e-6	5.647795496925323e-7	1.8476152810704994e-6	1.3079913277111313e-7	-6.359673450059846e-8	-1.116782633565098e-6	-3.6244309118044247e-7	-6.496189741342236e-7	-2.346683756430311e-6	-3.986196336398904e-7	-1.0002493023534394e-6	-2.6264871709755008e-6	-3.1663652635802193e-7	-1.1012883661982477e-6
-9.79416984040244e-7	-6.732272518139854e-7	-8.571120443829403e-8	-1.596003203549958e-6	-9.80069756904654e-7	-1.4257812617421345e-7	-2.16291556145322e-6	-1.1803307892833375e-6	-2.1389862627286904e-7	-2.536909345309097e-6	-1.195015492356551e-6	-2.847777206051517e-7	-2.5009754316178836e-6	-9.480120134377282e-7	-2.9917691927811443e-7	-1.6848249148980956e-6	-3.845654800122957e-7	-6.359678181805186e-8	6.371792934195598e-7	4.6254020878117023e-7	1.1118643277828575e-6	5.9896599409082255e-6	1.221172421570314e-6	5.851880858820443e-6	1.6990745953122353e-5	6.584103528032203e-7	2.411750616502126e-5	3.0501445432484234e-5	3.873552989904988e-6	6.860372278983634e-5	3.87355346342544e-6	3.0501446466161582e-5	2.4117505102351434e-5	6.584101404860613e-7	1.6990749209445173e-5	5.851878302744135e-6	1.221170570065202e-6	5.989664846586735e-6	1.11186348754724e-6	4.625374490177691e-7	6.371848306635849e-7	-6.359672157288806e-8	-3.8456543063526455e-7	-1.6848249904514863e-6	-2.991769337800997e-7	-9.48012015896197e-7	-2.5009754492412715e-6	-2.8477773375581197e-7	-1.1950153932361047e-6	-2.5369094517492564e-6	-2.1389858553783117e-7
-5.074332119412277e-8	-1.3071331995264333e-6	-9.121397320119396e-7	-8.767251464341205e-8	-1.9020111262124916e-6	-1.2001393837892687e-6	-1.3635692442772646e-7	-2.3723259807059917e-6	-1.3335760623499288e-6	-1.9027920834015837e-7	-2.535105268924095e-6	-1.2192541219175957e-6	-2.213228345730088e-7	-2.0854258231096422e-6	-7.592173079269549e-7	-1.2816395745618697e-7	-4.239927613296574e-7	1.307992932658882e-7	4.6254020878117023e-7	3.823684189611121e-6	1.403089350174459e-6	3.0596251589586053e-6	1.4015761911046124e-5	2.2670948908422135e-6	1.4533927166808794e-5	3.612952250325645e-5	3.176609418694366e-7	6.58033406203689e-5	4.554339665573992e-5	4.554339664272633e-5	6.580333995674976e-5	3.176609265222153e-7	3.61295244102837e-5	1.4533925994333933e-5	2.2670881091068653e-6	1.4015772753779442e-5	3.059620828590743e-6	1.4030865213906659e-6	3.823689996465436e-6	4.6253743850485883e-7	1.3079859096028684e-7	-4.239928190578396e-7	-1.281639294646046e-7	-7.59217279709538e-7	-2.085425921692163e-6	-2.213228114452774e-7	-1.2192540597284405e-6	-2.5351053283063713e-6	-1.9027916269903132e-7	-1.3335759771586614e-6	-2.3723260832628428e-6
-8.009165046294576e-7	-5.06072067227282e-8	-1.6167670813560766e-6	-1.160568129398294e-6	-8.12045132010006e-8	-2.1494033697630267e-6	-1.4051091761809122e-6	-1.1780360717417817e-7	-2.4638596800756736e-6	-1.4341542273411163e-6	-1.474751619347469e-7	-2.3145459992556703e-6	-1.127944588188264e-6	-1.2132808413669587e-7	-1.2355477876595097e-6	-3.3707966688011075e-7	1.4359753563499423e-7	1.8476140102318305e-6	1.1118643277828575e-6	1.403089350174459e-6	9.865217818173623e-6	3.1945559642002354e-6	7.316944388119661e-6	3.13865078655997e-5	3.950682157918705e-6	3.959666238607573e-5	8.095970723706727e-5	3.4235527662264764e-6	0.0002102344127792124	3.423554051614108e-6	8.095971207581745e-5	3.9596661257615354e-5	3.950663829977935e-6	3.138653903451275e-5	7.316936468762027e-6	3.194553062563191e-6	9.865224189434737e-6	1.4030865692778753e-6	1.1118617702751198e-6	1.847618227564104e-6	1.4359709828940813e-7	-3.370794784149763e-7	-1.235548051283975e-6	-1.213280514875425e-7	-1.1279445615081408e-6	-2.3145460077890063e-6	-1.4747515625547713e-7	-1.434154166063266e-6	-2.463859778443098e-6	-1.1780358020229166e-7	-1.4051090938766575e-6
-1.3212030124645659e-6	-1.0662929530918366e-6	-4.447148941142194e-8	-1.8855977712023361e-6	-1.4062906495289467e-6	-6.642333083310541e-8	-2.3076031391696397e-6	-1.5744938611438272e-6	-8.759839001448291e-8	-2.390421808596917e-6	-1.4441801081509187e-6	-8.628727914099258e-8	-1.7814553003702771e-6	-8.405441807618308e-7	1.926155516945254e-8	2.988439587539004e-7	5.122973714193457e-7	5.647802148190542e-7	5.9896599409082255e-6	3.0596251589586053e-6	3.1945559642002354e-6	2.2449272301929717e-5	7.026398844043011e-6	1.8259358674096377e-5	7.626264944157598e-5	6.287568785844805e-6	0.00013931666369562318	0.00018873743773721807	0.00018873743750923394	0.00013931666265075133	6.287545759492036e-6	7.626273081115519e-5	1.825932199507755e-5	7.026397168413537e-6	2.244927859010286e-5	3.1945532308368595e-6	3.0596212041625953e-6	5.989664107036228e-6	5.647785913440438e-7	5.122951869849501e-7	2.988439503943153e-7	1.926162029633565e-8	-8.405441370855716e-7	-1.781455359318168e-6	-8.628727349324476e-8	-1.44418007244322e-6	-2.390421841545804e-6	-8.759836722865359e-8	-1.5744938081927484e-6	-2.3076032147833536e-6	-6.642331852876713e-8
