-1.1726953822989576e-7	-1.3636180239573365e-6	-7.301630224314761e-7	-3.334578090125817e-7	-2.5123249205885467e-6	-8.993779042374645e-7	-4.1116038354673065e-7	-1.9158325822388012e-6	-3.834746074830134e-7	-8.366306137606329e-8	5.908175108658975e-7	3.942502895063146e-7	7.827064090988232e-7	3.7370216361293734e-6	7.904315939002517e-7	1.9244954489071053e-6	5.40593872385431e-6	5.343104358993891e-7	2.533862945876579e-6	3.982806263056387e-6	1.1394241737925593e-8	1.4280576502882212e-6	-3.6967102045958456e-7	-1.4096438517257387e-7	-2.354911107245754e-6	-5.440033945531498e-6	6.76064401553596e-8	-8.617880594927791e-6	-8.163227190969855e-6	-5.413585946587758e-7	-1.5153108469400161e-5	-6.9156686774616595e-6	-3.253844959373635e-6	-1.8115759979375182e-5	-3.253844959373635e-6	-6.9156686774616595e-6	-1.5153108469400161e-5	-5.413585946587758e-7	-8.163227190969855e-6	-8.617880594927791e-6	6.76064401553596e-8	-5.440033945531498e-6	-2.354911107245754e-6	-1.4096438517257387e-7	-3.696710204618184e-7	1.4280576502882212e-6	1.1394241737925593e-8	3.982806263056387e-6	2.533862945876579e-6	5.343104358993891e-7	5.40593872385431e-6
-5.363928007483281e-7	-2.1396446147246614e-7	-2.214923251860561e-6	-1.016630351173927e-6	-3.4091833929999723e-7	-2.3522755825204755e-6	-7.217122360057574e-7	-2.0111265217138025e-7	-4.355023465666421e-7	1.4221227580527935e-7	3.942502895063146e-7	2.7692059769563097e-6	8.759726063769008e-7	1.3619789166985117e-6	5.231285171008156e-6	8.918423569100947e-7	2.128922049686495e-6	4.824809844674332e-6	2.832172521604094e-7	1.6256942998212022e-6	8.500246856547278e-7	-2.233889285349583e-7	-1.3407276363448237e-6	-5.102173393299754e-6	-9.534133238566018e-8	-7.285218520863104e-6	-9.71480261507913e-6	-2.7569736213042057e-8	-1.4980033035798068e-5	-1.0051840444493211e-5	-1.8813326536518648e-6	-2.0876953905132612e-5	-6.252969555156364e-6	-6.252969555156364e-6	-2.0876953905132612e-5	-1.8813326536518648e-6	-1.0051840444493211e-5	-1.4980033035798068e-5	-2.7569736213042057e-8	-9.71480261507913e-6	-7.285218520863104e-6	-9.534133238566018e-8	-5.102173393304981e-6	-1.3407276363448237e-6	-2.233889285349583e-7	8.500246856521143e-7	1.6256942998212022e-6	2.8321725216302277e-7	4.824809844674332e-6	2.128922049686495e-6	8.918423569100947e-7
-1.7019563385530157e-6	-9.897176734847492e-7	-2.5165905254484184e-7	-2.5013542089747285e-6	-1.0275405616627145e-6	-2.3312627496582117e-7	-1.335654496719161e-6	-2.3708201343424788e-7	1.2860384071416382e-7	1.6207133263865037e-6	7.827064090988232e-7	8.759726063769008e-7	4.665672336829489e-6	1.2026778676080373e-6	1.6666299149834865e-6	5.398464583776534e-6	7.110448301335093e-7	1.6451454093401775e-6	2.2877533433390035e-6	-1.2680033316556287e-7	-3.981267957316992e-7	-3.9761989079542035e-6	-3.8157949428427836e-7	-5.452748521323444e-6	-1.0331897359147235e-5	2.085644531328967e-8	-1.328333551616249e-5	-1.2892622509036653e-5	-5.931574764729268e-7	-2.1298546726813424e-5	-9.96866206917318e-6	-4.346203662488425e-6	-2.4870814674811434e-5	-4.346203662488425e-6	-9.96866206917318e-6	-2.1298546726813424e-5	-5.931574764751606e-7	-1.2892622509036653e-5	-1.328333551616249e-5	2.085644531328967e-8	-1.0331897359147235e-5	-5.452748521323443e-6	-3.8157949428427836e-7	-3.9761989079542035e-6	-3.981267957316992e-7	-1.2680033316556287e-7	2.2877533433390035e-6	1.6451454093401775e-6	7.110448301335093e-7	5.398464583776534e-6	1.6666299149834865e-6
-1.6590903706138123e-7	-2.3494305619456027e-6	-1.2239320159708042e-6	-2.093857110001701e-7	-1.9994483249042655e-6	-6.819203731904251e-7	-2.4740980101061688e-8	4.2115725296170716e-7	4.861655659406303e-7	4.96722873505286e-7	3.7370216361293734e-6	1.3619789166985117e-6	1.2026778676080373e-6	5.558314991025417e-6	1.2149207069232087e-6	1.4904539918697644e-6	3.6864130940243715e-6	2.1819401045685374e-7	2.980948045781241e-7	-2.2233757801299806e-6	-5.930207272218446e-7	-3.564558144470701e-6	-9.827721813748034e-6	-3.7390370498532814e-7	-1.0633534925477431e-5	-1.4872802793936905e-5	4.7695973315846907e-8	-1.9542688192533746e-5	-1.3852847914770273e-5	-2.0642668509341788e-6	-2.6103786544407602e-5	-7.86631667115636e-6	-7.86631667115636e-6	-2.6103786544407602e-5	-2.0642668509341788e-6	-1.3852847914770273e-5	-1.9542688192533746e-5	4.7695973315846907e-8	-1.4872802793939138e-5	-1.0633534925477431e-5	-3.7390370498532814e-7	-9.827721813748034e-6	-3.564558144470701e-6	-5.930207272218446e-7	-2.2233757801299806e-6	2.980948045781241e-7	2.1819401045685374e-7	3.686413094024372e-6	1.4904539918697644e-6	1.2149207069228034e-6	5.558314991025418e-6
-1.2472832922398097e-6	-1.5908866697429394e-7	-2.3498293930062974e-6	-1.1018139632331296e-6	-9.003455995437267e-8	-6.834244367522501e-7	1.2914569046178693e-8	2.3384244269135078e-7	2.5410639895226827e-6	1.2858665895225622e-6	7.904315939002517e-7	5.231285171008156e-6	1.6666299149834865e-6	1.2149207069232087e-6	4.790103208681864e-6	7.943781031222521e-7	6.852793679110465e-7	-1.3218776883805538e-7	-5.333805048728725e-7	-1.953883916140191e-6	-8.24259555264157e-6	-9.634912477951777e-7	-7.682778719808763e-6	-1.5562682021075017e-5	-1.7671566808502757e-7	-1.6253210788591583e-5	-1.727732666683963e-5	-3.66701164304208e-7	-2.4619989818717034e-5	-1.1880885870526559e-5	-4.701051480105643e-6	-2.767629642621067e-5	-4.701051480105643e-6	-1.1880885870526559e-5	-2.4619989818717034e-5	-3.66701164304208e-7	-1.727732666683963e-5	-1.6253210788591583e-5	-1.7671566808502757e-7	-1.556268202107725e-5	-7.682778719808763e-6	-9.634912477959883e-7	-8.24259555264157e-6	-1.953883916140191e-6	-5.333805048728725e-7	-1.3218776883805538e-7	6.852793679110465e-7	7.943781031222521e-7	4.790103208681864e-6	1.2149207069228034e-6	1.6666299149834865e-6
-2.3578777361213705e-6	-1.3977987401054525e-6	-9.770681747424953e-8	-1.557358860674543e-6	-5.590904601985629e-7	7.698638585941487e-8	1.225054045869579e-6	9.404143235420318e-7	4.6592767965065253e-7	4.433321214415696e-6	1.9244954489071053e-6	8.918423569100947e-7	5.398464583776534e-6	1.4904539918697644e-6	7.943781031222521e-7	1.9490414574764825e-6	-9.644477576793461e-8	-7.917434674327989e-7	-5.826749248480884e-6	-1.3992814284083098e-6	-4.97560678308333e-6	-1.478037390141556e-5	-1.0722034094815917e-6	-1.227982196918099e-5	-1.959875055315508e-5	8.576613987929536e-8	-2.1094536265132332e-5	-1.603681555121636e-5	-1.72155343097253e-6	-2.6034620709067175e-5	-7.594837925069403e-6	-7.594837925069403e-6	-2.603462070906195e-5	-1.72155343097253e-6	-1.603681555121636e-5	-2.1094536265130103e-5	8.576613987929536e-8	-1.959875055315508e-5	-1.227982196918099e-5	-1.0722034094815917e-6	-1.478037390141556e-5	-4.9756067830810975e-6	-1.3992814284083098e-6	-5.826749248480884e-6	-7.917434674327988e-7	-9.644477576793461e-8	1.9490414574764825e-6	7.943781031222521e-7	1.4904539918697644e-6	5.398464583776534e-6	8.918423569100947e-7
-7.664918169874097e-8	-2.1007179633318435e-6	-1.1150683773192847e-6	1.9260025734423467e-9	-3.96871344681536e-8	3.587301087674144e-7	2.4148502308774147e-7	3.2664831554355223e-6	1.8767927332901166e-6	5.878604819512791e-7	5.40593872385431e-6	2.128922049686495e-6	7.110448301335093e-7	3.6864130940243715e-6	6.852793679110465e-7	-9.644477576793461e-8	-2.974111080835131e-6	-1.384883026183796e-6	-2.842162561494382e-6	-1.2633662748629149e-5	-2.1536537355365084e-6	-8.414424531634962e-6	-2.0311385243426138e-5	-7.970962173129399e-7	-1.6438833515756752e-5	-1.9897094404843077e-5	3.4593226809201726e-8	-2.2647825804750572e-5	-1.0167967939638973e-5	-3.886919719864899e-6	-2.0673318010052807e-5	-3.886919719864899e-6	-1.0167967939638973e-5	-2.2647825804750572e-5	3.4593226809201726e-8	-1.9897094404843077e-5	-1.6438833515756752e-5	-7.970962173129399e-7	-2.0311385243426138e-5	-8.414424531634962e-6	-2.1536537355365084e-6	-1.2633662748629149e-5	-2.842162561494382e-6	-1.384883026183796e-6	-2.974111080835131e-6	-9.644477576793461e-8	6.852793679110465e-7	3.686413094024372e-6	7.110448301335093e-7	2.128922049686495e-6	5.40593872385431e-6
-1.529939530410573e-6	-2.0813681632098143e-8	-1.0902418581024613e-6	-3.6023270028226165e-7	1.0784388929554996e-7	1.8980334408715383e-6	1.4795329073580874e-6	3.462193881133505e-7	4.819094443676056e-6	2.5187366854747388e-6	5.343104358993891e-7	4.824809844674332e-6	1.6451454093401775e-6	2.1819401045685374e-7	-1.3218776883805538e-7	-7.917434674327989e-7	-1.384883026183796e-6	-9.479328281588732e-6	-2.8736732562786134e-6	-5.201694458019759e-6	-1.9221197389804152e-5	-2.5129512288409106e-6	-1.1615936176239747e-5	-2.2670014851531783e-5	-1.5429825108227443e-7	-1.8237278511625026e-5	-1.3797088368713138e-5	-9.550783591684273e-7	-1.5084926344998772e-5	-1.7702194952510124e-6	-1.770219495267463e-6	-1.5084926344998772e-5	-9.550783591684273e-7	-1.3797088368713138e-5	-1.8237278511625836e-5	-1.5429825108227443e-7	-2.2670014851531783e-5	-1.1615936176239747e-5	-2.5129512288409106e-6	-1.9221197389804152e-5	-5.201694458019759e-6	-2.8736732562786134e-6	-9.479328281588732e-6	-1.384883026183796e-6	-7.917434674327988e-7	-1.3218776883805538e-7	2.1819401045685374e-7	1.6451454093401775e-6	4.824809844674332e-6	5.343104358993891e-7	2.5187366854747388e-6
-1.8025170037406687e-6	-1.0720017622719803e-6	4.209227527235008e-8	5.267617767948444e-7	7.762687037526023e-7	1.8201418517126378e-7	3.7502048591770985e-6	2.5146624060477443e-6	3.4567332961828826e-7	5.230815592977913e-6	2.533862945876579e-6	2.832172521604094e-7	2.2877533433390035e-6	2.980948045781241e-7	-5.333805048728725e-7	-5.826749248480884e-6	-2.842162561494382e-6	-2.8736732562786134e-6	-1.650411040158674e-5	-4.237338391617252e-6	-7.408392331840809e-6	-2.359489810573744e-5	-2.1641673665032057e-6	-1.3324878762178296e-5	-1.851460328517562e-5	5.196287150952516e-7	-1.2590712836244923e-5	1.9389527444299612e-6	-1.8214672974403183e-6	1.3284254940291573e-5	-1.8214672974403183e-6	1.9389527444299612e-6	-1.2590712836244923e-5	5.196287150952516e-7	-1.851460328517562e-5	-1.3324878762178296e-5	-2.1641673665032057e-6	-2.359489810573744e-5	-7.408392331840809e-6	-4.237338391617252e-6	-1.650411040158674e-5	-2.8736732562786134e-6	-2.842162561494382e-6	-5.826749248480884e-6	-5.333805048728725e-7	2.980948045781241e-7	2.2877533433390035e-6	2.832172521604094e-7	2.533862945876579e-6	5.230815592977913e-6	3.4567332961828826e-7
1.7510352118421515e-8	-6.558050342513918e-7	-1.0672815783733483e-7	8.727118545530531e-8	2.3900855278969112e-6	2.0642298572890867e-6	1.940040746085934e-7	4.9082179997025686e-6	3.0971936074457917e-6	2.2477885900891518e-7	3.982806263056387e-6	1.6256942998212022e-6	-1.2680033316556287e-7	-2.2233757801299806e-6	-1.953883916140191e-6	-1.3992814284083098e-6	-1.2633662748629149e-5	-5.201694458019759e-6	-4.237338391617252e-6	-2.2366613393881182e-5	-5.006888900942787e-6	-8.691687830987622e-6	-2.2618294484981345e-5	-7.848149978966717e-7	-1.047844952654811e-5	-1.3246996031529425e-6	2.398585258555738e-7	1.807920718009672e-5	2.4851084629387428e-5	2.485108462939083e-5	1.807920718009467e-5	2.398585258555738e-7	-1.3246996031529425e-6	-1.0478449526546992e-5	-7.848149978966717e-7	-2.2618294484981345e-5	-8.691687830987622e-6	-5.006888900942787e-6	-2.2366613393881182e-5	-4.237338391617252e-6	-5.201694458019759e-6	-1.2633662748629149e-5	-1.3992814284083098e-6	-1.953883916140191e-6	-2.2233757801299806e-6	-1.2680033316556287e-7	1.6256942998212022e-6	3.982806263056387e-6	2.2477885900891518e-7	3.0971936074457917e-6	4.9082179997025686e-6
-9.890970145994117e-7	4.1385594730300095e-8	9.671701238818066e-7	1.22810533426846e-6	9.522721773571334e-8	3.98570492149851e-6	3.1534784788850677e-6	1.3465482755372862e-7	4.802027740617899e-6	2.8435003641624745e-6	1.1394241737925593e-8	8.500246856547278e-7	-3.981267957316992e-7	-5.930207272218446e-7	-8.24259555264157e-6	-4.97560678308333e-6	-2.1536537355365084e-6	-1.9221197389804152e-5	-7.408392331840809e-6	-5.006888900942787e-6	-2.4497328714452115e-5	-4.469863787604279e-6	-7.516325253061767e-6	-9.981114758291037e-6	1.92406129027377e-6	7.480571432652253e-6	4.540627555222041e-5	-2.9103628785826023e-9	0.00014704949954458832	-2.9103628785826023e-9	4.540627555222042e-5	7.48057143265266e-6	1.92406129027377e-6	-9.981114758291037e-6	-7.516325253059533e-6	-4.469863787604279e-6	-2.4497328714452115e-5	-5.00688890094167e-6	-7.408392331840809e-6	-1.9221197389804152e-5	-2.1536537355365084e-6	-4.97560678308333e-6	-8.24259555264157e-6	-5.930207272218446e-7	-3.981267957316992e-7	8.500246856547278e-7	1.1394241737925593e-8	2.8435003641624745e-6	4.802027740618305e-6	1.3465482755372862e-7	3.1534784788850677e-6
-2.9793034601513934e-7	1.6825465576263454e-7	4.187343143406767e-8	2.6818010209423057e-6	2.6478158703393545e-6	6.162715460240308e-8	4.75670511736884e-6	3.6234749185139935e-6	2.4598402381985504e-8	3.0568868910600257e-6	1.4280576502882212e-6	-2.233889285349583e-7	-3.9761989079542035e-6	-3.564558144470701e-6	-9.634912477951777e-7	-1.478037390141556e-5	-8.414424531634962e-6	-2.5129512288409106e-6	-2.359489810573744e-5	-8.691687830987622e-6	-4.469863787604279e-6	-1.8231960463999375e-5	-1.220745755101915e-6	4.3103817680545673e-7	3.276522882200997e-5	5.768941116182161e-6	9.56070389289633e-5	0.00016089359712414365	0.00016089359712414365	9.56070389289679e-5	5.7689411161865645e-6	3.276522882200997e-5	4.3103817679369865e-7	-1.2207457551007983e-6	-1.8231960463999375e-5	-4.469863787604279e-6	-8.691687830987622e-6	-2.359489810573744e-5	-2.5129512288409106e-6	-8.414424531634962e-6	-1.478037390141556e-5	-9.634912477959883e-7	-3.564558144470701e-6	-3.9761989079542035e-6	-2.233889285349583e-7	1.4280576502882212e-6	3.0568868910600257e-6	2.4598402381985504e-8	3.6234749185139935e-6	4.75670511736884e-6	6.162715460240308e-8
