-8.91639748896655e-8	-1.0149242533773297e-6	-5.318780109672204e-7	-2.3608916601388209e-7	-1.7610309810037636e-6	-6.221643094356645e-7	-2.766690083177811e-7	-1.2559075095226432e-6	-2.367192388729416e-7	-2.8299576625081707e-8	5.558989380739921e-7	3.0882594922199586e-7	5.876936924025046e-7	2.726570271001262e-6	5.640641927792922e-7	1.3635856663667304e-6	3.760398747997514e-6	3.6006554808875144e-7	1.713171864714526e-6	2.5776071707365384e-6	-1.0553123206116355e-8	8.078990929537789e-7	-6.128498264799901e-7	-1.0206122091085476e-7	-1.9896980543204005e-6	-4.1786940409858e-6	4.7748546971986844e-8	-6.468619313166509e-6	-5.9716422982725215e-6	-4.1409667082909043e-7	-1.102273696288966e-5	-4.968236403743672e-6	-2.3573519862364088e-6	-1.304059006014071e-5	-2.357351986236441e-6	-4.968236403743725e-6	-1.1022736962889428e-5	-4.1409667082915534e-7	-5.971642298272724e-6	-6.468619313166217e-6	4.774854697197448e-8	-4.178694040985851e-6	-1.9896980543202684e-6	-1.0206122091083489e-7	-6.128498264800828e-7	8.078990929538659e-7	-1.0553123206097006e-8	2.5776071707364867e-6	1.7131718647145227e-6	3.60065548088735e-7	3.7603987479975886e-6
-4.056503456688262e-7	-1.5384086590869072e-7	-1.5797830292272533e-6	-7.163308522949892e-7	-2.3391814773669028e-7	-1.5932812821170167e-6	-4.775051306819427e-7	-1.205591857553091e-7	-1.7506647376816884e-7	1.4092298391791083e-7	3.0882594922199597e-7	2.0716591636767812e-6	6.379266702831111e-7	9.768200855890437e-7	3.6885209540718342e-6	6.161651152473059e-7	1.4601662606980155e-6	3.2149592359786125e-6	1.7028807594480742e-7	1.00026752407064e-6	2.5113420007262936e-7	-1.7444488878177834e-7	-1.21685324353086e-6	-3.980738884701691e-6	-6.43036794214548e-8	-5.485234146468548e-6	-7.10621875737756e-6	-2.8358917330184586e-8	-1.0850858960436822e-5	-7.1541242174818405e-6	-1.365571415816926e-6	-1.4829301604895105e-5	-4.417620745571028e-6	-4.417620745571037e-6	-1.482930160489504e-5	-1.3655714158169684e-6	-7.154124217481975e-6	-1.0850858960436508e-5	-2.835891733023246e-8	-7.1062187573778106e-6	-5.485234146468431e-6	-6.430367942143356e-8	-3.980738884701909e-6	-1.2168532435307642e-6	-1.7444488878176195e-7	2.511342000725339e-7	1.0002675240706842e-6	1.7028807594481512e-7	3.214959235978573e-6	1.4601662606980077e-6	6.161651152472622e-7
-1.2411641674027313e-6	-7.111660218922276e-7	-1.7535042251290792e-7	-1.7313662523945296e-6	-7.014114377776954e-7	-1.5110150879652264e-7	-8.285264707404985e-7	-1.2104720916255597e-7	1.1478664243595598e-7	1.2776469535306928e-6	5.87693692402505e-7	6.379266702831111e-7	3.33948487962606e-6	8.467293953692334e-7	1.1583501142302372e-6	3.6768658179872464e-6	4.6650664627818703e-7	1.0616024438821698e-6	1.2914503477247066e-6	-1.2561151360792614e-7	-4.919057279778228e-7	-3.2137030702148225e-6	-2.778629886238153e-7	-4.143904098461968e-6	-7.595536534712299e-6	2.000598093053667e-8	-9.62424028220002e-6	-9.150747290988056e-6	-4.3917580062603586e-7	-1.5020208736192722e-5	-6.918623559786877e-6	-3.0517779630885263e-6	-1.7297959480612255e-5	-3.0517779630885327e-6	-6.918623559786863e-6	-1.5020208736192553e-5	-4.3917580062613036e-7	-9.150747290988395e-6	-9.624240282199671e-6	2.0005980930530333e-8	-7.595536534712558e-6	-4.143904098461707e-6	-2.7786298862376995e-7	-3.213703070215005e-6	-4.919057279777604e-7	-1.2561151360791248e-7	1.2914503477246543e-6	1.0616024438821996e-6	4.6650664627818634e-7	3.6768658179872473e-6	1.158350114230218e-6
-1.172188584483329e-7	-1.6565514986062911e-6	-8.535048913279557e-7	-1.4033220693294305e-7	-1.3246398859247755e-6	-4.3584596665530953e-7	-3.4546102320509994e-10	4.335433894365145e-7	3.926752272228359e-7	3.69738115372195e-7	2.726570271001262e-6	9.768200855890439e-7	8.467293953692334e-7	3.8544672699512365e-6	8.255126107021272e-7	9.913288260905587e-7	2.326280738777255e-6	9.988552871300426e-8	5.661034609049597e-8	-1.9830880558430787e-6	-4.511020007013921e-7	-2.758237666842211e-6	-7.299219356739991e-6	-2.5983997351323673e-7	-7.734424641970539e-6	-1.0582708888129275e-5	3.35291339125554e-8	-1.375726744729508e-5	-9.52936048586626e-6	-1.4624212221937316e-6	-1.7869054458633696e-5	-5.326417157846319e-6	-5.326417157846341e-6	-1.786905445863372e-5	-1.4624212221937388e-6	-9.52936048586634e-6	-1.3757267447294665e-5	3.352913391251285e-8	-1.058270888812966e-5	-7.73442464197024e-6	-2.598399735132105e-7	-7.299219356740222e-6	-2.7582376668420534e-6	-4.5110200070130846e-7	-1.9830880558433192e-6	5.661034609051076e-8	9.988552871301837e-8	2.3262807387771907e-6	9.913288260905507e-7	8.25512610702114e-7	3.854467269951269e-6
-8.869542971362409e-7	-1.0878211369627618e-7	-1.6054020446813649e-6	-7.407034434338573e-7	-5.2529114327717216e-8	-3.578474074220793e-7	6.786527870320926e-8	1.8089474176131906e-7	1.9119631020738183e-6	9.441618638757938e-7	5.640641927792922e-7	3.6885209540718342e-6	1.1583501142302378e-6	8.255126107021277e-7	3.1709594575784977e-6	4.967000309849851e-7	3.79879502624819e-7	-4.87007470255651e-7	-4.390363720931094e-7	-1.566322545846165e-6	-6.230997559942408e-6	-6.965090318564176e-7	-5.629089510247551e-6	-1.1147129015275192e-5	-1.0903330309129442e-7	-1.1470173412305795e-5	-1.1886337772072157e-5	-2.6891524622616464e-7	-1.6730202021537537e-5	-7.803297226162915e-6	-3.1712424600356017e-6	-1.8204726821538675e-5	-3.171242460035665e-6	-7.803297226162935e-6	-1.6730202021537622e-5	-2.689152462262006e-7	-1.188633777207227e-5	-1.1470173412305415e-5	-1.0903330309126517e-7	-1.114712901527554e-5	-5.6290895102472975e-6	-6.96509031856361e-7	-6.230997559942611e-6	-1.5663225458460011e-6	-4.390363720930754e-7	-4.870074702557119e-7	3.7987950262482675e-7	4.967000309849725e-7	3.1709594575785227e-6	8.255126107020981e-7	1.1583501142302097e-6
-1.645859034445596e-6	-9.65181945234191e-7	-6.259258502190673e-8	-9.987572435620922e-7	-3.348023999792217e-7	6.58393077237007e-8	9.962266405424102e-7	7.202420238162555e-7	3.37737847234435e-7	3.1824464417316866e-6	1.3635856663667304e-6	6.161651152473056e-7	3.676865817987246e-6	9.91328826090558e-7	4.967000309849847e-7	1.0294503071141206e-6	-1.5745637458972447e-7	-6.935588541823513e-7	-4.552909571261995e-6	-1.0410919458121197e-6	-3.686890009129939e-6	-1.069511459851742e-5	-7.449762580228824e-7	-8.714729380748539e-6	-1.3575205019193242e-5	7.850266430349112e-8	-1.4351336677594007e-5	-1.0419613168623238e-5	-1.1948100014212313e-6	-1.6570022275092844e-5	-4.62133125294803e-6	-4.621331252948044e-6	-1.6570022275092736e-5	-1.1948100014212491e-6	-1.0419613168623284e-5	-1.4351336677593999e-5	7.850266430345422e-8	-1.3575205019193465e-5	-8.714729380748212e-6	-7.449762580228386e-7	-1.0695114598517582e-5	-3.686890009129765e-6	-1.0410919458121009e-6	-4.5529095712620425e-6	-6.935588541823063e-7	-1.5745637458972775e-7	1.0294503071141418e-6	4.967000309849678e-7	9.913288260905304e-7	3.676865817987281e-6	6.161651152472809e-7
-5.078858915363898e-8	-1.4147319230601203e-6	-7.358165714562841e-7	8.766284433893764e-9	9.952122023502235e-8	3.234870149253559e-7	1.7863810689400222e-7	2.401642546393994e-6	1.3581179212536595e-6	4.1198636462217044e-7	3.760398747997514e-6	1.4601662606980166e-6	4.665066462781877e-7	2.326280738777256e-6	3.7987950262481833e-7	-1.5745637458972486e-7	-2.533610696833778e-6	-1.0747330199584441e-6	-2.1427296731906127e-6	-9.274092489866958e-6	-1.5400833254883713e-6	-6.019026578965266e-6	-1.4220544205075088e-5	-5.145959522556696e-7	-1.1261036969336783e-5	-1.3045207858734771e-5	2.9572071317390685e-8	-1.429333004159444e-5	-5.540238885646192e-6	-2.40736618868679e-6	-1.0940575015892369e-5	-2.4073661886868427e-6	-5.540238885646247e-6	-1.4293330041594288e-5	2.9572071317394953e-8	-1.3045207858734818e-5	-1.1261036969336744e-5	-5.145959522556672e-7	-1.4220544205075132e-5	-6.019026578965183e-6	-1.5400833254883376e-6	-9.274092489867068e-6	-2.142729673190582e-6	-1.0747330199584429e-6	-2.533610696833758e-6	-1.574563745897353e-7	3.798795026247986e-7	2.3262807387772293e-6	4.665066462781633e-7	1.4601662606980054e-6	3.760398747997511e-6
-1.046246761485541e-6	-1.0421944083287492e-8	-6.612139852591813e-7	-1.8026606373208586e-7	8.215209553268962e-8	1.4598806396131904e-6	1.1048196155589953e-6	2.458786960574652e-7	3.4168522458884356e-6	1.7660152733446045e-6	3.600655480887517e-7	3.2149592359786125e-6	1.0616024438821698e-6	9.988552871300424e-8	-4.870074702556511e-7	-6.93558854182351e-7	-1.0747330199584437e-6	-7.1114136532581186e-6	-2.1029390175126004e-6	-3.758531800814238e-6	-1.3633639656003946e-5	-1.7293939532077078e-6	-8.034651226041944e-6	-1.5148103000094236e-5	-2.6850327933754755e-8	-1.1659034913610834e-5	-7.50217871499436e-6	-6.550688816573342e-7	-6.4166137393813085e-6	8.096502081376493e-7	8.096502081375886e-7	-6.41661373938118e-6	-6.550688816573492e-7	-7.5021787149944315e-6	-1.1659034913610692e-5	-2.685032793378262e-8	-1.5148103000094246e-5	-8.034651226041986e-6	-1.7293939532077157e-6	-1.3633639656003929e-5	-3.7585318008141632e-6	-2.1029390175125576e-6	-7.111413653258156e-6	-1.0747330199584365e-6	-6.935588541823284e-7	-4.870074702556044e-7	9.988552871299702e-8	1.061602443882146e-6	3.214959235978627e-6	3.600655480887404e-7	1.766015273344593e-6
-1.1941564570809199e-6	-6.909738181899004e-7	3.344859145384065e-8	4.962339485733304e-7	6.280414721718901e-7	1.3091679515848463e-7	2.7175403380469856e-6	1.8004635879713135e-6	2.370548841408729e-7	3.590535953567821e-6	1.7131718647145258e-6	1.7028807594480734e-7	1.2914503477247068e-6	5.661034609049574e-8	-4.39036372093109e-7	-4.552909571261994e-6	-2.142729673190613e-6	-2.1029390175126004e-6	-1.1885474149431127e-5	-2.9959601243156616e-6	-5.179813008924969e-6	-1.6099858108655143e-5	-1.3797783043868185e-6	-8.699068478539151e-6	-1.083575143024458e-5	4.6082061318343014e-7	-5.589901761344202e-6	5.61692113296151e-6	-7.513044210247623e-7	1.903675739785587e-5	-7.513044210246754e-7	5.616921132961755e-6	-5.589901761344252e-6	4.6082061318341643e-7	-1.083575143024461e-5	-8.699068478539094e-6	-1.3797783043867599e-6	-1.6099858108655438e-5	-5.179813008924988e-6	-2.9959601243156553e-6	-1.1885474149431109e-5	-2.102939017512578e-6	-2.1427296731905814e-6	-4.552909571262046e-6	-4.390363720931075e-7	5.6610346090509626e-8	1.2914503477247257e-6	1.7028807594479535e-7	1.7131718647145133e-6	3.5905359535678293e-6	2.3705488414085483e-7
1.434791492953444e-8	-3.5219940721253895e-7	1.1878823033109226e-8	6.342763847878671e-8	1.7919645838214408e-6	1.5184809215080773e-6	1.3462069815233788e-7	3.444684570830173e-6	2.151270260349387e-6	1.4407815461840402e-7	2.577607170736538e-6	1.0002675240706406e-6	-1.256115136079264e-7	-1.983088055843079e-6	-1.5663225458461646e-6	-1.0410919458121201e-6	-9.27409248986696e-6	-3.7585318008142365e-6	-2.995960124315661e-6	-1.5567941560982205e-5	-3.3968627096505782e-6	-5.792981020499411e-6	-1.419500585009348e-5	-2.466677764772861e-7	-5.426606547595014e-6	4.0802471433971466e-6	2.3338268942738146e-7	2.2000655802636452e-5	2.4132971838386487e-5	2.4132971838386582e-5	2.2000655802635862e-5	2.3338268942742514e-7	4.08024714339756e-6	-5.426606547595066e-6	-2.4666777647727633e-7	-1.4195005850093505e-5	-5.7929810204992595e-6	-3.396862709650509e-6	-1.5567941560982348e-5	-2.9959601243156815e-6	-3.7585318008141933e-6	-9.274092489867e-6	-1.0410919458121123e-6	-1.5663225458461472e-6	-1.9830880558431117e-6	-1.2561151360793112e-7	1.000267524070686e-6	2.5776071707365316e-6	1.4407815461839179e-7	2.1512702603493754e-6	3.444684570830155e-6
-6.186705630378172e-7	3.011278197409443e-8	7.996984712882658e-7	9.54820133295537e-7	6.644439551651484e-8	2.8589845598932027e-6	2.239536519063942e-6	8.846248208311482e-8	3.252000501922443e-6	1.8925787716458394e-6	-1.0553123206116324e-8	2.5113420007262904e-7	-4.919057279778229e-7	-4.5110200070139226e-7	-6.230997559942409e-6	-3.686890009129939e-6	-1.540083325488371e-6	-1.3633639656003946e-5	-5.179813008924969e-6	-3.3968627096505774e-6	-1.6152939792433955e-5	-2.7467025533891334e-6	-4.334351570786577e-6	-2.7312825173088176e-6	1.9264508241066296e-6	1.081122061951084e-5	4.3682521361467385e-5	5.107344924971818e-7	0.00013493952075129722	5.107344924972211e-7	4.3682521361467846e-5	1.0811220619510623e-5	1.926450824106494e-6	-2.7312825173087355e-6	-4.3343515707865224e-6	-2.746702553389111e-6	-1.6152939792434012e-5	-3.3968627096505257e-6	-5.179813008924993e-6	-1.3633639656003946e-5	-1.5400833254883662e-6	-3.686890009129905e-6	-6.230997559942465e-6	-4.5110200070138226e-7	-4.919057279778483e-7	2.51134200072632e-7	-1.0553123206120559e-8	1.8925787716458697e-6	3.2520005019224307e-6	8.846248208311024e-8	2.2395365190639623e-6
-1.0161540582651188e-7	2.1772269599599153e-7	2.903474152861386e-8	1.98166185412293e-6	1.92890495892758e-6	4.053362485435157e-8	3.3097418313640646e-6	2.495814738653023e-6	8.777724531353941e-9	1.8987645616900161e-6	8.078990929537782e-7	-1.7444488878177842e-7	-3.213703070214823e-6	-2.758237666842211e-6	-6.965090318564176e-7	-1.069511459851742e-5	-6.019026578965266e-6	-1.7293939532077074e-6	-1.6099858108655147e-5	-5.792981020499407e-6	-2.746702553389131e-6	-9.859392743638916e-6	1.0909793569828339e-7	2.8437994180925616e-6	3.397719735661219e-5	5.140558265383139e-6	8.757641839540447e-5	0.0001437792219041278	0.00014377922190412623	8.757641839540551e-5	5.140558265383531e-6	3.397719735661227e-5	2.843799418092423e-6	1.090979356981438e-7	-9.859392743638784e-6	-2.7467025533891347e-6	-5.792981020499339e-6	-1.6099858108655306e-5	-1.7293939532077157e-6	-6.019026578965262e-6	-1.069511459851744e-5	-6.965090318564061e-7	-2.75823766684216e-6	-3.2137030702148738e-6	-1.7444488878178808e-7	8.078990929537409e-7	1.8987645616900435e-6	8.777724531351681e-9	2.4958147386530685e-6	3.3097418313640523e-6	4.0533624854347464e-8
