5.0709315527197745e-8	6.998359453463856e-9	-1.9912717018170405e-8	-3.333994279762175e-8	-2.715252592512182e-8	-1.0654750652459277e-7	-1.4509084739149075e-7	-7.019838754657683e-8	-2.6067204381146007e-7	-2.9041101189248143e-7	-1.2341518254030243e-7	-3.944716780633376e-7	-4.7822034727671e-7	-1.8885390422336055e-7	-5.478397799394601e-7	-7.237382408672579e-7	-2.703222473680884e-7	-7.220049189610111e-7	-1.0561818389810504e-6	-3.7572740520329574e-7	-9.224805317968791e-7	-1.5389105254267042e-6	-5.233758752250521e-7	-1.1695148427065488e-6	-2.3262618356108474e-6	-7.620975460329276e-7	-1.528731653576361e-6	-3.847176944257429e-6	-1.2524346112931316e-6	-2.1910545435191376e-6	-7.487632009441717e-6	-2.7286361356674703e-6	-3.4356654250504377e-6	-1.7166314845949094e-5	-8.032376766643436e-6	-5.588823177931744e-6	-3.891763402117396e-5	-1.5589281685016857e-5	-1.5950833777209013e-5	-0.0001610925438462349	-5.1075457400346785e-6	-8.27029709064231e-6	-1.709588047842464e-5	-2.853144046274086e-6	-2.8521662561536462e-6	-7.3764875769199644e-6	-1.540877005053625e-6	-1.279233312945045e-6	-3.705001265099756e-6	-8.544520567947981e-7	-7.127271021917444e-7
-2.4558169409481655e-8	5.922098909840962e-9	-1.4150662985079404e-8	-9.25741276741535e-8	-9.381765987612549e-8	-5.4253962245576125e-8	-2.2845026466116828e-7	-2.2477664679965325e-7	-1.0419344920772005e-7	-3.611618450245348e-7	-3.944716780633376e-7	-1.6562793969052426e-7	-5.153573814144984e-7	-6.150195257322508e-7	-2.4141577456156926e-7	-6.919321518400988e-7	-9.084219361904363e-7	-3.3716981807602213e-7	-8.939553830783866e-7	-1.3199468742247962e-6	-4.6518041609257404e-7	-1.1336225761233875e-6	-1.9562296819339987e-6	-6.558890464476912e-7	-1.4553739086197976e-6	-3.1047914569367844e-6	-9.992086987280334e-7	-2.013998809485959e-6	-5.692873627257872e-6	-1.8457260471698001e-6	-3.3381866156961915e-6	-1.3553380840897994e-5	-5.530867646626656e-6	-5.976954127573658e-6	-3.8946728138074686e-5	-2.2073952000011944e-5	-1.235970016886131e-5	-0.00010052800167504773	-1.1885005673759255e-5	-2.2409201231369873e-5	-0.0001610925438462349	-5.374297486109618e-6	-5.731466059496388e-6	-1.3450924538193255e-5	-2.6372517637086623e-6	-1.9291247715537944e-6	-5.549802172873332e-6	-1.2605913679571684e-6	-9.88986419572481e-7	-2.9344001086802236e-6	-7.022734471351432e-7
-8.994213580421971e-9	-8.625115595010662e-8	-4.704409100953668e-8	-3.9043205962395364e-8	-1.943710673798524e-7	-1.6429712441636493e-7	-8.576012757278224e-8	-3.246246028361386e-7	-3.1711313951864427e-7	-1.4347363254030632e-7	-4.7822034727671e-7	-5.153573814144985e-7	-2.144061165434218e-7	-6.56263138084059e-7	-7.75852313748219e-7	-3.0262848257429326e-7	-8.606230437636555e-7	-1.1311468171388539e-6	-4.165579812064719e-7	-1.0978405344805243e-6	-1.6534670509714215e-6	-5.756715778916551e-7	-1.3937297890552548e-6	-2.5290166073699912e-6	-8.320896113346551e-7	-1.8469806330180266e-6	-4.325008137056526e-6	-1.3592777166193277e-6	-2.849617555131849e-6	-9.256486652789976e-6	-2.989656811050907e-6	-6.188252061675784e-6	-3.058675493999586e-5	-1.5655006348443854e-5	-1.2492402370163633e-5	-0.00011819801982946589	-7.844390923891375e-5	-7.889670562432839e-5	-0.00011816809566345148	-1.1885005673759255e-5	-1.5950833777209013e-5	-3.0498687364040847e-5	-5.448550853601525e-6	-3.1439129893049607e-6	-9.117391750980143e-6	-2.021826001946918e-6	-1.3979429622524274e-6	-4.147298751069137e-6	-9.908169218839432e-7	-7.835755487105453e-7	-2.3305717217759148e-6
-4.834703001150917e-9	-2.4696490580788663e-8	-1.5910752175052086e-7	-1.0899553448639732e-7	-6.81067244894692e-8	-2.8555346869623323e-7	-2.4596542626487107e-7	-1.222467862441772e-7	-4.3696116112389275e-7	-4.239833694902332e-7	-1.8885390422336052e-7	-6.150195257322508e-7	-6.562631380840591e-7	-2.709807422335067e-7	-8.214699081293538e-7	-9.666136165531858e-7	-3.7453428605058056e-7	-1.0598133980811268e-6	-1.4042865070627494e-6	-5.123532106266693e-7	-1.3431634559390038e-6	-2.0880215183568517e-6	-7.159978209137584e-7	-1.7256594514581002e-6	-3.3568697301545074e-6	-1.0779122698188175e-6	-2.4337453986483286e-6	-6.406104264565739e-6	-1.951409707853267e-6	-4.569123796177303e-6	-1.7244055803999272e-5	-5.505815035835153e-6	-1.6351160251122813e-5	-0.00010059481917646259	-7.848595386004907e-5	-3.669825864015818e-5	-0.0006644003292007194	-3.6104537311353944e-5	-7.889670562432839e-5	-0.00010052800167504773	-1.5589281685016857e-5	-5.7493667544291745e-6	-1.7115314507387156e-5	-3.677091458572128e-6	-2.0519211028239025e-6	-6.2257996903076315e-6	-1.474048681448287e-6	-1.0692655255759854e-6	-3.142962087109686e-6	-7.721385139343266e-7	-6.293706741024182e-7
-1.2335092224104044e-7	-5.8878130545181614e-8	-4.3150473478070916e-8	-2.4472696785206496e-7	-1.8089581771989728e-7	-1.0187363507753257e-7	-3.923175024812589e-7	-3.4031311418676306e-7	-1.644558666892091e-7	-5.685759317635287e-7	-5.4783977993946e-7	-2.4141577456156926e-7	-7.75852313748219e-7	-8.214699081293538e-7	-3.3703645951405506e-7	-1.016760758602284e-6	-1.1954758668897305e-6	-4.600389944241989e-7	-1.2974700730699038e-6	-1.7460955301896869e-6	-6.303667185708983e-7	-1.6436822036755458e-6	-2.674784402946456e-6	-9.005977223343974e-7	-2.16973601416831e-6	-4.627660973275812e-6	-1.4424197791992514e-6	-3.419445308778039e-6	-1.0327372067790327e-5	-3.0275882540314495e-6	-8.944560714288947e-6	-3.9028533636757903e-5	-1.2002945124295042e-5	-7.92096150445268e-5	-0.0006646014470937245	-0.0010890884839176555	-0.0010896450924393164	-0.0006644003292007194	-7.844390923891375e-5	-1.235970016886131e-5	-3.891763402117396e-5	-8.004899876158115e-6	-3.2073311889608e-6	-1.0150859593761283e-5	-2.3617326760903345e-6	-1.4841411013018406e-6	-4.401802406594358e-6	-1.078713992913094e-6	-8.441651817071585e-7	-2.424985800486979e-6	-6.040002104614075e-7
-1.0186988948594277e-8	-2.0297133017752525e-7	-1.2180248126416553e-7	-6.512373365780877e-8	-3.4519401344779655e-7	-2.6393478024983807e-7	-1.4102879711304784e-7	-5.17663345138657e-7	-4.4926174284420074e-7	-2.1336966132778476e-7	-7.237382408672576e-7	-6.919321518400989e-7	-3.0262848257429326e-7	-9.666136165531858e-7	-1.016760758602284e-6	-4.149314371756871e-7	-1.2499477788371769e-6	-1.473821544782393e-6	-5.63380131896753e-7	-1.5842132418176897e-6	-2.1837971501452337e-6	-7.796302962168166e-7	-2.0192998165028615e-6	-3.4999255219289443e-6	-1.1546939645417094e-6	-2.7996048743171625e-6	-6.714969183484166e-6	-2.0299652745682334e-6	-5.2962104657190915e-6	-1.864192474956099e-5	-5.305985719400354e-6	-2.3037790969736018e-5	-0.00011828255252715322	-3.619757170524988e-5	-0.00108982696011977	-0.03262256468187948	-0.0010890884839176555	-3.669825864015818e-5	-0.00011819801982946589	-2.2073952000011944e-5	-5.588823177931744e-6	-1.8477587560037854e-5	-4.154347337576514e-6	-2.136695515936537e-6	-6.483350452085838e-6	-1.5677934767202913e-6	-1.1356427054132947e-6	-3.226084128309875e-6	-8.05199273903021e-7	-6.768678583048559e-7	-1.9010702448832544e-6
-6.85918791231373e-8	-4.2559194564584815e-8	-2.965773362525429e-7	-1.945607756426713e-7	-9.676092330004383e-8	-4.633108474912444e-7	-3.5963132934630476e-7	-1.8647983885408818e-7	-6.657286605560455e-7	-5.753495441236809e-7	-2.703222473680884e-7	-9.084219361904363e-7	-8.606230437636555e-7	-3.7453428605058056e-7	-1.1954758668897308e-6	-1.2499477788371769e-6	-5.080451548940954e-7	-1.5314562555457813e-6	-1.8174157960925672e-6	-6.909054197117224e-7	-1.933571100872803e-6	-2.758575212656874e-6	-9.747965878846471e-7	-2.4978579952982374e-6	-4.712205827123125e-6	-1.5268551714938497e-6	-3.7475579428914527e-6	-1.0401612781676456e-5	-3.111175284941821e-6	-9.234520190416158e-6	-3.9089190725499594e-5	-1.2074118441609412e-5	-7.944077282857067e-5	-0.0006646500418924286	-0.0010891398619194061	-0.00108982696011977	-0.0006646014470937245	-7.848595386004907e-5	-1.2492402370163633e-5	-3.8946728138074686e-5	-8.032376766643436e-6	-3.304569432670663e-6	-1.0173087644452885e-5	-2.3810747040940343e-6	-1.5551990918272843e-6	-4.4185286826535314e-6	-1.0923831218541594e-6	-8.96122471273899e-7	-2.4373859918517343e-6	-6.137301334920858e-7	-5.447553935241951e-7
-2.474607496423546e-7	-1.3197289411693663e-7	-9.686210665217602e-8	-4.067179181535527e-7	-2.783534227409536e-7	-1.605540350265516e-7	-6.02963205498161e-7	-4.6998742830851013e-7	-2.39464378809596e-7	-8.423897239448115e-7	-7.220049189610112e-7	-3.371698180760222e-7	-1.1311468171388539e-6	-1.0598133980811268e-6	-4.600389944241989e-7	-1.473821544782393e-6	-1.5314562555457815e-6	-6.213411360297155e-7	-1.8747854693570944e-6	-2.247714020347497e-6	-8.523989772879712e-7	-2.360865045724738e-6	-3.53180902137531e-6	-1.2410606073892902e-6	-3.112886274224043e-6	-6.569522035466116e-6	-2.126018251407163e-6	-5.204393501891305e-6	-1.73806043983568e-5	-5.665102641638407e-6	-1.6882882714302967e-5	-0.00010070386344155461	-7.860992116426378e-5	-3.7112514783640824e-5	-0.0006646500418924286	-3.619757170524988e-5	-7.92096150445268e-5	-0.00010059481917646259	-1.5655006348443854e-5	-5.976954127573658e-6	-1.7166314845949094e-5	-3.7230879568028677e-6	-2.218071053529033e-6	-6.264280886365651e-6	-1.5064577149864351e-6	-1.1905929460479394e-6	-3.1717648718916877e-6	-7.951378168511786e-7	-7.177919097260891e-7	-1.8846410854443452e-6	-4.754052650027052e-7
-7.620727123599849e-8	-3.4913143271363215e-7	-2.0501469069112526e-7	-1.3554315946286082e-7	-5.369184292974207e-7	-3.7475213451123754e-7	-2.0967330990065859e-7	-7.697081288323351e-7	-5.977284100907343e-7	-3.017159883601181e-7	-1.0561818389810502e-6	-8.939553830783866e-7	-4.165579812064719e-7	-1.4042865070627492e-6	-1.2974700730699038e-6	-5.63380131896753e-7	-1.817415796092567e-6	-1.8747854693570944e-6	-7.6229613320491e-7	-2.2959629107725542e-6	-2.792340738454331e-6	-1.0633319915767699e-6	-2.877763601182727e-6	-4.591465348367734e-6	-1.6253110659650159e-6	-3.8804356707838106e-6	-9.487995026626102e-6	-3.252449478800629e-6	-7.090638846669138e-6	-3.077349494762032e-5	-1.587580356433821e-5	-1.3212257843840663e-5	-0.00011834537289680932	-7.860992116426378e-5	-7.944077282857067e-5	-0.00011828255252715322	-1.2002945124295042e-5	-1.6351160251122813e-5	-3.058675493999586e-5	-5.530867646626656e-6	-3.4356654250504377e-6	-9.184042017936945e-6	-2.079459744055897e-6	-1.6104664163650517e-6	-4.197257424730113e-6	-1.0315495934540757e-6	-9.384595886517644e-7	-2.3677161189373563e-6	-5.983145348521564e-7	-5.77033781059074e-7	-1.4805451861765785e-6
-1.3928868209387603e-7	-1.1150975627543521e-7	-4.6920124773044475e-7	-2.889367154495016e-7	-1.8079727138915362e-7	-6.922204880162764e-7	-4.859002264928906e-7	-2.6747846442208255e-7	-9.717476191505273e-7	-7.466913799367825e-7	-3.7572740520329585e-7	-1.3199468742247962e-6	-1.0978405344805245e-6	-5.123532106266693e-7	-1.7460955301896869e-6	-1.5842132418176897e-6	-6.909054197117224e-7	-2.247714020347497e-6	-2.2959629107725542e-6	-9.423995235995012e-7	-2.810276088811875e-6	-3.482471027538194e-6	-1.3483479316599132e-6	-3.475261575757615e-6	-6.04257935275806e-6	-2.2227709399894597e-6	-4.6932379617535605e-6	-1.38403026340479e-5	-5.8699636196004125e-6	-7.091344959114871e-6	-0.0001613719841096174	-2.2337653589537133e-5	-1.3212257843840663e-5	-0.00010070386344155461	-1.2074118441609412e-5	-2.3037790969736018e-5	-3.9028533636757903e-5	-5.505815035835153e-6	-6.188252061675784e-6	-1.3553380840897994e-5	-2.7286361356674703e-6	-2.260476509293739e-6	-5.626695178487373e-6	-1.324743393516256e-6	-1.2299304317939465e-6	-2.9917374943194686e-6	-7.47792427233634e-7	-7.506726278552803e-7	-1.8172613855720811e-6	-4.602195104225153e-7	-4.611277258275566e-7
-4.013836356278154e-7	-2.1202769062829223e-7	-1.5286986588251993e-7	-6.120692693109732e-7	-3.853886139966259e-7	-2.3412645912016365e-7	-8.800862698247048e-7	-6.148500250199823e-7	-3.3633688896077957e-7	-1.221578308382494e-6	-9.224805317968791e-7	-4.6518041609257404e-7	-1.6534670509714215e-6	-1.3431634559390038e-6	-6.303667185708983e-7	-2.1837971501452337e-6	-1.933571100872803e-6	-8.523989772879713e-7	-2.792340738454331e-6	-2.810276088811875e-6	-1.1792628904680413e-6	-3.4216882174095914e-6	-4.339708664401752e-6	-1.74417568066039e-6	-4.0841267900300565e-6	-7.905492529417761e-6	-3.211886164613206e-6	-5.058780410351395e-6	-1.749596418182243e-5	-8.426340985161992e-6	-6.850650438668906e-6	-0.0001613719841096174	-1.587580356433821e-5	-1.6882882714302967e-5	-3.9089190725499594e-5	-5.305985719400354e-6	-8.944560714288947e-6	-1.7244055803999272e-5	-2.989656811050907e-6	-3.3381866156961915e-6	-7.487632009441717e-6	-1.6358052321329795e-6	-1.6309095957075286e-6	-3.7878410732449846e-6	-9.214225283526024e-7	-9.682020577334524e-7	-2.2276236895623324e-6	-5.630338206922792e-7	-6.026155167853594e-7	-1.4201342813194336e-6	-3.581570183412804e-7
-1.2605297951729726e-7	-5.313930404989004e-7	-2.9543576650112846e-7	-2.0163490355115093e-7	-7.842100764967595e-7	-4.967151105518122e-7	-2.9774048146842125e-7	-1.1119657878985239e-6	-7.661609825024936e-7	-4.1980150915852117e-7	-1.5389105254267047e-6	-1.1336225761233873e-6	-5.756715778916551e-7	-2.0880215183568517e-6	-1.6436822036755464e-6	-7.796302962168166e-7	-2.758575212656874e-6	-2.360865045724738e-6	-1.06333199157677e-6	-3.482471027538194e-6	-3.4216882174095914e-6	-1.497684568804209e-6	-4.0978254640220635e-6	-5.334163736736365e-6	-2.284685682569598e-6	-4.537936545213381e-6	-9.652846441832959e-6	-4.290040580351723e-6	-5.116591219447073e-6	-1.883818720109393e-5	-8.426340985161992e-6	-7.091344959114871e-6	-3.077349494762032e-5	-5.665102641638407e-6	-9.234520190416158e-6	-1.864192474956099e-5	-3.0275882540314495e-6	-4.569123796177303e-6	-9.256486652789976e-6	-1.8457260471698001e-6	-2.1910545435191376e-6	-4.742666212581301e-6	-1.1021086031561937e-6	-1.2457296058907124e-6	-2.719547039905404e-6	-6.780093198862748e-7	-7.737804770276633e-7	-1.7079492622371544e-6	-4.336570806958411e-7	-4.808639577373773e-7	-1.1206303788226295e-6
