2.6014367109229644e-7	1.4618455358301065e-6	4.72491773467267e-7	3.6645842133113965e-7	1.602609825718044e-6	3.858266078768289e-7	1.8734048856328994e-7	3.38593258688368e-7	-6.881038690042448e-8	-2.641968275625465e-7	-1.7600283315545017e-6	-5.987965730840757e-7	-7.546570579203253e-7	-3.303399996787609e-6	-7.908159922155103e-7	-9.35899693590962e-7	-2.9404278363726107e-6	-4.0463174494004555e-7	-5.578406886773642e-7	-3.037468664873576e-7	4.4183784471700545e-7	3.507330060457646e-7	3.6702846890694547e-6	1.3566119063544143e-6	1.4655573841171194e-6	7.352615195125338e-6	1.9880019119303138e-6	2.3394894003318932e-6	9.555418974408023e-6	2.3106648162692565e-6	2.673905614264162e-6	1.0282117843556972e-5	2.5471637823339153e-6	2.5471637823339263e-6	1.0282117843556982e-5	2.6739056142641495e-6	2.310664816269268e-6	9.555418974408013e-6	2.3394894003318856e-6	1.988001911930317e-6	7.352615195125349e-6	1.4655573841171218e-6	1.3566119063544192e-6	3.6702846890694775e-6	3.50733006045764e-7	4.4183784471701403e-7	-3.0374686648733164e-7	-5.578406886773617e-7	-4.0463174494004264e-7	-2.9404278363725924e-6	-9.358996935909637e-7
4.0817712659280495e-7	3.4191202270901576e-7	1.7101614021559935e-6	4.86802667641396e-7	2.729072425576491e-7	9.486327424131574e-7	1.40820393592506e-7	-9.568820399103752e-8	-1.014322390585828e-6	-4.3691161182071254e-7	-5.987965730840757e-7	-2.956857691578059e-6	-8.150005124853034e-7	-8.951751168373594e-7	-3.290678217725324e-6	-6.193101650268217e-7	-6.635229955640928e-7	-1.1495972367560306e-6	1.7834475107804593e-7	1.7282539125885362e-7	2.900940409711383e-6	1.21112525685052e-6	1.3540606410597822e-6	7.141952341933032e-6	1.988001911930314e-6	2.404764781120235e-6	9.883124817194808e-6	2.3136289971608645e-6	2.9046840461641963e-6	1.0707546804848531e-5	2.471258232763377e-6	2.782815116477802e-6	1.0672616841942917e-5	2.782815116477793e-6	2.471258232763384e-6	1.0707546804848522e-5	2.904684046164186e-6	2.313628997160876e-6	9.883124817194791e-6	2.404764781120225e-6	1.988001911930317e-6	7.141952341933047e-6	1.3540606410597822e-6	1.2111252568505262e-6	2.900940409711405e-6	1.7282539125885346e-7	1.7834475107805167e-7	-1.1495972367560064e-6	-6.635229955640914e-7	-6.193101650268195e-7	-3.290678217725317e-6
1.6079619181755067e-6	5.210221026843188e-7	3.2050748308915327e-7	1.4143744067676895e-6	3.3500347391124553e-7	5.591486015276219e-8	-2.1619754678018766e-7	-2.1925478138245987e-7	-4.237612676997127e-7	-2.3871344748123485e-6	-7.546570579203253e-7	-8.150005124853035e-7	-3.4367003671026975e-6	-7.966003517690094e-7	-7.494723889326817e-7	-2.0230603185722923e-6	-1.380768272692859e-7	-4.137393220702998e-8	1.8224404218363727e-6	9.609412434466777e-7	1.1441053709295123e-6	6.509363332456325e-6	1.9213951725874713e-6	2.3394894003318894e-6	9.883124817194808e-6	2.303661565586389e-6	3.026746699346889e-6	1.082638525029345e-5	2.2599353358519365e-6	2.955403191517513e-6	1.0254100520016429e-5	2.4410531200347957e-6	2.441053120034801e-6	1.025410052001642e-5	2.9554031915175087e-6	2.2599353358519433e-6	1.0826385250293427e-5	3.0267466993468814e-6	2.303661565586398e-6	9.883124817194791e-6	2.3394894003318856e-6	1.921395172587477e-6	6.509363332456342e-6	1.144105370929512e-6	9.609412434466851e-7	1.8224404218363975e-6	-4.137393220702894e-8	-1.3807682726928202e-7	-2.0230603185722754e-6	-7.494723889326803e-7	-7.966003517690086e-7
3.2763404023260305e-7	1.6724031686754617e-6	4.815575419849617e-7	1.7833744955123674e-7	5.4503916785946e-7	2.8226448720214458e-8	-2.41312472220527e-7	-1.6255580340794491e-6	-6.023312993490834e-7	-6.938224446327362e-7	-3.303399996787609e-6	-8.951751168373594e-7	-7.966003517690094e-7	-2.7828663841536426e-6	-4.6532739417662825e-7	-2.637555166831779e-7	5.386342347321539e-7	6.098571597642526e-7	8.589123570242459e-7	5.462455768063439e-6	1.7624139939338332e-6	2.1507717034729702e-6	9.555418974408013e-6	2.3136289971608636e-6	3.026746699346888e-6	1.083989634705983e-5	2.0921993477368292e-6	3.0703156191939236e-6	9.52658372077753e-6	1.807714514441925e-6	2.3559796689750543e-6	8.325347457979917e-6	2.355979668975057e-6	1.807714514441933e-6	9.52658372077753e-6	3.0703156191939194e-6	2.092199347736833e-6	1.0839896347059795e-5	3.0267466993468814e-6	2.313628997160876e-6	9.555418974408013e-6	2.15077170347297e-6	1.7624139939338383e-6	5.462455768063463e-6	8.589123570242466e-7	6.098571597642596e-7	5.386342347321723e-7	-2.637555166831767e-7	-4.653273941766257e-7	-2.7828663841536332e-6	-7.966003517690087e-7
5.530584163806024e-7	2.616423155428898e-7	1.172148086097835e-6	2.6856730207025147e-7	-6.629026490214158e-8	-7.471753095968262e-7	-3.700294050194685e-7	-5.369076360929829e-7	-2.8607109902125873e-6	-8.838785056209849e-7	-7.908159922155102e-7	-3.2906782177253247e-6	-7.494723889326817e-7	-4.6532739417662825e-7	-8.028565240699894e-7	1.8413825580265282e-7	5.279769873057186e-7	4.041022087455642e-6	1.4785295219071235e-6	1.8573161353729922e-6	8.84773781352373e-6	2.3106648162692544e-6	2.904684046164192e-6	1.0826385250293456e-5	2.092199347736829e-6	3.1118698799338986e-6	9.006139469936063e-6	1.2076274924791016e-6	2.310753094700292e-6	5.743943530441253e-6	1.119471561005422e-6	1.1194715610054239e-6	5.74394353044124e-6	2.3107530947002996e-6	1.2076274924791063e-6	9.006139469936032e-6	3.111869879933905e-6	2.092199347736833e-6	1.0826385250293427e-5	2.904684046164186e-6	2.310664816269268e-6	8.84773781352374e-6	1.8573161353729913e-6	1.4785295219071288e-6	4.0410220874556556e-6	5.279769873057195e-7	1.8413825580265753e-7	-8.028565240699761e-7	-4.653273941766264e-7	-7.494723889326811e-7	-3.2906782177253234e-6
1.5793988656677693e-6	4.611199122672198e-7	8.547610357007025e-8	1.3943998985579261e-7	-8.914828117652397e-8	-3.5631514588009055e-7	-2.1362479436495023e-6	-7.512473065033936e-7	-7.25618962969024e-7	-3.438885357537369e-6	-9.35899693590962e-7	-6.193101650268217e-7	-2.0230603185722927e-6	-2.6375551668317777e-7	1.8413825580265276e-7	2.3434292665587728e-6	1.057677756176932e-6	1.483865233720074e-6	7.691928071733665e-6	2.215513032809649e-6	2.6739056142641546e-6	1.070754680484853e-5	2.2599353358519365e-6	3.0703156191939202e-6	9.00613946993604e-6	9.631218362412254e-7	2.304854520999703e-6	3.618859980598737e-6	-3.3404085094666287e-7	5.838203823834915e-7	1.3620809736361866e-8	5.838203823834933e-7	-3.3404085094666166e-7	3.61885998059875e-6	2.304854520999714e-6	9.631218362412457e-7	9.006139469936032e-6	3.0703156191939194e-6	2.2599353358519433e-6	1.0707546804848522e-5	2.6739056142641495e-6	2.2155130328096615e-6	7.69192807173368e-6	1.4838652337200738e-6	1.0576777561769365e-6	2.3434292665587965e-6	1.841382558026542e-7	-2.637555166831762e-7	-2.023060318572282e-6	-6.193101650268193e-7	-9.358996935909625e-7
1.9980828645055423e-7	9.117357377593565e-7	1.9476726848507706e-7	-1.6950410888672147e-7	-1.2160900710082926e-6	-5.109994487747953e-7	-6.038908852474318e-7	-3.1774256166698133e-6	-9.835625321286112e-7	-7.045293226114198e-7	-2.9404278363726107e-6	-6.635229955640928e-7	-1.380768272692859e-7	5.386342347321539e-7	5.279769873057186e-7	1.0576777561769319e-6	6.063966950247596e-6	1.949745624289721e-6	2.3515852197456346e-6	1.0282117843556964e-5	2.471258232763376e-6	2.955403191517506e-6	9.526583720777526e-6	1.2076274924791014e-6	2.3048545209996987e-6	2.8070725029671746e-6	-1.3181972668322285e-6	3.348573426910169e-7	-5.609238264053913e-6	-2.1512094686569455e-6	-2.1512094686569468e-6	-5.609238264053912e-6	3.348573426910161e-7	-1.3181972668322175e-6	2.807072502967233e-6	2.304854520999714e-6	1.2076274924791063e-6	9.52658372077753e-6	2.9554031915175087e-6	2.471258232763384e-6	1.0282117843556982e-5	2.3515852197456316e-6	1.9497456242897328e-6	6.063966950247612e-6	1.0576777561769332e-6	5.27976987305722e-7	5.386342347321658e-7	-1.3807682726928417e-7	-6.635229955640925e-7	-2.9404278363726102e-6	-7.045293226114188e-7
4.315038105393628e-7	3.3598477732805523e-9	-2.3168332256242263e-7	-2.0132053653386892e-7	-4.382248311402667e-7	-2.530899989884617e-6	-8.772247403751557e-7	-7.090848358107651e-7	-3.409836349566131e-6	-9.444489369639691e-7	-4.046317449400456e-7	-1.1495972367560306e-6	-4.137393220703003e-8	6.098571597642526e-7	4.041022087455642e-6	1.4838652337200738e-6	1.949745624289721e-6	9.320530044804701e-6	2.5471637823339165e-6	2.7828151164777944e-6	1.0254100520016429e-5	1.807714514441926e-6	2.3107530947002894e-6	3.6188599805987437e-6	-1.3181972668322285e-6	2.7497204656624337e-7	-8.998272897966251e-6	-4.83528724241199e-6	-3.1522948860990056e-6	-1.7865927469105937e-5	-3.1522948860990065e-6	-4.835287242411996e-6	-8.99827289796626e-6	2.749720465662446e-7	-1.3181972668322175e-6	3.61885998059875e-6	2.3107530947002996e-6	1.807714514441933e-6	1.025410052001642e-5	2.782815116477793e-6	2.5471637823339263e-6	9.320530044804723e-6	1.9497456242897188e-6	1.483865233720084e-6	4.041022087455659e-6	6.098571597642547e-7	-4.1373932207027513e-8	-1.1495972367560202e-6	-4.046317449400441e-7	-9.444489369639694e-7	-3.409836349566139e-6
6.652586015307599e-7	1.2233821914506609e-7	-2.4933313421718995e-7	-1.5994393124124413e-6	-6.335620652573676e-7	-6.332887399088105e-7	-3.359347927060981e-6	-1.0548033888061198e-6	-5.864122514198868e-7	-2.4864945030778854e-6	-5.578406886773642e-7	1.7834475107804593e-7	1.8224404218363723e-6	8.589123570242459e-7	1.4785295219071237e-6	7.691928071733665e-6	2.3515852197456346e-6	2.547163782333917e-6	1.0672616841942927e-5	2.4410531200347944e-6	2.3559796689750483e-6	5.743943530441269e-6	-3.340408509466655e-7	3.3485734269101447e-7	-8.998272897966241e-6	-5.959309710249705e-6	-3.4331723499595612e-6	-2.7760229469624043e-5	-8.962908761892486e-6	-8.962908761892494e-6	-2.7760229469624053e-5	-3.4331723499595557e-6	-5.9593097102497076e-6	-8.99827289796626e-6	3.348573426910161e-7	-3.3404085094666166e-7	5.74394353044124e-6	2.355979668975057e-6	2.441053120034801e-6	1.0672616841942917e-5	2.5471637823339153e-6	2.3515852197456405e-6	7.691928071733685e-6	1.4785295219071237e-6	8.589123570242542e-7	1.822440421836383e-6	1.783447510780484e-7	-5.578406886773625e-7	-2.486494503077881e-6	-5.864122514198854e-7	-1.0548033888061209e-6
-6.258733599991903e-8	-5.414169742644601e-7	-2.9911017802598485e-7	-4.905724144299612e-7	-2.8122153150950677e-6	-9.765094502040876e-7	-6.651389956670192e-7	-3.2828353713764505e-6	-9.319336143126058e-7	-1.9391193973507974e-7	-3.037468664873575e-7	1.728253912588536e-7	9.609412434466777e-7	5.46245576806344e-6	1.8573161353729922e-6	2.215513032809649e-6	1.0282117843556964e-5	2.7828151164777944e-6	2.4410531200347944e-6	8.325347457979913e-6	1.119471561005421e-6	5.838203823834903e-7	-5.609238264053873e-6	-4.8352872424119945e-6	-3.433172349959562e-6	-3.1418557906337505e-5	-1.3774936467055904e-5	-9.912331739920544e-6	-5.475225419723391e-5	-9.912331739920538e-6	-1.3774936467055911e-5	-3.141855790633752e-5	-3.4331723499595557e-6	-4.835287242411996e-6	-5.609238264053912e-6	5.838203823834933e-7	1.1194715610054239e-6	8.325347457979917e-6	2.4410531200347957e-6	2.782815116477802e-6	1.0282117843556972e-5	2.2155130328096488e-6	1.8573161353729983e-6	5.462455768063459e-6	9.60941243446679e-7	1.7282539125885796e-7	-3.037468664873539e-7	-1.93911939735078e-7	-9.319336143126059e-7	-3.282835371376449e-6	-6.651389956670181e-7
5.956744649320541e-8	-3.0562968362774917e-7	-1.8865990863203832e-6	-7.309826906282145e-7	-6.381806524192325e-7	-3.4436685332764087e-6	-1.101476854184903e-6	-4.6727649058951006e-7	-2.0341361981132635e-6	-4.5355643963717576e-7	4.418378447170054e-7	2.900940409711383e-6	1.1441053709295123e-6	1.7624139939338332e-6	8.847737813523729e-6	2.6739056142641546e-6	2.471258232763376e-6	1.0254100520016429e-5	2.3559796689750483e-6	1.1194715610054205e-6	1.3620809736394624e-8	-2.151209468656947e-6	-3.1522948860990094e-6	-2.776022946962399e-5	-1.3774936467055911e-5	-9.840483679838532e-6	-7.122219234737524e-5	-2.5585042032787126e-5	-2.558504203278733e-5	-7.12221923473753e-5	-9.840483679838523e-6	-1.3774936467055911e-5	-2.7760229469624053e-5	-3.1522948860990065e-6	-2.1512094686569468e-6	1.3620809736361866e-8	1.119471561005422e-6	2.3559796689750543e-6	1.0254100520016429e-5	2.471258232763377e-6	2.673905614264162e-6	8.84773781352374e-6	1.762413993933835e-6	1.1441053709295164e-6	2.900940409711396e-6	4.4183784471700683e-7	-4.5355643963717396e-7	-2.034136198113264e-6	-4.6727649058950763e-7	-1.1014768541849012e-6	-3.4436685332764155e-6
-7.721452760756956e-7	-3.748002424176294e-7	-5.201821124045201e-7	-2.994182857413368e-6	-1.0474882283803172e-6	-6.153527181453564e-7	-3.1287931978638747e-6	-9.109319919602268e-7	-2.0988333911054913e-8	3.9191469108890864e-7	3.507330060457645e-7	1.21112525685052e-6	6.509363332456325e-6	2.1507717034729702e-6	2.3106648162692544e-6	1.0707546804848531e-5	2.955403191517506e-6	1.807714514441926e-6	5.743943530441271e-6	5.838203823834905e-7	-2.151209468656947e-6	-1.7865927469105876e-5	-8.962908761892489e-6	-9.912331739920545e-6	-7.122219234737524e-5	-3.442497183345206e-5	-2.2471956272881927e-5	-0.00015575288588482431	-2.247195627288189e-5	-3.442497183345236e-5	-7.12221923473753e-5	-9.912331739920538e-6	-8.962908761892494e-6	-1.7865927469105937e-5	-2.1512094686569455e-6	5.838203823834915e-7	5.743943530441253e-6	1.807714514441925e-6	2.955403191517513e-6	1.0707546804848531e-5	2.3106648162692565e-6	2.1507717034729758e-6	6.509363332456337e-6	1.2111252568505215e-6	3.5073300604576685e-7	3.9191469108891606e-7	-2.0988333911052603e-8	-9.109319919602282e-7	-3.128793197863877e-6	-6.153527181453547e-7	-1.0474882283803165e-6
-3.406782889383542e-7	-2.0757664916385385e-6	-7.984419643545485e-7	-6.321867688305308e-7	-3.4711040042659237e-6	-1.1286452836945422e-6	-3.7295445307961815e-7	-1.6758341921896166e-6	-3.7068025118772e-7	6.266039786316907e-7	3.6702846890694547e-6	1.3540606410597822e-6	1.9213951725874713e-6	9.555418974408013e-6	2.904684046164192e-6	2.259935335851937e-6	9.526583720777528e-6	2.3107530947002894e-6	-3.3404085094666557e-7	-5.609238264053873e-6	-3.1522948860990094e-6	-8.962908761892489e-6	-5.47522541972339e-5	-2.5585042032787142e-5	-2.2471956272881927e-5	-0.00018108406643931496	-9.889619613955579e-5	-9.889619613955597e-5	-0.00018108406643931483	-2.247195627288189e-5	-2.558504203278733e-5	-5.475225419723391e-5	-8.962908761892486e-6	-3.1522948860990056e-6	-5.609238264053913e-6	-3.3404085094666287e-7	2.310753094700292e-6	9.52658372077753e-6	2.2599353358519365e-6	2.9046840461641963e-6	9.555418974408023e-6	1.9213951725874735e-6	1.3540606410597867e-6	3.67028468906946e-6	6.266039786316941e-7	-3.7068025118771965e-7	-1.675834192189613e-6	-3.72954453079614e-7	-1.1286452836945453e-6	-3.4711040042659266e-6	-6.321867688305293e-7
