59.04	-4.260844986619439	1.6963616810758276e-6
60.269999999999996	-2.130422493309723	4.563493827526324e-7
61.5	0.0	3.9207717657853655e-7
-1.2300000000000004	-104.39070217217623	-1.196400821924293e-7
0.0	-102.26027967886651	-4.357850806518038e-7
1.2300000000000004	-100.1298571855568	-9.310400015414087e-8
2.460000000000001	-97.99943469224708	-7.816554187955763e-8
3.6900000000000013	-95.86901219893736	-2.2047324355570258e-7
4.919999999999998	-93.73858970562765	-2.723454670373624e-8
6.149999999999999	-91.60816721231791	-1.0067365717987343e-8
7.379999999999999	-89.4777447190082	9.409030882918857e-8
8.61	-87.34732222569848	6.016965079434647e-8
9.84	-85.21689973238875	7.887957770238721e-8
11.07	-83.08647723907904	4.7373866134159967e-7
12.3	-80.95605474576932	1.5785328080332127e-7
13.53	-78.8256322524596	1.7901733291514306e-7
14.76	-76.69520975914989	8.706309041256797e-7
15.99	-74.56478726584017	2.5194528343907945e-7
17.22	-72.43436477253044	2.782317037158756e-7
18.45	-70.30394227922073	1.2313174077562188e-6
19.68	-68.17351978591101	3.28579144958915e-7
20.91	-66.04309729260129	3.6398405031353325e-7
22.14	-63.912674799291565	1.5070397689869897e-6
23.369999999999997	-61.78225230598185	3.769966124733583e-7
24.6	-59.65182981267213	4.255950948306641e-7
25.83	-57.52140731936241	1.6645993233622742e-6
27.06	-55.390984826052694	3.9263845798409136e-7
28.29	-53.26056233274297	4.563493814428016e-7
29.52	-51.130139839433255	1.6956242329684462e-6
30.75	-48.99971734612354	3.794758781093208e-7
31.98	-46.869294852813816	4.5505263179004415e-7
33.21	-44.7388723595041	1.621679790702087e-6
34.44	-42.60844986619438	3.504505997684706e-7
35.67	-40.47802737288466	4.26885983214824e-7
36.9	-38.347604879574945	1.4924221510888094e-6
38.129999999999995	-36.21718238626522	3.2453327398521544e-7
39.36	-34.0867598929555	3.835246762476302e-7
40.59	-31.956337399645783	1.3740006713942876e-6
41.82	-29.825914906336063	3.194114970890713e-7
43.05	-27.695492413026344	3.418984550274721e-7
44.28	-25.565069919716628	1.3262402515616941e-6
45.51	-23.434647426406908	3.41898453972178e-7
46.739999999999995	-21.30422493309719	3.194114992733701e-7
47.97	-19.17380243978747	1.3740006693818887e-6
49.2	-17.04337994647775	3.83524674469959e-7
50.43	-14.912957453168033	3.245332759296775e-7
51.66	-12.78253495985831	1.4924221414958133e-6
52.89	-10.652112466548594	4.2688598317110576e-7
54.120000000000005	-8.521689973238871	3.5045060071665364e-7
55.349999999999994	-6.391267479929155	1.6216797868067023e-6
56.58	-4.260844986619432	4.5505263273715383e-7
57.81	-2.130422493309716	3.794758791035473e-7
59.04	0.0	1.6956242292956901e-6
60.269999999999996	2.130422493309723	4.563493827526324e-7
-2.460000000000001	-102.26027967886651	-1.1105693482477954e-7
-1.2300000000000004	-100.1298571855568	-9.310400015414087e-8
0.0	-97.99943469224708	-3.033000098073314e-7
1.2300000000000004	-95.86901219893736	-5.339806773910207e-8
2.460000000000001	-93.73858970562765	-3.2208175687394414e-8
3.6899999999999977	-91.60816721231792	-1.2904927917411534e-8
4.919999999999998	-89.4777447190082	2.983421963057398e-8
6.149999999999999	-87.34732222569849	5.253766560019362e-8
7.379999999999999	-85.21689973238875	3.5891401642803744e-7
8.61	-83.08647723907904	1.2840114030338636e-7
9.84	-80.95605474576932	1.523241276314457e-7
11.07	-78.8256322524596	7.661026417936507e-7
12.299999999999999	-76.69520975914989	2.2828783008418174e-7
13.53	-74.56478726584017	2.550554308602485e-7
14.76	-72.43436477253044	1.1525598662206753e-6
15.989999999999998	-70.30394227922073	3.1409330908028847e-7
17.22	-68.17351978591101	3.47271194666033e-7
18.45	-66.04309729260129	1.4621875818782142e-6
19.68	-63.91267479929157	3.7214589367706825e-7
20.91	-61.78225230598186	4.165303217608022e-7
22.14	-59.65182981267213	1.6505751245296557e-6
23.369999999999997	-57.52140731936242	3.939629671841605e-7
24.599999999999998	-55.390984826052694	4.5381799046225006e-7
25.83	-53.26056233274298	1.696361686367333e-6
27.06	-51.130139839433255	3.7947587814977314e-7
28.29	-48.99971734612354	4.5551426062115216e-7
29.52	-46.86929485281382	1.6098004373097367e-6
30.75	-44.7388723595041	3.390581649490621e-7
31.98	-42.608449866194384	4.246430917353541e-7
33.21	-40.47802737288466	1.4355610741938718e-6
34.44	-38.347604879574945	2.9275635052462836e-7
35.67	-36.21718238626522	3.714411881761471e-7
36.9	-34.086759892955506	1.2463023449021757e-6
38.129999999999995	-31.956337399645786	2.6464829109496814e-7
39.36	-29.825914906336067	3.132035692530826e-7
40.59	-27.695492413026347	1.1232811913426112e-6
41.82	-25.565069919716628	2.717561258575081e-7
43.05	-23.43464742640691	2.7175612813671607e-7
44.28	-21.304224933097192	1.1232811922173718e-6
45.51	-19.173802439787472	3.132035685679256e-7
46.739999999999995	-17.043379946477753	2.6464829146359953e-7
47.97	-14.912957453168033	1.2463023480996995e-6
49.2	-12.782534959858317	3.714411878287114e-7
50.43	-10.652112466548594	2.927563522140807e-7
51.66	-8.521689973238878	1.4355610533959493e-6
52.89	-6.391267479929155	4.2464309272609667e-7
54.12	-4.260844986619439	3.390581652897427e-7
55.349999999999994	-2.130422493309716	1.6098004314082163e-6
56.58	0.0	4.5551426139956845e-7
57.81	2.130422493309716	3.794758791035473e-7
59.04	4.260844986619439	1.6963616810758276e-6
-3.6900000000000013	-100.1298571855568	-3.783022875618458e-7
-2.460000000000001	-97.99943469224708	-7.816554187955763e-8
-1.2300000000000004	-95.86901219893736	-5.339806773910207e-8
0.0	-93.73858970562765	-1.1899854714706574e-7
1.2300000000000004	-91.60816721231792	-1.3216711655811293e-9
2.4599999999999973	-89.4777447190082	2.554263720690559e-8
3.6899999999999977	-87.34732222569849	2.3715606959551307e-7
4.919999999999998	-85.21689973238877	9.592788173206682e-8
6.149999999999999	-83.08647723907904	1.23341338183599e-7
7.379999999999999	-80.95605474576934	6.478289734729862e-7
8.61	-78.82563225245961	2.0005497737849437e-7
9.84	-76.69520975914989	2.2831440379657598e-7
11.069999999999999	-74.56478726584017	1.0563241288508524e-6
12.299999999999999	-72.43436477253044	2.9474948199316835e-7
13.53	-70.30394227922073	3.264222066207647e-7
14.759999999999998	-68.17351978591101	1.4008562763190923e-6
15.989999999999998	-66.04309729260129	3.6387193617139624e-7
17.22	-63.91267479929158	4.036454213678242e-7
18.45	-61.78225230598186	1.626410655137895e-6
19.68	-59.65182981267213	3.95035452605483e-7
20.909999999999997	-57.52140731936242	4.486253014118193e-7
22.14	-55.3909848260527	1.6975299760450682e-6
23.369999999999997	-53.26056233274298	3.834027322129927e-7
24.599999999999998	-51.13013983943326	4.5505263211045586e-7
25.83	-48.99971734612354	1.6098004388251222e-6
27.06	-46.86929485281382	3.350063137929932e-7
28.29	-44.73887235950411	4.2336203611614053e-7
29.52	-42.608449866194384	1.3971916774047908e-6
30.75	-40.47802737288467	2.6824596405085714e-7
31.979999999999997	-38.347604879574945	3.6164784090818403e-7
33.21	-36.21718238626523	1.1316226855712182e-6
34.44	-34.08675989295551	2.1112580739040929e-7
35.67	-31.95633739964579	2.8612066612729074e-7
36.9	-29.82591490633607	9.099599085701773e-7
38.129999999999995	-27.69549241302635	1.913643830376917e-7
39.36	-25.56506991971663	2.2066330909817456e-7
40.589999999999996	-23.43464742640691	8.230485731552419e-7
41.82	-21.304224933097196	2.2066330667878679e-7
43.05	-19.173802439787476	1.9136438414841765e-7
44.28	-17.043379946477756	9.099598992973431e-7
45.51	-14.912957453168037	2.861206655816843e-7
46.739999999999995	-12.782534959858317	2.1112580896323388e-7
47.97	-10.652112466548601	1.1316226639321376e-6
49.2	-8.521689973238878	3.6164784159917487e-7
50.43	-6.391267479929162	2.68245961827093e-7
51.66	-4.260844986619439	1.3971916773248356e-6
52.89	-2.130422493309723	4.2336203656029443e-7
54.12	0.0	3.35006313956549e-7
55.349999999999994	2.130422493309716	1.6098004314082163e-6
56.58	4.260844986619432	4.5505263273715383e-7
57.81	6.391267479929155	3.834027326410141e-7
-4.920000000000002	-97.99943469224708	-7.290410942816489e-8
-3.6900000000000013	-95.86901219893736	-2.2047324355570258e-7
-2.460000000000001	-93.73858970562765	-3.2208175687394414e-8
-1.2300000000000004	-91.60816721231792	-1.3216711655811293e-9
0.0	-89.4777447190082	1.1191608237873633e-7
1.2299999999999969	-87.34732222569849	6.128560949906854e-8
2.4599999999999973	-85.21689973238875	9.273882908401537e-8
3.6899999999999977	-83.08647723907904	5.180878529151624e-7
4.919999999999998	-80.95605474576932	1.6757456987595056e-7
6.149999999999999	-78.8256322524596	1.984233462814275e-7
7.379999999999999	-76.69520975914989	9.429972137869746e-7
8.61	-74.56478726584017	2.7015006123960395e-7
9.839999999999998	-72.43436477253044	3.01533834619067e-7
11.069999999999999	-70.30394227922073	1.3213295292043906e-6
12.299999999999999	-68.17351978591101	3.5105255841981015e-7
13.529999999999998	-66.04309729260129	3.867745000201325e-7
14.759999999999998	-63.91267479929157	1.5889072858827955e-6
15.989999999999998	-61.78225230598186	3.9435982602397304e-7
17.22	-59.65182981267213	4.40514415254482e-7
18.45	-57.52140731936241	1.6961455785620478e-6
19.68	-55.390984826052694	3.9022766067910856e-7
20.909999999999997	-53.26056233274298	4.53559564911767e-7
22.139999999999997	-51.130139839433255	1.6216797955463548e-6
23.369999999999997	-48.99971734612354	3.3905816705839407e-7
24.599999999999998	-46.869294852813816	4.233620362066511e-7
25.83	-44.7388723595041	1.3836632797928636e-6
27.06	-42.608449866194384	2.5490855638770943e-7
28.29	-40.47802737288466	3.553315210815414e-7
29.52	-38.347604879574945	1.0453528504507514e-6
30.75	-36.21718238626522	1.6605447747033664e-7
31.979999999999997	-34.086759892955506	2.635478271970594e-7
33.21	-31.956337399645786	7.101025473708604e-7
34.44	-29.825914906336067	1.0876970715797322e-7
35.67	-27.695492413026347	1.714926451857472e-7
36.9	-25.565069919716628	4.982359506158963e-7
38.129999999999995	-23.434647426406908	1.107729930785336e-7
39.36	-21.30422493309719	1.1077299280543765e-7
40.589999999999996	-19.173802439787472	4.982359606258136e-7
41.82	-17.043379946477753	1.7149264292590358e-7
43.05	-14.912957453168033	1.0876970980838698e-7
44.28	-12.782534959858314	7.10102526336322e-7
45.51	-10.652112466548594	2.6354782742076177e-7
46.739999999999995	-8.521689973238878	1.6605447689795084e-7
47.97	-6.391267479929155	1.0453528240102673e-6
49.2	-4.260844986619439	3.553315204396508e-7
50.43	-2.130422493309716	2.549085539032109e-7
51.66	0.0	1.3836632776407123e-6
52.89	2.130422493309723	4.2336203656029443e-7
54.12	4.260844986619439	3.390581652897427e-7
55.349999999999994	6.391267479929155	1.6216797868067023e-6
56.58	8.521689973238878	4.535595653638892e-7
-6.149999999999999	-95.86901219893736	-6.16546312015393e-8
-4.919999999999998	-93.73858970562765	-2.723454670373624e-8
-3.6899999999999977	-91.60816721231792	-1.2904927917411534e-8
-2.4599999999999973	-89.4777447190082	2.554263720690559e-8
-1.2299999999999969	-87.34732222569849	6.128560949906854e-8
0.0	-85.21689973238877	3.7993828727160946e-7
1.2300000000000004	-83.08647723907904	1.314873788788844e-7
2.460000000000001	-80.95605474576934	1.6592237774007912e-7
3.6900000000000013	-78.8256322524596	8.138435505767738e-7
4.920000000000002	-76.69520975914989	2.402130458287143e-7
6.150000000000002	-74.56478726584017	2.7279714446763776e-7
7.380000000000003	-72.43436477253044	1.2224713134066855e-6
8.610000000000001	-70.30394227922073	3.3272203701601227e-7
9.840000000000002	-68.17351978591101	3.657563987740702e-7
11.070000000000002	-66.04309729260129	1.5346429151364693e-6
12.3	-63.91267479929158	3.902104292735804e-7
13.530000000000001	-61.78225230598186	4.2911454426034974e-7
14.760000000000002	-59.65182981267213	1.6877116913120178e-6
15.990000000000002	-57.52140731936242	3.980727089079606e-7
17.220000000000002	-55.3909848260527	4.507076581121894e-7
18.450000000000003	-53.26056233274298	1.642416558831015e-6
19.68	-51.13013983943326	3.504506027569011e-7
20.91	-48.99971734612354	4.24643092469271e-7
22.14	-46.86929485281382	1.3971916811206689e-6
23.37	-44.7388723595041	2.549085566868911e-7
24.6	-42.608449866194384	3.5315602783342865e-7
25.830000000000002	-40.47802737288467	9.991025630088028e-7
27.060000000000002	-38.347604879574945	1.359492934212051e-7
28.290000000000003	-36.21718238626523	2.4752384280421146e-7
29.520000000000003	-34.086759892955506	5.470963858115528e-7
30.75	-31.95633739964579	3.3795282432216676e-8
31.98	-29.82591490633607	1.2902348045475732e-7
33.21	-27.69549241302635	1.8008868501331378e-7
34.44	-25.56506991971663	-8.11259385530182e-9
35.67	-23.43464742640691	3.0530831322910764e-8
36.900000000000006	-21.304224933097192	3.67329414411816e-8
38.13	-19.173802439787472	3.0530829854281854e-8
39.36	-17.043379946477756	-8.112589785309991e-9
40.59	-14.912957453168037	1.8008866901054065e-7
41.82	-12.782534959858317	1.2902348054746386e-7
43.05	-10.652112466548598	3.379528318979147e-8
44.28	-8.521689973238878	5.470963645584314e-7
45.510000000000005	-6.391267479929162	2.475238423638884e-7
46.74	-4.260844986619439	1.3594929135387831e-7
47.97	-2.130422493309723	9.99102558010435e-7
49.2	0.0	3.531560276677688e-7
50.43	2.130422493309716	2.549085539032109e-7
51.66	4.260844986619439	1.3971916773248356e-6
52.89	6.391267479929155	4.2464309272609667e-7
54.120000000000005	8.521689973238871	3.5045060071665364e-7
55.35	10.652112466548594	1.6424165320220853e-6
-7.379999999999999	-93.73858970562765	-1.33124134713602e-7
-6.149999999999999	-91.60816721231791	-1.0067365717987343e-8
-4.919999999999998	-89.4777447190082	2.983421963057398e-8
-3.6899999999999977	-87.34732222569849	2.3715606959551307e-7
-2.4599999999999973	-85.21689973238875	9.273882908401537e-8
-1.2300000000000004	-83.08647723907904	1.314873788788844e-7
0.0	-80.95605474576932	6.711202557110921e-7
1.2300000000000004	-78.8256322524596	2.0523746789018202e-7
2.460000000000001	-76.69520975914989	2.4053559357200766e-7
3.6900000000000013	-74.56478726584017	1.1040739018305995e-6
4.920000000000002	-72.43436477253044	3.082398583282879e-7
6.150000000000002	-70.30394227922073	3.4048540571898307e-7
7.380000000000001	-68.17351978591101	1.4605388805079939e-6
8.610000000000001	-66.04309729260129	3.809101574413252e-7
9.840000000000002	-63.91267479929157	4.1397476495495534e-7
11.07	-61.78225230598186	1.6668634778247556e-6
12.3	-59.65182981267213	4.045291303396817e-7
13.530000000000001	-57.52140731936241	4.4594946126552365e-7
14.760000000000002	-55.390984826052694	1.6663787021547375e-6
15.990000000000002	-53.26056233274298	3.6703418122639835e-7
17.22	-51.130139839433255	4.2688598257233435e-7
18.450000000000003	-48.99971734612354	1.4355610812251295e-6
19.68	-46.869294852813816	2.6824596486768595e-7
20.91	-44.7388723595041	3.5533152070939375e-7
22.14	-42.60844986619438	9.991025640884708e-7
23.37	-40.47802737288466	1.2536793379187687e-7
24.6	-38.347604879574945	2.3924779428973087e-7
25.830000000000002	-36.21718238626522	4.4056835960738706e-7
27.060000000000002	-34.086759892955506	-2.342143419084239e-8
28.29	-31.956337399645783	9.675576336190299e-8
29.520000000000003	-29.825914906336067	-9.750537470541963e-8
30.75	-27.695492413026347	-1.2392545917249873e-7
31.98	-25.565069919716628	-4.15899801915619e-8
33.21	-23.434647426406908	-4.3734714217216425e-7
34.44	-21.30422493309719	-1.3005978905034517e-7
35.67	-19.17380243978747	-1.3005978975430803e-7
36.9	-17.04337994647775	-4.373471401360812e-7
38.13	-14.912957453168033	-4.158998299929152e-8
39.36	-12.782534959858314	-1.2392545872013993e-7
40.59	-10.652112466548594	-9.750539249431267e-8
41.82	-8.521689973238875	9.675576317544084e-8
43.05	-6.391267479929155	-2.3421434681749593e-8
44.28	-4.260844986619439	4.405683371921416e-7
45.510000000000005	-2.130422493309716	2.3924779299305885e-7
46.74	0.0	1.2536793149819556e-7
47.97	2.130422493309723	9.99102558010435e-7
49.2	4.260844986619439	3.553315204396508e-7
50.43	6.391267479929162	2.68245961827093e-7
51.66	8.521689973238878	1.4355610533959493e-6
52.89	10.652112466548594	4.2688598317110576e-7
54.120000000000005	12.782534959858317	3.6703418032688663e-7
-8.61	-91.60816721231792	-7.060181858512252e-10
-7.379999999999999	-89.4777447190082	9.409030882918857e-8
-6.149999999999999	-87.34732222569849	5.253766560019362e-8
-4.919999999999998	-85.21689973238877	9.592788173206682e-8
-3.6899999999999977	-83.08647723907904	5.180878529151624e-7
-2.460000000000001	-80.95605474576934	1.6592237774007912e-7
-1.2300000000000004	-78.8256322524596	2.0523746789018202e-7
0.0	-76.69520975914989	9.671080476142385e-7
1.2300000000000004	-74.56478726584017	2.7740935684476294e-7
2.460000000000001	-72.43436477253044	3.1097292379855757e-7
3.6900000000000013	-70.30394227922073	1.3643980882921724e-6
4.920000000000002	-68.17351978591101	3.6508568533292774e-7
6.15	-66.04309729260129	3.9462547636862914e-7
7.380000000000001	-63.91267479929157	1.6281404139676999e-6
8.610000000000001	-61.78225230598186	4.070448803462107e-7
9.84	-59.65182981267213	4.385377885059894e-7
11.07	-57.52140731936242	1.686092833961067e-6
12.3	-55.3909848260527	3.8565743262334624e-7
13.530000000000001	-53.26056233274298	4.294317386421603e-7
14.760000000000002	-51.130139839433255	1.4924221655455107e-6
15.99	-48.99971734612354	2.927563540302719e-7
17.22	-46.86929485281382	3.6164784078127784e-7
18.45	-44.7388723595041	1.0453528533711596e-6
19.68	-42.608449866194384	1.3594929390014157e-7
20.91	-40.47802737288466	2.3924779455854254e-7
22.14	-38.347604879574945	4.0354079388213785e-7
23.37	-36.21718238626523	-5.4436801123345314e-8
24.6	-34.086759892955506	7.676564794922644e-8
25.830000000000002	-31.95633739964579	-3.030319454875712e-7
27.060000000000002	-29.825914906336067	-2.2205853179382947e-7
28.29	-27.69549241302635	-9.93980238955659e-8
29.52	-25.56506991971663	-8.778329463895896e-7
30.75	-23.43464742640691	-2.9791469942356486e-7
31.98	-21.304224933097192	-2.4520507543954873e-7
33.21	-19.173802439787472	-1.1050894163283402e-6
34.44	-17.043379946477753	-2.45205076147049e-7
35.67	-14.912957453168033	-2.979147001653321e-7
36.9	-12.782534959858317	-8.778329431204322e-7
38.13	-10.652112466548598	-9.939802543171063e-8
39.36	-8.521689973238878	-2.2205853202430724e-7
40.59	-6.391267479929159	-3.0303196297982114e-7
41.82	-4.260844986619439	7.676564686512396e-8
43.05	-2.130422493309723	-5.443680095639487e-8
44.28	0.0	4.0354078111934355e-7
45.510000000000005	2.130422493309716	2.3924779299305885e-7
46.74	4.260844986619439	1.3594929135387831e-7
47.97	6.391267479929155	1.0453528240102673e-6
49.2	8.521689973238878	3.6164784159917487e-7
50.43	10.652112466548594	2.927563522140807e-7
51.66	12.78253495985831	1.4924221414958133e-6
52.89	14.912957453168033	4.294317389544945e-7
-9.84	-89.4777447190082	1.228769801532474e-8
-8.61	-87.34732222569848	6.016965079434647e-8
-7.379999999999999	-85.21689973238875	3.5891401642803744e-7
-6.149999999999999	-83.08647723907904	1.23341338183599e-7
-4.919999999999998	-80.95605474576932	1.6757456987595056e-7
-3.6900000000000013	-78.8256322524596	8.138435505767738e-7
-2.460000000000001	-76.69520975914989	2.4053559357200766e-7
-1.2300000000000004	-74.56478726584017	2.7740935684476294e-7
0.0	-72.43436477253044	1.2453394239327842e-6
1.2300000000000004	-70.30394227922073	3.4186149682657773e-7
2.460000000000001	-68.17351978591101	3.7066547340257513e-7
3.6900000000000013	-66.04309729260129	1.5667724712959996e-6
4.92	-63.912674799291565	4.0330294017150034e-7
6.15	-61.78225230598185	4.275869048650549e-7
7.380000000000001	-59.65182981267213	1.6932607759407697e-6
8.61	-57.52140731936241	4.0270055420600707e-7
9.84	-55.390984826052694	4.312691860855388e-7
11.07	-53.26056233274298	1.5581485702817415e-6
12.3	-51.130139839433255	3.245332781969828e-7
13.530000000000001	-48.99971734612353	3.71441187552715e-7
14.76	-46.869294852813816	1.1316226947190486e-6
15.99	-44.7388723595041	1.6605447844815957e-7
17.22	-42.60844986619438	2.4752384362631104e-7
18.45	-40.47802737288466	4.4056836121762306e-7
19.68	-38.34760487957494	-5.4436800832337126e-8
20.91	-36.21718238626522	7.001542951160638e-8
22.14	-34.086759892955506	-4.123253515613478e-7
23.37	-31.956337399645783	-2.881135363096977e-7
24.6	-29.825914906336067	-1.3915252798403953e-7
25.83	-27.695492413026344	-1.2362568034574984e-6
27.060000000000002	-25.565069919716628	-4.5432292776582524e-7
28.29	-23.434647426406908	-3.42319225582396e-7
29.52	-21.30422493309719	-1.766908036067359e-6
30.75	-19.17380243978747	-4.733290447851415e-7
31.98	-17.04337994647775	-4.73329046922361e-7
33.21	-14.91295745316803	-1.7669080391799075e-6
34.44	-12.78253495985831	-3.423192247651836e-7
35.67	-10.652112466548594	-4.543229326094163e-7
36.9	-8.521689973238875	-1.2362568022277315e-6
38.129999999999995	-6.391267479929155	-1.391525289862925e-7
39.36	-4.260844986619436	-2.8811353688989707e-7
40.59	-2.130422493309716	-4.123253732681935e-7
41.82	0.0	7.001543143091881e-8
43.05	2.130422493309723	-5.443680095639487e-8
44.28	4.260844986619439	4.405683371921416e-7
45.510000000000005	6.391267479929162	2.475238423638884e-7
46.739999999999995	8.521689973238878	1.6605447689795084e-7
47.97	10.652112466548601	1.1316226639321376e-6
49.2	12.782534959858317	3.714411878287114e-7
50.43	14.912957453168033	3.245332759296775e-7
51.66	17.043379946477756	1.5581485532003875e-6
-11.07	-87.34732222569849	1.9848098396881017e-7
-9.84	-85.21689973238875	7.887957770238721e-8
-8.61	-83.08647723907904	1.2840114030338636e-7
-7.379999999999999	-80.95605474576934	6.478289734729862e-7
-6.149999999999999	-78.8256322524596	1.984233462814275e-7
-4.920000000000002	-76.69520975914989	2.402130458287143e-7
-3.6900000000000013	-74.56478726584017	1.1040739018305995e-6
-2.460000000000001	-72.43436477253044	3.1097292379855757e-7
-1.2300000000000004	-70.30394227922073	3.4186149682657773e-7
0.0	-68.17351978591101	1.4793659496445538e-6
1.2300000000000004	-66.04309729260129	3.915252582797982e-7
2.460000000000001	-63.91267479929157	4.1218212652585516e-7
3.6899999999999995	-61.78225230598186	1.6798706448508734e-6
4.92	-59.65182981267213	4.146345918422539e-7
6.15	-57.52140731936242	4.3107263465494565e-7
7.379999999999999	-55.3909848260527	1.6211342404078948e-6
8.61	-53.26056233274298	3.5865419991460493e-7
9.84	-51.130139839433255	3.8352467542090184e-7
11.07	-48.99971734612354	1.246302356882735e-6
12.3	-46.86929485281382	2.1112581054170844e-7
13.53	-44.7388723595041	2.635478288592107e-7
14.76	-42.608449866194384	5.470963887610913e-7
15.99	-40.47802737288466	-2.3421433562239097e-8
17.22	-38.347604879574945	7.676564853961909e-8
18.45	-36.21718238626522	-4.123253501378184e-7
19.68	-34.086759892955506	-3.114427857138277e-7
20.91	-31.956337399645786	-1.5924514168735194e-7
22.14	-29.825914906336067	-1.4703980997187849e-6
23.37	-27.69549241302635	-5.76692246471272e-7
24.6	-25.565069919716628	-4.139344941008315e-7
25.83	-23.43464742640691	-2.3525026489436737e-6
27.06	-21.304224933097192	-7.070915998535475e-7
28.29	-19.173802439787472	-6.308935470175183e-7
29.52	-17.043379946477753	-2.7117702561903238e-6
30.75	-14.912957453168033	-6.308935470424579e-7
31.98	-12.782534959858314	-7.07091600306758e-7
33.21	-10.652112466548594	-2.3525026472753263e-6
34.44	-8.521689973238878	-4.139344936270968e-7
35.67	-6.391267479929159	-5.766922468001811e-7
36.9	-4.260844986619439	-1.4703981053932983e-6
38.129999999999995	-2.1304224933097196	-1.5924514329277547e-7
39.36	0.0	-3.1144278633943287e-7
40.59	2.130422493309716	-4.123253732681935e-7
41.82	4.260844986619439	7.676564686512396e-8
43.05	6.391267479929155	-2.3421434681749593e-8
44.28	8.521689973238878	5.470963645584314e-7
45.51	10.652112466548594	2.6354782742076177e-7
46.739999999999995	12.782534959858317	2.1112580896323388e-7
47.97	14.912957453168033	1.2463023480996995e-6
49.2	17.04337994647775	3.83524674469959e-7
50.43	19.173802439787472	3.5865419911551304e-7
-12.3	-85.21689973238877	8.873072549620087e-8
-11.07	-83.08647723907904	4.7373866134159967e-7
-9.84	-80.95605474576932	1.523241276314457e-7
-8.61	-78.82563225245961	2.0005497737849437e-7
-7.379999999999999	-76.69520975914989	9.429972137869746e-7
-6.150000000000002	-74.56478726584017	2.7279714446763776e-7
-4.920000000000002	-72.43436477253044	3.082398583282879e-7
-3.6900000000000013	-70.30394227922073	1.3643980882921724e-6
-2.460000000000001	-68.17351978591101	3.7066547340257513e-7
-1.2300000000000004	-66.04309729260129	3.915252582797982e-7
0.0	-63.91267479929157	1.6392303577169721e-6
1.2300000000000004	-61.78225230598186	4.184925606482163e-7
2.459999999999999	-59.65182981267213	4.273205700925125e-7
3.6899999999999995	-57.52140731936241	1.66933296689452e-6
4.92	-55.3909848260527	3.900142633369376e-7
6.149999999999999	-53.26056233274298	3.9615920809179477e-7
7.379999999999999	-51.130139839433255	1.3740006982437808e-6
8.61	-48.99971734612354	2.6464829396329524e-7
9.84	-46.86929485281382	2.861206651205326e-7
11.07	-44.7388723595041	7.101025517799434e-7
12.299999999999999	-42.608449866194384	3.379528427414709e-8
13.53	-40.47802737288466	9.675576452287635e-8
14.76	-38.347604879574945	-3.03031941190355e-7
15.989999999999998	-36.21718238626522	-2.8811353575818477e-7
17.22	-34.086759892955506	-1.5924514118541424e-7
