13.53	10.652112466548596	-3.4546146468486e-6
14.76	12.782534959858316	-4.709005966230504e-6
15.99	14.912957453168035	1.8616610749372316e-7
17.22	17.043379946477756	3.599901933263672e-6
18.45	19.173802439787472	1.4475651495093443e-5
19.68	21.30422493309719	3.3842575604571565e-6
20.91	23.43464742640691	4.10189798950625e-6
22.14	25.565069919716628	1.3405625960469638e-5
23.37	27.69549241302635	2.6804900178032503e-6
24.6	29.825914906336067	1.775382139232625e-6
25.830000000000002	31.95633739964579	4.708626444292212e-6
27.060000000000002	34.086759892955506	7.862471410691908e-7
28.290000000000003	36.21718238626523	-6.465337629474132e-7
29.52	38.347604879574945	-2.738601617965652e-6
30.75	40.47802737288467	-5.963997401726983e-7
31.98	42.608449866194384	-1.6310914469398464e-6
33.21	44.7388723595041	-4.98554490272857e-6
34.44	46.86929485281382	-9.058645088789845e-7
-28.29	-57.52140731936242	-5.38348752915838e-7
-27.06	-55.390984826052694	-7.462695455737935e-7
-25.83	-53.26056233274298	-4.3307107510658115e-6
-24.599999999999998	-51.13013983943326	-1.534409346124509e-6
-23.369999999999997	-48.99971734612354	-8.589925446428864e-7
-22.14	-46.86929485281382	-4.4906570119147186e-6
-20.91	-44.7388723595041	-1.3475252633551786e-6
-19.68	-42.608449866194384	3.6496933552899546e-8
-18.45	-40.47802737288466	7.244075042867087e-7
-17.22	-38.347604879574945	5.148870258814253e-7
-15.989999999999998	-36.21718238626522	1.8384474459930986e-6
-14.759999999999998	-34.086759892955506	9.74143947586945e-6
-13.530000000000001	-31.956337399645786	3.214744303120562e-6
-12.3	-29.825914906336067	3.339071853866224e-6
-11.07	-27.69549241302635	1.5708308446843597e-5
-9.84	-25.56506991971663	4.4863194877913615e-6
-8.61	-23.43464742640691	2.1320042582774855e-6
-7.38	-21.304224933097192	7.179427535455654e-6
-6.1499999999999995	-19.173802439787472	1.0944771941774042e-6
-4.92	-17.043379946477753	-5.6238249452894324e-6
-3.6900000000000004	-14.912957453168033	-3.345940852497418e-5
-2.46	-12.782534959858314	-1.2267443478546305e-5
-1.23	-10.652112466548594	-3.135755373152903e-5
0.0	-8.521689973238876	-0.00018841994923612373
1.23	-6.391267479929157	-0.00011034574097629656
2.46	-4.260844986619438	-6.621189620901251e-5
3.69	-2.130422493309719	-0.000802129084369945
4.92	0.0	-6.621189620901251e-5
6.15	2.1304224933097187	-0.00011034574097629657
7.38	4.260844986619438	-0.00018841994923611996
8.61	6.391267479929158	-3.135755373152903e-5
9.84	8.521689973238875	-1.2267443478546305e-5
11.07	10.652112466548594	-3.345940852497418e-5
12.3	12.782534959858314	-5.6238249452894324e-6
13.530000000000001	14.912957453168033	1.0944771941774042e-6
14.760000000000002	17.043379946477753	7.179427535455654e-6
15.989999999999998	19.173802439787472	2.1320042582774855e-6
17.22	21.30422493309719	4.4863194877913615e-6
18.45	23.434647426406908	1.5708308446843597e-5
19.68	25.565069919716628	3.339071853866224e-6
20.91	27.695492413026347	3.214744303120562e-6
22.14	29.825914906336067	9.74143947586945e-6
23.37	31.956337399645783	1.8384474459930986e-6
24.6	34.086759892955506	5.148870258814253e-7
25.830000000000002	36.21718238626522	7.244075042867087e-7
27.060000000000002	38.347604879574945	3.6496933552899546e-8
28.29	40.47802737288466	-1.3475252633551786e-6
29.52	42.608449866194384	-4.4906570119147186e-6
30.75	44.7388723595041	-8.589925446428864e-7
31.98	46.869294852813816	-1.534409346124509e-6
33.21	48.99971734612354	-4.3307107510658115e-6
-29.52	-55.390984826052694	-2.9347274330879584e-6
-28.29	-53.26056233274297	-1.1377958307072692e-6
-27.06	-51.130139839433255	-9.003485614455366e-7
-25.83	-48.99971734612354	-5.004592655937858e-6
-24.599999999999998	-46.869294852813816	-1.6522248873181627e-6
-23.37	-44.7388723595041	-5.259865434595767e-7
-22.14	-42.60844986619438	-2.47378271023348e-6
-20.91	-40.47802737288466	-5.865478118314678e-7
-19.68	-38.34760487957494	9.217116621707734e-7
-18.45	-36.21718238626522	5.2766734375044995e-6
-17.22	-34.086759892955506	1.931864583247282e-6
-15.989999999999998	-31.956337399645786	2.7894252039794165e-6
-14.76	-29.825914906336067	1.3920554133116389e-5
-13.53	-27.695492413026347	4.282985810097492e-6
-12.299999999999999	-25.56506991971663	3.187983314382451e-6
-11.07	-23.43464742640691	1.3883181450689956e-5
-9.84	-21.304224933097192	3.614616955843429e-6
-8.61	-19.173802439787472	-1.0892894798183443e-6
-7.379999999999999	-17.043379946477753	-9.11774915545346e-6
-6.15	-14.912957453168033	-3.830948967240089e-6
-4.92	-12.782534959858316	-1.7007809639749844e-5
-3.69	-10.652112466548596	-8.873614406255984e-5
-2.46	-8.521689973238876	-2.8277073496571785e-5
-1.23	-6.391267479929157	-0.00011034574097629656
0.0	-4.260844986619438	-0.0008021290843699485
1.23	-2.130422493309719	-0.0008774003315654279
2.46	0.0	-0.0008774003315654279
3.69	2.130422493309719	-0.000802129084369945
4.92	4.260844986619437	-0.00011034574097629657
6.15	6.391267479929157	-2.8277073496571785e-5
7.380000000000001	8.521689973238876	-8.873614406255984e-5
8.61	10.652112466548594	-1.7007809639749844e-5
9.84	12.782534959858314	-3.830948967240089e-6
11.07	14.912957453168033	-9.11774915545346e-6
12.3	17.043379946477753	-1.0892894798183443e-6
13.530000000000001	19.173802439787472	3.6146169558438344e-6
14.76	21.304224933097192	1.3883181450689956e-5
15.99	23.434647426406908	3.187983314382451e-6
17.22	25.565069919716628	4.282985810097492e-6
18.45	27.695492413026347	1.3920554133116389e-5
19.68	29.825914906336067	2.7894252039794165e-6
20.91	31.956337399645786	1.931864583247282e-6
22.14	34.086759892955506	5.2766734375044995e-6
23.37	36.21718238626523	9.217116621707734e-7
24.6	38.347604879574945	-5.865478118314678e-7
25.830000000000002	40.47802737288467	-2.47378271023348e-6
27.06	42.608449866194384	-5.259865434595767e-7
28.29	44.73887235950411	-1.6522248873181627e-6
29.52	46.86929485281382	-5.004592655937858e-6
30.75	48.99971734612354	-9.003485614455366e-7
31.98	51.13013983943326	-1.1377958307072692e-6
-30.75	-53.26056233274298	-7.531661462434847e-7
-29.52	-51.130139839433255	-4.380187484821929e-6
-28.29	-48.99971734612354	-1.5556164051032604e-6
-27.06	-46.86929485281382	-8.409234869271652e-7
-25.83	-44.7388723595041	-4.434819576552874e-6
-24.6	-42.608449866194384	-1.3400411204336525e-6
-23.37	-40.47802737288466	9.076555095881819e-8
-22.14	-38.347604879574945	9.435567237229835e-7
-20.91	-36.21718238626522	5.712548386029516e-7
-19.68	-34.086759892955506	1.9090223083121332e-6
-18.45	-31.956337399645786	1.0051746286045672e-5
-17.22	-29.825914906336067	3.308507230406829e-6
-15.99	-27.695492413026347	3.3380913496705906e-6
-14.76	-25.565069919716628	1.5773449306446743e-5
-13.53	-23.43464742640691	4.5527768669111775e-6
-12.3	-21.304224933097192	1.8207662162783137e-6
-11.07	-19.173802439787472	6.147345324454145e-6
-9.84	-17.043379946477753	1.0231773646570441e-6
-8.61	-14.912957453168033	-7.0787171172451566e-6
-7.38	-12.782534959858314	-3.823179420351585e-5
-6.15	-10.652112466548596	-1.2224617118787924e-5
-4.92	-8.521689973238876	-4.1885683142341134e-5
-3.69	-6.391267479929157	-0.00021955645596015931
-2.46	-4.260844986619438	-6.621189620901251e-5
-1.23	-2.130422493309719	-0.0008774003315654279
0.0	0.0	-0.01025169897098233
1.23	2.130422493309719	-0.0008774003315654279
2.46	4.260844986619438	-6.621189620901251e-5
3.69	6.391267479929157	-0.00021955645596015931
4.92	8.521689973238876	-4.1885683142341134e-5
6.15	10.652112466548596	-1.2224617118787924e-5
7.38	12.782534959858314	-3.823179420351585e-5
8.61	14.912957453168033	-7.0787171172451566e-6
9.84	17.043379946477753	1.0231773646570441e-6
11.07	19.173802439787472	6.147345324454145e-6
12.3	21.304224933097192	1.8207662162783137e-6
13.53	23.43464742640691	4.5527768669111775e-6
14.76	25.565069919716628	1.5773449306446743e-5
15.99	27.695492413026347	3.3380913496705906e-6
17.22	29.825914906336067	3.308507230406829e-6
18.45	31.956337399645786	1.0051746286045672e-5
19.68	34.086759892955506	1.9090223083121332e-6
20.91	36.21718238626522	5.712548386029516e-7
22.14	38.347604879574945	9.435567237229835e-7
23.37	40.47802737288466	9.076555095881819e-8
24.6	42.608449866194384	-1.3400411204336525e-6
25.83	44.7388723595041	-4.434819576552874e-6
27.06	46.86929485281382	-8.409234869271652e-7
28.29	48.99971734612354	-1.5556164051032604e-6
29.52	51.130139839433255	-4.380187484821929e-6
30.75	53.26056233274298	-7.531661462434847e-7
-31.98	-51.13013983943326	-1.1377958307072692e-6
-30.75	-48.99971734612354	-9.003485614455366e-7
-29.52	-46.86929485281382	-5.004592655937858e-6
-28.29	-44.73887235950411	-1.6522248873181627e-6
-27.06	-42.608449866194384	-5.259865434595767e-7
-25.830000000000002	-40.47802737288467	-2.47378271023348e-6
-24.6	-38.347604879574945	-5.865478118314678e-7
-23.37	-36.21718238626523	9.217116621707734e-7
-22.14	-34.086759892955506	5.2766734375044995e-6
-20.91	-31.956337399645786	1.931864583247282e-6
-19.68	-29.825914906336067	2.7894252039794165e-6
-18.45	-27.695492413026347	1.3920554133116389e-5
-17.22	-25.565069919716628	4.282985810097492e-6
-15.99	-23.434647426406908	3.187983314382451e-6
-14.76	-21.304224933097192	1.3883181450689956e-5
-13.530000000000001	-19.173802439787472	3.6146169558438344e-6
-12.3	-17.043379946477753	-1.0892894798183443e-6
-11.07	-14.912957453168033	-9.11774915545346e-6
-9.84	-12.782534959858314	-3.830948967240089e-6
-8.61	-10.652112466548594	-1.7007809639749844e-5
-7.380000000000001	-8.521689973238876	-8.873614406255984e-5
-6.15	-6.391267479929157	-2.8277073496571785e-5
-4.92	-4.260844986619437	-0.00011034574097629657
-3.69	-2.130422493309719	-0.000802129084369945
-2.46	0.0	-0.0008774003315654279
-1.23	2.130422493309719	-0.0008774003315654279
0.0	4.260844986619438	-0.0008021290843699485
1.23	6.391267479929157	-0.00011034574097629656
2.46	8.521689973238876	-2.8277073496571785e-5
3.69	10.652112466548596	-8.873614406255984e-5
4.92	12.782534959858316	-1.7007809639749844e-5
6.15	14.912957453168033	-3.830948967240089e-6
7.379999999999999	17.043379946477753	-9.11774915545346e-6
8.61	19.173802439787472	-1.0892894798183443e-6
9.84	21.304224933097192	3.614616955843429e-6
11.07	23.43464742640691	1.3883181450689956e-5
12.299999999999999	25.56506991971663	3.187983314382451e-6
13.53	27.695492413026347	4.282985810097492e-6
14.76	29.825914906336067	1.3920554133116389e-5
15.989999999999998	31.956337399645786	2.7894252039794165e-6
17.22	34.086759892955506	1.931864583247282e-6
18.45	36.21718238626522	5.2766734375044995e-6
19.68	38.34760487957494	9.217116621707734e-7
20.91	40.47802737288466	-5.865478118314678e-7
22.14	42.60844986619438	-2.47378271023348e-6
23.37	44.7388723595041	-5.259865434595767e-7
24.599999999999998	46.869294852813816	-1.6522248873181627e-6
25.83	48.99971734612354	-5.004592655937858e-6
27.06	51.130139839433255	-9.003485614455366e-7
28.29	53.26056233274297	-1.1377958307072692e-6
29.52	55.390984826052694	-2.9347274330879584e-6
-33.21	-48.99971734612354	-4.3307107510658115e-6
-31.98	-46.869294852813816	-1.534409346124509e-6
-30.75	-44.7388723595041	-8.589925446428864e-7
-29.52	-42.608449866194384	-4.4906570119147186e-6
-28.29	-40.47802737288466	-1.3475252633551786e-6
-27.060000000000002	-38.347604879574945	3.6496933552899546e-8
-25.830000000000002	-36.21718238626522	7.244075042867087e-7
-24.6	-34.086759892955506	5.148870258814253e-7
-23.37	-31.956337399645783	1.8384474459930986e-6
-22.14	-29.825914906336067	9.74143947586945e-6
-20.91	-27.695492413026347	3.214744303120562e-6
-19.68	-25.565069919716628	3.339071853866224e-6
-18.45	-23.434647426406908	1.5708308446843597e-5
-17.22	-21.30422493309719	4.4863194877913615e-6
-15.989999999999998	-19.173802439787472	2.1320042582774855e-6
-14.760000000000002	-17.043379946477753	7.179427535455654e-6
-13.530000000000001	-14.912957453168033	1.0944771941774042e-6
-12.3	-12.782534959858314	-5.6238249452894324e-6
-11.07	-10.652112466548594	-3.345940852497418e-5
-9.84	-8.521689973238875	-1.2267443478546305e-5
-8.61	-6.391267479929158	-3.135755373152903e-5
-7.38	-4.260844986619438	-0.00018841994923611996
-6.15	-2.1304224933097187	-0.00011034574097629657
-4.92	0.0	-6.621189620901251e-5
-3.69	2.130422493309719	-0.000802129084369945
-2.46	4.260844986619438	-6.621189620901251e-5
-1.23	6.391267479929157	-0.00011034574097629656
0.0	8.521689973238876	-0.00018841994923612373
1.23	10.652112466548594	-3.135755373152903e-5
2.46	12.782534959858314	-1.2267443478546305e-5
3.6900000000000004	14.912957453168033	-3.345940852497418e-5
4.92	17.043379946477753	-5.6238249452894324e-6
6.1499999999999995	19.173802439787472	1.0944771941774042e-6
7.38	21.304224933097192	7.179427535455654e-6
8.61	23.43464742640691	2.1320042582774855e-6
9.84	25.56506991971663	4.4863194877913615e-6
11.07	27.69549241302635	1.5708308446843597e-5
12.3	29.825914906336067	3.339071853866224e-6
13.530000000000001	31.956337399645786	3.214744303120562e-6
14.759999999999998	34.086759892955506	9.74143947586945e-6
15.989999999999998	36.21718238626522	1.8384474459930986e-6
17.22	38.347604879574945	5.148870258814253e-7
18.45	40.47802737288466	7.244075042867087e-7
19.68	42.608449866194384	3.6496933552899546e-8
20.91	44.7388723595041	-1.3475252633551786e-6
22.14	46.86929485281382	-4.4906570119147186e-6
23.369999999999997	48.99971734612354	-8.589925446428864e-7
24.599999999999998	51.13013983943326	-1.534409346124509e-6
25.83	53.26056233274298	-4.3307107510658115e-6
27.06	55.390984826052694	-7.462695455737935e-7
28.29	57.52140731936242	-5.38348752915838e-7
-34.44	-46.86929485281382	-9.058645088789845e-7
-33.21	-44.7388723595041	-4.98554490272857e-6
-31.98	-42.608449866194384	-1.6310914469398464e-6
-30.75	-40.47802737288467	-5.963997401726983e-7
-29.52	-38.347604879574945	-2.738601617965652e-6
-28.290000000000003	-36.21718238626523	-6.465337629474132e-7
-27.060000000000002	-34.086759892955506	7.862471410691908e-7
-25.830000000000002	-31.95633739964579	4.708626444292212e-6
-24.6	-29.825914906336067	1.775382139232625e-6
-23.37	-27.69549241302635	2.6804900178032503e-6
-22.14	-25.565069919716628	1.3405625960469638e-5
-20.91	-23.43464742640691	4.10189798950625e-6
-19.68	-21.30422493309719	3.3842575604571565e-6
-18.45	-19.173802439787472	1.4475651495093443e-5
-17.22	-17.043379946477756	3.599901933263672e-6
-15.99	-14.912957453168035	1.8616610749372316e-7
-14.76	-12.782534959858316	-4.709005966230504e-6
-13.53	-10.652112466548596	-3.4546146468486e-6
-12.299999999999999	-8.521689973238876	-1.0916386424486632e-5
-11.07	-6.391267479929157	-6.774568210524475e-5
-9.84	-4.260844986619439	-3.135755373152903e-5
-8.61	-2.1304224933097196	-2.8277073496571785e-5
-7.38	0.0	-0.00021955645596015931
-6.15	2.1304224933097187	-0.00011034574097629657
-4.92	4.260844986619437	-0.00011034574097629657
-3.69	6.391267479929157	-0.00021955645596015931
-2.46	8.521689973238876	-2.8277073496571785e-5
-1.23	10.652112466548594	-3.135755373152903e-5
0.0	12.782534959858314	-6.774568210524475e-5
1.23	14.912957453168033	-1.0916386424486632e-5
2.4600000000000004	17.043379946477753	-3.4546146468486e-6
3.69	19.173802439787472	-4.709005966230504e-6
4.92	21.30422493309719	1.8616610749372316e-7
6.15	23.43464742640691	3.599901933263672e-6
7.380000000000001	25.565069919716628	1.4475651495093443e-5
8.610000000000001	27.69549241302635	3.3842575604571565e-6
9.84	29.825914906336067	4.10189798950625e-6
11.07	31.956337399645783	1.3405625960469638e-5
12.3	34.086759892955506	2.6804900178032503e-6
13.53	36.21718238626522	1.775382139232625e-6
14.76	38.347604879574945	4.708626444292212e-6
15.99	40.47802737288466	7.862471410691908e-7
17.22	42.60844986619438	-6.465337629474131e-7
18.45	44.7388723595041	-2.738601617965652e-6
19.68	46.869294852813816	-5.963997401726983e-7
20.91	48.99971734612354	-1.6310914469398464e-6
22.139999999999997	51.130139839433255	-4.98554490272857e-6
23.369999999999997	53.26056233274298	-9.058645088789845e-7
24.599999999999998	55.390984826052694	-1.0879146335088007e-6
25.83	57.52140731936241	-2.7974337235844148e-6
27.06	59.65182981267213	-4.566136359905071e-7
-35.67	-44.7388723595041	-1.470741891845049e-6
-34.44	-42.60844986619438	-9.074733659370568e-7
-33.21	-40.47802737288466	-4.63800458541777e-6
-31.979999999999997	-38.347604879574945	-1.3660840648425248e-6
-30.75	-36.21718238626522	-1.2029563856147029e-7
-29.520000000000003	-34.086759892955506	9.413985933116139e-8
-28.29	-31.956337399645783	3.539540173783925e-7
-27.060000000000002	-29.825914906336067	1.6226357685189702e-6
-25.83	-27.695492413026344	8.813747049823774e-6
-24.6	-25.565069919716628	2.9437332851289174e-6
-23.369999999999997	-23.43464742640691	3.2989479298670276e-6
-22.14	-21.30422493309719	1.541116461624082e-5
-20.91	-19.173802439787472	4.300575766915332e-6
-19.68	-17.04337994647775	2.8879161464806372e-6
-18.45	-14.912957453168035	9.858069837704307e-6
-17.22	-12.782534959858316	1.3984411810963125e-6
-15.99	-10.652112466548596	-2.145631396308998e-6
-14.76	-8.521689973238876	-2.059425307060891e-5
-13.53	-6.391267479929157	-1.0916386424486632e-5
-12.3	-4.260844986619437	-1.2267443478546305e-5
-11.07	-2.1304224933097196	-8.873614406255984e-5
-9.84	0.0	-4.1885683142341134e-5
-8.61	2.1304224933097196	-2.8277073496571785e-5
-7.38	4.260844986619438	-0.00018841994923611996
-6.15	6.391267479929157	-2.8277073496571785e-5
-4.92	8.521689973238876	-4.1885683142341134e-5
-3.69	10.652112466548596	-8.873614406255984e-5
-2.46	12.782534959858314	-1.2267443478546305e-5
-1.23	14.912957453168033	-1.0916386424486632e-5
0.0	17.043379946477753	-2.059425307060891e-5
1.2300000000000004	19.173802439787472	-2.145631396308998e-6
2.46	21.30422493309719	1.398441181095502e-6
3.6899999999999995	23.43464742640691	9.858069837704307e-6
4.92	25.565069919716628	2.8879161464806372e-6
6.15	27.69549241302635	4.300575766915332e-6
7.380000000000001	29.825914906336067	1.541116461624082e-5
8.61	31.95633739964579	3.2989479298670276e-6
9.84	34.086759892955506	2.9437332851289174e-6
11.07	36.21718238626522	8.813747049823774e-6
12.299999999999999	38.347604879574945	1.6226357685189702e-6
13.53	40.47802737288466	3.539540173783925e-7
14.76	42.608449866194384	9.413985933116139e-8
15.99	44.7388723595041	-1.2029563856147029e-7
17.22	46.86929485281382	-1.3660840648425248e-6
18.450000000000003	48.99971734612354	-4.63800458541777e-6
19.68	51.13013983943326	-9.074733659370568e-7
20.909999999999997	53.26056233274298	-1.470741891845049e-6
22.14	55.3909848260527	-4.17558348631475e-6
23.369999999999997	57.52140731936242	-7.229087173509821e-7
24.6	59.65182981267213	-4.709288124712763e-7
25.83	61.78225230598186	-9.134283566899728e-7
-36.9	-42.608449866194384	-4.921592858243664e-6
-35.67	-40.47802737288466	-1.5854157159973216e-6
-34.44	-38.347604879574945	-7.241215788656367e-7
-33.21	-36.21718238626523	-3.2175985988250225e-6
-31.979999999999997	-34.086759892955506	-7.545198282672391e-7
-30.75	-31.95633739964579	5.221924498139788e-7
-29.520000000000003	-29.825914906336067	3.61637195552262e-6
-28.29	-27.69549241302635	1.4810733645777839e-6
-27.060000000000002	-25.565069919716628	2.4304269543669823e-6
-25.83	-23.43464742640691	1.2313921939715011e-5
-24.6	-21.30422493309719	3.7591644639484485e-6
-23.369999999999997	-19.173802439787472	3.6120183392009823e-6
-22.14	-17.04337994647775	1.5243876764751043e-5
-20.91	-14.912957453168032	3.614784590965465e-6
-19.68	-12.782534959858316	2.0571552880212944e-6
-18.450000000000003	-10.652112466548596	2.5579724575654862e-6
-17.22	-8.521689973238876	-2.145631396308998e-6
-15.99	-6.391267479929157	-3.4546146468486e-6
-14.76	-4.260844986619437	-3.345940852497418e-5
-13.530000000000001	-2.130422493309718	-1.7007809639749844e-5
-12.3	0.0	-1.2224617118787924e-5
-11.07	2.1304224933097196	-8.873614406255984e-5
-9.84	4.260844986619439	-3.135755373152903e-5
-8.61	6.391267479929158	-3.135755373152903e-5
-7.380000000000001	8.521689973238876	-8.873614406255984e-5
-6.15	10.652112466548596	-1.2224617118787924e-5
-4.92	12.782534959858316	-1.7007809639749844e-5
-3.6900000000000004	14.912957453168033	-3.345940852497418e-5
-2.4600000000000004	17.043379946477753	-3.4546146468486e-6
-1.2300000000000004	19.173802439787472	-2.145631396308998e-6
0.0	21.304224933097192	2.5579724575654862e-6
1.2299999999999995	23.43464742640691	2.0571552880212944e-6
2.459999999999999	25.565069919716628	3.614784590965465e-6
3.6899999999999995	27.69549241302635	1.5243876764751043e-5
4.92	29.825914906336067	3.6120183392009823e-6
6.15	31.95633739964579	3.7591644639484485e-6
7.379999999999999	34.086759892955506	1.2313921939715011e-5
8.61	36.21718238626522	2.4304269543669823e-6
9.84	38.347604879574945	1.4810733645777839e-6
11.069999999999999	40.47802737288466	3.61637195552262e-6
12.299999999999999	42.608449866194384	5.221924498139788e-7
13.53	44.7388723595041	-7.545198282672391e-7
14.76	46.869294852813816	-3.2175985988250225e-6
15.99	48.99971734612354	-7.241215788656367e-7
17.22	51.130139839433255	-1.5854157159973216e-6
18.450000000000003	53.26056233274298	-4.921592858243664e-6
19.68	55.390984826052694	-9.085578537888603e-7
20.909999999999997	57.52140731936242	-9.90479635048742e-7
22.14	59.65182981267213	-2.520610138113877e-6
23.369999999999997	61.78225230598185	-4.0443508073448914e-7
24.6	63.91267479929157	1.439352199191854e-7
-38.13	-40.47802737288467	-9.697991770122003e-7
-36.9	-38.347604879574945	-4.819510696596645e-6
-35.67	-36.21718238626522	-1.3848924063141324e-6
-34.44	-34.08675989295551	-3.604849466654231e-7
-33.21	-31.956337399645786	-8.659020932524208e-7
-31.98	-29.82591490633607	1.114218480500664e-7
-30.75	-27.695492413026347	1.2564112056374798e-6
-29.52	-25.56506991971663	7.290763188555976e-6
-28.29	-23.434647426406908	2.5227440410451303e-6
-27.06	-21.304224933097192	3.1148403411548083e-6
-25.83	-19.173802439787472	1.4623167790943978e-5
-24.599999999999998	-17.043379946477753	4.018283511301853e-6
-23.37	-14.912957453168033	3.659811714704428e-6
-22.14	-12.782534959858314	1.3036201713972303e-5
-20.91	-10.652112466548598	2.0571552880212944e-6
-19.68	-8.521689973238878	1.398441181095502e-6
-18.45	-6.391267479929159	-4.709005966230504e-6
-17.22	-4.260844986619439	-5.6238249452894324e-6
-15.989999999999998	-2.1304224933097196	-3.830948967240089e-6
-14.76	0.0	-3.823179420351585e-5
-13.530000000000001	2.130422493309718	-1.7007809639749844e-5
-12.3	4.260844986619437	-1.2267443478546305e-5
-11.07	6.391267479929157	-6.774568210524475e-5
-9.84	8.521689973238875	-1.2267443478546305e-5
-8.61	10.652112466548594	-1.7007809639749844e-5
-7.38	12.782534959858314	-3.823179420351585e-5
-6.15	14.912957453168033	-3.830948967240089e-6
-4.92	17.043379946477753	-5.6238249452894324e-6
-3.69	19.173802439787472	-4.709005966230504e-6
-2.46	21.30422493309719	1.398441181095502e-6
-1.2299999999999995	23.43464742640691	2.0571552880212944e-6
0.0	25.565069919716628	1.3036201713972303e-5
1.2299999999999995	27.695492413026347	3.659811714704428e-6
2.46	29.825914906336067	4.018283511301853e-6
3.6900000000000004	31.956337399645786	1.4623167790943978e-5
4.920000000000001	34.086759892955506	3.1148403411548083e-6
6.1499999999999995	36.21718238626522	2.5227440410451303e-6
7.38	38.347604879574945	7.290763188555976e-6
8.61	40.47802737288466	1.2564112056374798e-6
9.84	42.60844986619438	1.114218480500664e-7
11.07	44.7388723595041	-8.659020932524208e-7
12.3	46.86929485281382	-3.604849466654231e-7
13.530000000000001	48.99971734612353	-1.3848924063141324e-6
14.760000000000002	51.130139839433255	-4.819510696596645e-6
15.990000000000002	53.26056233274298	-9.697991770122003e-7
17.220000000000002	55.3909848260527	-1.3647708395533188e-6
18.45	57.52140731936241	-3.897115062333366e-6
19.68	59.65182981267213	-6.758164395806465e-7
20.91	61.78225230598186	-3.644562103254907e-7
22.14	63.912674799291565	-5.857416600060191e-7
23.37	66.04309729260129	-5.6270704859754336e-8
-39.36	-38.347604879574945	-1.5094654867010973e-6
-38.129999999999995	-36.21718238626522	-8.832468363803208e-7
-36.9	-34.086759892955506	-3.8144718672060477e-6
-35.67	-31.95633739964579	-8.887812833066276e-7
-34.44	-29.825914906336067	1.4916078845337538e-7
-33.21	-27.69549241302635	2.0953982650142867e-6
-31.98	-25.565069919716628	1.082299001232247e-6
-30.75	-23.43464742640691	2.0005340093417606e-6
-29.52	-21.30422493309719	1.0570929208032512e-5
-28.29	-19.173802439787472	3.280912172279651e-6
-27.06	-17.043379946477753	3.6356735842219197e-6
-25.83	-14.912957453168033	1.550791866088374e-5
-24.6	-12.782534959858314	3.659811714704428e-6
-23.369999999999997	-10.652112466548594	3.614784590965465e-6
-22.14	-8.521689973238878	9.858069837704307e-6
-20.91	-6.391267479929159	1.8616610749372316e-7
-19.68	-4.260844986619439	1.0944771941774042e-6
-18.45	-2.1304224933097196	-9.11774915545346e-6
-17.22	0.0	-7.0787171172451566e-6
-15.989999999999998	2.1304224933097196	-3.830948967240089e-6
-14.76	4.260844986619437	-3.345940852497418e-5
-13.53	6.391267479929157	-1.0916386424486632e-5
-12.299999999999999	8.521689973238876	-1.0916386424486632e-5
-11.07	10.652112466548594	-3.345940852497418e-5
-9.84	12.782534959858314	-3.830948967240089e-6
-8.61	14.912957453168033	-7.0787171172451566e-6
-7.379999999999999	17.043379946477753	-9.11774915545346e-6
-6.1499999999999995	19.173802439787472	1.0944771941774042e-6
-4.92	21.30422493309719	1.8616610749372316e-7
-3.6899999999999995	23.43464742640691	9.858069837704307e-6
-2.459999999999999	25.565069919716628	3.614784590965465e-6
-1.2299999999999995	27.695492413026347	3.659811714704428e-6
0.0	29.825914906336067	1.550791866088374e-5
1.2300000000000004	31.956337399645786	3.6356735842219197e-6
2.460000000000001	34.086759892955506	3.280912172279651e-6
3.6900000000000013	36.21718238626522	1.0570929208032512e-5
4.92	38.347604879574945	2.0005340093417606e-6
6.15	40.47802737288466	1.082299001232247e-6
7.380000000000001	42.60844986619438	2.0953982650142867e-6
8.61	44.7388723595041	1.4916078845337538e-7
9.84	46.86929485281382	-8.887812833066276e-7
11.07	48.99971734612354	-3.8144718672060477e-6
12.3	51.130139839433255	-8.832468363803208e-7
13.530000000000001	53.26056233274298	-1.5094654867010973e-6
14.760000000000002	55.390984826052694	-4.766941338167601e-6
15.990000000000002	57.52140731936242	-8.933339726936915e-7
17.22	59.65182981267213	-8.502859094734014e-7
18.45	61.78225230598186	-2.10296237295063e-6
19.68	63.91267479929157	-3.214974062995561e-7
20.91	66.04309729260129	2.2947868999787355e-7
22.14	68.17351978591101	1.1016899965953438e-6
-40.59	-36.21718238626522	-4.950051291363952e-6
-39.36	-34.0867598929555	-1.388537108921459e-6
-38.129999999999995	-31.956337399645786	-6.498601962866996e-7
-36.9	-29.82591490633607	-2.022509118093309e-6
-35.67	-27.695492413026347	-1.7892271965003577e-7
-34.44	-25.56506991971663	7.503520255873334e-7
-33.21	-23.434647426406908	5.244723976522612e-6
-31.98	-21.304224933097192	1.988460805076932e-6
-30.75	-19.17380243978747	2.688037181589557e-6
-29.52	-17.043379946477753	1.3057623210174378e-5
-28.29	-14.912957453168033	3.6356735842219197e-6
-27.06	-12.782534959858314	4.018283511301853e-6
-25.83	-10.652112466548594	1.5243876764751043e-5
-24.6	-8.521689973238875	2.8879161464806372e-6
-23.369999999999997	-6.391267479929159	3.599901933263672e-6
-22.14	-4.260844986619439	7.179427535455654e-6
-20.91	-2.1304224933097196	-1.0892894798183443e-6
